locId,country,region,city,postcode
307309,RO,27,Hodac,
307310,RO,3,Balilesti,
307311,RO,20,Chileni,
307312,RO,26,Moreni,
307313,RO,41,Dobromir,
307314,RO,16,Gaesti,
307315,RO,27,Gogan,
307316,RO,30,Albestii,
307317,RO,42,Benga,
307318,RO,12,Cornutel,
307319,RO,38,Târzii,
307320,RO,38,Casin,
307321,RO,27,Voiniceni,
307322,RO,34,Fratautii Vechi,
307323,RO,36,Ficatar,
307324,RO,6,Valea Ungurasului,
307325,RO,2,Almás,
307326,RO,5,Cociuba Mare,
307327,RO,25,Lapusel,
307328,RO,33,Porumbacu De Jos,
307329,RO,35,Dulceanca,
307330,RO,16,Scheiu De Jos,
307331,RO,42,Darasti,
307332,RO,15,Ladauti,
307333,RO,4,Margineni,
307334,RO,6,Parva,
307335,RO,36,Tomnatic,
307336,RO,36,Dinias,
307337,RO,23,Barticesti,
307338,RO,2,Lunca,
307339,RO,33,Seica Mica,
307340,RO,12,Slatina-timis,
307341,RO,32,Orasu Nou,
307342,RO,2,Simbateni,
307343,RO,14,Pecineaga,
307344,RO,41,Ulmeni,
307345,RO,12,Borlovenii Noi,
307346,RO,15,Valea Mica,
307347,RO,27,Cucerdea,
307348,RO,9,Savastreni,
307349,RO,31,Arduzel,
307350,RO,23,Halaucesti,
307351,RO,5,Sumal,
307352,RO,25,Valea Chioarului,
307353,RO,5,Auseu,
307354,RO,6,Budus,
307355,RO,42,Sitaru,
307356,RO,39,Daesti,
307357,RO,13,Luna De Sus,
307358,RO,1,Ighiel,
307359,RO,15,Sântionlunca,
307360,RO,42,Padina,
307361,RO,42,Crivina,
307362,RO,27,Cornesti,
307363,RO,31,Bodia,
307364,RO,2,Saracsau,
307365,RO,16,Vulcana-pandele,
307366,RO,23,Cotnari,
307367,RO,26,Tantareni,
307368,RO,25,Bârsana,
307369,RO,27,Copsa Mare,
307370,RO,1,Balcaciu,
307371,RO,5,Hidiselu De Sus,
307372,RO,42,Malu,
307373,RO,20,Lutita,
307374,RO,32,Ciumesti,
307375,RO,32,Remetea Oasului,
307376,RO,12,Mehadica,
307377,RO,38,Nartesti,
307378,RO,29,Lungesti,
307379,RO,6,Negrilesti,
307380,RO,8,Daeni,
307381,RO,36,Izvin,
307382,RO,2,Homorog,
307383,RO,25,Borcut,
307384,RO,28,Madei,
307385,RO,33,Oltet,
307386,RO,7,Trusesti,
307387,RO,40,Petresti,
307388,RO,15,Papauti,
307389,RO,4,Agas,
307390,RO,14,Lazu,
307391,RO,25,Coas,
307392,RO,11,Pârscov,
307393,RO,35,Olteni,
307394,RO,28,Tazlau,
307395,RO,39,Cernelele,
307396,RO,31,Chiesd,
307397,RO,9,Timisul-de-jos,
307398,RO,5,Borod,
307399,RO,41,Ogoru,
307400,RO,36,Hodoni,
307401,RO,27,Dedrad,
307402,RO,12,Valea Timisului,
307403,RO,42,Boboci,
307404,RO,22,Bucu,
307405,RO,19,Bengesti,
307406,RO,26,Streminoasa,
307407,RO,2,Dieci,
307408,RO,11,Candesti,
307409,RO,12,Borlovenii Vechi,
307410,RO,15,Telechia,
307411,RO,3,Grigoreni,
307412,RO,40,Nereju,
307413,RO,5,Ianosda,
307414,RO,14,Topraisar,
307415,RO,39,Stoilesti,
307416,RO,26,Bucicani,
307417,RO,42,Darasti-vlasca,
307418,RO,2,Pîncota,
307419,RO,31,Mirsid,
307420,RO,23,Horia,
307421,RO,3,Valea Mare,
307422,RO,5,1 Mai,
307423,RO,42,Vedea,
307424,RO,31,Câmpia,
307425,RO,35,Orbeasca De Sus,
307426,RO,26,Bulbuceni,
307427,RO,26,Logresti,
307428,RO,19,Telesti,
307429,RO,39,Pietrari,
307430,RO,7,Pomârla,
307431,RO,1,Miraslau,
307432,RO,36,Hezeris,
307433,RO,42,Plopul,
307434,RO,34,Ulma,
307435,RO,9,Venetia De Jos,
307436,RO,2,Luncoiu De Jos,
307437,RO,12,Prilipet,
307438,RO,13,Dumbrau,
307439,RO,26,Zatreni,
307440,RO,2,Colonel Ruschita,
307441,RO,5,Astileu,
307442,RO,2,Lunca Cernii De Jos,
307443,RO,42,Alunisu,
307444,RO,26,Cernatesti,
307445,RO,41,Valea Argovei,
307446,RO,41,Sinesti,
307447,RO,29,Voicesti,
307448,RO,15,Aita Seaca,
307449,RO,28,Razboieni,
307450,RO,25,Firiza-de-jos,
307451,RO,19,Schela,
307452,RO,6,Cutca,
307453,RO,28,Farcasa,
307454,RO,42,Cetateni,
307455,RO,39,Berislavesti,
307456,RO,38,Bradetu,
307457,RO,19,Lelesti,
307458,RO,8,Racovita,
307459,RO,42,Izvoarele,
307460,RO,39,Danicei,
307461,RO,25,Tautii Margheraus,
307462,RO,5,Cuzaplac,
307463,RO,12,Plopu,
307464,RO,10,Ologeni,
307465,RO,26,Malaia,
307466,RO,2,Vanatori,
307467,RO,39,Dobroteasa,
307468,RO,34,Grosi,
307469,RO,38,Trifesti,
307470,RO,17,Baldovinesti,
307471,RO,26,Celaru,
307472,RO,42,Sprancenata,
307473,RO,27,Pasareni,
307474,RO,6,Sieu-odorhei,
307475,RO,16,Edera De Jos,
307476,RO,8,Tufesti,
307477,RO,42,Flaminda Vlasca,
307478,RO,26,Obarsia-closani,
307479,RO,28,Piona,
307480,RO,40,Sihlea,
307481,RO,5,Sanmihaiul-almasului,
307482,RO,26,Tetoiu,
307483,RO,3,Fagetelu,
307484,RO,2,Baia De Cris,
307485,RO,15,Tusnad,
307486,RO,39,Salatrucu,
307487,RO,34,Capu Câmpului,
307488,RO,36,Grabat,
307489,RO,32,Stîna,
307490,RO,5,Cosniciu De Jos,
307491,RO,9,Holbav,
307492,RO,39,Curtea,
307493,RO,2,Dubesti,
307494,RO,40,Bucesti,
307495,RO,5,Saldabagiu De Munte,
307496,RO,5,Magura,
307497,RO,5,Fizis,
307498,RO,42,Crângurile-de-jos,
307499,RO,17,Ciupercenii Vechi,
307500,RO,22,Facaeni,
307501,RO,36,Opatita,
307502,RO,1,Lancram,
307503,RO,2,Siclau,
307504,RO,6,Zagra,
307505,RO,14,Bordusani,
307506,RO,26,Daneti,
307507,RO,20,Doboseni,
307508,RO,15,Dobolii De Jos,
307509,RO,28,Vaduri,
307510,RO,11,Grebanu,
307511,RO,38,Berezeni,
307512,RO,42,Greaca,
307513,RO,29,Coteana,
307514,RO,25,Valenii Lapusului,
307515,RO,6,Bistrita-bargaului,
307516,RO,19,Moi,
307517,RO,13,Mintiu Gherlii,
307518,RO,39,Zigoneni,
307519,RO,19,Dobrita,
307520,RO,13,Vaida-camaras,
307521,RO,2,Vata De Jos,
307522,RO,38,Slobozia-blaneasa,
307523,RO,2,Bositura,
307524,RO,33,Dealu Cioara,
307525,RO,6,Dumitra,
307526,RO,2,Ceru-bacainti,
307527,RO,27,Bilbor,
307528,RO,6,Spermezeu,
307529,RO,34,Ciprian Porumbescu,
307530,RO,26,Redea,
307531,RO,29,Dobrun,
307532,RO,27,Chiheru De Jos,
307533,RO,39,Sirineasa,
307534,RO,13,Simisna,
307535,RO,25,Coroieni,
307536,RO,27,Hodosa,
307537,RO,28,Chiliile De Sus,
307538,RO,41,Buturugeni-uzunu,
307539,RO,8,Marasu,
307540,RO,39,Cumpana-buda,
307541,RO,26,Fartatesti,
307542,RO,2,Orasti,
307543,RO,11,Galbenu,
307544,RO,11,Tisau,
307545,RO,5,Poieni,
307546,RO,12,Lupac,
307547,RO,38,Ivanesti,
307548,RO,22,Gura Ialomitei,
307549,RO,26,Schinteiesti,
307550,RO,42,Varasti,
307551,RO,31,Biusa,
307552,RO,15,Tîrgu Secuesc,
307553,RO,37,Slava Rusa,
307554,RO,26,Visina Noua,
307555,RO,38,Manastirea Casin,
307556,RO,14,Adamclisi,
307557,RO,36,Chizatau,
307558,RO,36,Jdioara,
307559,RO,36,Mailat,
307560,RO,2,Moneasa,
307561,RO,35,Marzanesti,
307562,RO,11,Babeni,
307563,RO,7,Broscauti,
307564,RO,31,Mesesenii De Jos,
307565,RO,41,Orasti,
307566,RO,34,Berchisesti,
307567,RO,16,Lucieni,
307568,RO,8,Giurgeni,
307569,RO,15,Hârja,
307570,RO,23,Osoi,
307571,RO,23,Boghicea,
307572,RO,42,Apostolache,
307573,RO,42,Bertea,
307574,RO,12,Dognecea,
307575,RO,42,Beciu,
307576,RO,5,Lorau,
307577,RO,39,Roesti,
307578,RO,42,Gârcovu,
307579,RO,26,Cioroiu Nou,
307580,RO,42,Manastioara,
307581,RO,42,Naipu,
307582,RO,42,Ratesti,
307583,RO,29,Bobicesti,
307584,RO,26,Ghioroiu,
307585,RO,37,Manastirea Cocosul,
307586,RO,34,Vulturesti,
307587,RO,2,Rapoltu Mare,
307588,RO,7,Cervicesti-crac,
307589,RO,36,Lenauheim,
307590,RO,2,Aradul Nou,
307591,RO,43,Caciulati,
307592,RO,2,Zimand,
307593,RO,1,Musca,
307594,RO,18,Beresti,
307595,RO,28,Podoleni,
307596,RO,26,Alimpesti,
307597,RO,25,Poiana Codrului,
307598,RO,33,Alamor,
307599,RO,26,Gighera,
307600,RO,5,Gera,
307601,RO,20,Daisoara,
307602,RO,26,Braniste,
307603,RO,26,Balacesti,
307604,RO,23,Heci,
307605,RO,27,Bardesti,
307606,RO,25,Rohia,
307607,RO,6,Sant,
307608,RO,27,Cerghid,
307609,RO,8,Movila Miresei,
307610,RO,26,Rosia De Amaradia,
307611,RO,37,Mahmudia,
307612,RO,22,Luciu,
307613,RO,43,Dascalu,
307614,RO,17,Cîrcea,
307615,RO,25,Craciunesti,
307616,RO,12,Mehadia,
307617,RO,26,Cotofenii Din Dos,
307618,RO,27,Maiad,
307619,RO,7,Miorcani,
307620,RO,38,Iezer,
307621,RO,7,Cotusca,
307622,RO,42,Sarbii-magura,
307623,RO,42,Munteni Buzau,
307624,RO,36,Petroasa Mare,
307625,RO,34,Bucsoaia,
307626,RO,3,Mihaesti,
307627,RO,29,Osica De Jos,
307628,RO,18,Rachelu,
307629,RO,42,Valea Dragului,
307630,RO,27,Grindeni,
307631,RO,39,Clanest,
307632,RO,42,Finta Veche,
307633,RO,26,Slatioara,
307634,RO,21,Vorta,
307635,RO,2,Bagara,
307636,RO,5,Dragesti,
307637,RO,18,Cheoveni,
307638,RO,11,Topliceni,
307639,RO,20,Baile Chirui,
307640,RO,34,Manastirea Homorului,
307641,RO,2,Bucium,
307642,RO,25,Ulmoasa,
307643,RO,36,Gross-sakosch,
307644,RO,2,Rachitova,
307645,RO,42,Colceag,
307646,RO,6,Negoescu,
307647,RO,40,Tifesti,
307648,RO,12,Slatina,
307649,RO,12,Dalci,
307650,RO,36,Unip,
307651,RO,5,Mierag,
307652,RO,34,Tarna Mare,
307653,RO,41,Clatesti,
307654,RO,28,Pangarati,
307655,RO,8,Cazasu,
307656,RO,11,Vîlcelele,
307657,RO,6,Cepari,
307658,RO,25,Iadara,
307659,RO,6,Mijlocenii Bargaului,
307660,RO,15,Arkos,
307661,RO,42,Deagu De Jos,
307662,RO,41,Stancea,
307663,RO,19,Rosiuta,
307664,RO,4,Poduri,
307665,RO,1,Bucerdea-vinoasa,
307666,RO,13,Fundatura,
307667,RO,6,Cristestii-ciceului,
307668,RO,42,Minieri,
307669,RO,7,Sendriceni,
307670,RO,34,Cotargasi,
307671,RO,42,Hotarele,
307672,RO,36,Bacova,
307673,RO,20,Feliceni,
307674,RO,42,Saelele,
307675,RO,29,Valeni,
307676,RO,36,Bobda,
307677,RO,19,Vacarea,
307678,RO,42,Cornu De Sus,
307679,RO,42,Jugur,
307680,RO,20,Maros,
307681,RO,9,Crizbav,
307682,RO,42,Ragu,
307683,RO,3,Cotmeana,
307684,RO,26,Motrisor,
307685,RO,2,Coroiu,
307686,RO,5,Sumugiu,
307687,RO,2,Torjás,
307688,RO,1,Runcului,
307689,RO,9,Paltin,
307690,RO,7,Stiubieni,
307691,RO,22,Valea Ciorii,
307692,RO,8,Hamcearca,
307693,RO,7,Havârna,
307694,RO,34,Spataresti,
307695,RO,41,Tânganu,
307696,RO,14,Baia,
307697,RO,5,Toboliu,
307698,RO,25,Remeti,
307699,RO,15,Sfântul-gheorghe,
307700,RO,12,Sichevita,
307701,RO,1,Bucerdea-granoasa,
307702,RO,41,Balaceanca,
307703,RO,42,Baduleasa,
307704,RO,42,Ciuperceni,
307705,RO,33,Vestem,
307706,RO,16,Pietrari,
307707,RO,11,Gheraseni,
307708,RO,42,Calvini,
307709,RO,23,Vaii,
307710,RO,25,Satu Nou De Sus,
307711,RO,42,Sângeru,
307712,RO,30,Pleasa,
307713,RO,33,Ocna Sibiului,
307714,RO,9,Dridif,
307715,RO,11,Caltuna,
307716,RO,25,Culcea,
307717,RO,7,Corni,
307718,RO,25,Chelnita,
307719,RO,5,Calatele,
307720,RO,2,Sânpetru,
307721,RO,12,Dulau,
307722,RO,25,Blidar,
307723,RO,4,Berzunti,
307724,RO,15,Dobarlau,
307725,RO,17,Dosul Sandei,
307726,RO,27,Tagul,
307727,RO,26,Bistret,
307728,RO,34,Miron,
307729,RO,6,Ciresoaia,
307730,RO,6,Petris,
307731,RO,21,Dobra,
307732,RO,36,Vucova,
307733,RO,12,Carbunari,
307734,RO,26,Valea Stanciului,
307735,RO,26,Vanatori,
307736,RO,12,Teregova,
307737,RO,42,Preajba,
307738,RO,12,Binis,
307739,RO,43,Dragomiresti-deal,
307740,RO,39,Albota,
307741,RO,19,Vladuleni,
307742,RO,14,Stejaru,
307743,RO,15,Mikôujfalù,
307744,RO,28,Bistrita,
307745,RO,15,Marcus,
307746,RO,20,Nicolesti,
307747,RO,42,Trestieni,
307748,RO,43,Ostratu,
307749,RO,36,Macedonia,
307750,RO,5,Belfir,
307751,RO,21,Zam,
307752,RO,25,Ieud,
307753,RO,6,Caila,
307754,RO,25,Bixad,
307755,RO,25,Remetea Chioarului,
307756,RO,34,Strateni,
307757,RO,29,Verguleasa,
307758,RO,36,Sînmihaiu German,
307759,RO,26,Prundeni,
307760,RO,22,Vladeni,
307761,RO,40,Obrejita,
307762,RO,22,Ograda,
307763,RO,17,Zanoaga,
307764,RO,15,Zabratau,
307765,RO,23,Iugani,
307766,RO,13,Mociu,
307767,RO,5,Valea Draganului,
307768,RO,42,Herasti,
307769,RO,11,Unguriu,
307770,RO,9,Buzau Mic,
307771,RO,28,Vadurele,
307772,RO,23,Lutca,
307773,RO,25,Bargau,
307774,RO,33,Sura Mica,
307775,RO,30,Strejnic,
307776,RO,38,Maraseni,
307777,RO,20,Ocna De Jos,
307778,RO,36,Cheglevici,
307779,RO,27,Dârlos,
307780,RO,26,Ostroveni,
307781,RO,35,Ciuperceni,
307782,RO,5,Chesereu,
307783,RO,32,Ghilvaci,
307784,RO,6,Tureac,
307785,RO,6,Ilva Mare,
307786,RO,20,Palanca,
307787,RO,34,Mihaileni,
307788,RO,27,Tirimia,
307789,RO,25,Firiza,
307790,RO,42,Sperieteni,
307791,RO,39,Pausesti-maglasi,
307792,RO,2,Chisindia,
307793,RO,26,Diosti,
307794,RO,25,Câmpulung-la Tisa,
307795,RO,27,Ideciu De Jos,
307796,RO,30,Scaeni,
307797,RO,34,Slatioara,
307798,RO,27,Farau,
307799,RO,26,Apele Vii,
307800,RO,17,Adunati,
307801,RO,11,Vadu Pasii,
307802,RO,2,Silindia,
307803,RO,2,Tomesti,
307804,RO,2,Ursici,
307805,RO,26,Rojistea,
307806,RO,34,Manastioara,
307807,RO,5,Magesti,
307808,RO,2,Mocrea,
307809,RO,5,Cuzap,
307810,RO,25,Razoare,
307811,RO,25,Danestii-chioarului,
307812,RO,12,Caransebesu Nou,
307813,RO,20,Ciceu,
307814,RO,42,Malu Spart,
307815,RO,29,Bechet,
307816,RO,39,Olanesti,
307817,RO,15,Bretcu,
307818,RO,38,Lunca Banului,
307819,RO,32,Satmarel,
307820,RO,27,Curteni,
307821,RO,26,Jupanesti,
307822,RO,31,Ulciug,
307823,RO,25,Stoiceni,
307824,RO,30,Brazii De Jos,
307825,RO,12,Gornea,
307826,RO,30,Vadu Parului,
307827,RO,41,Spantov,
307828,RO,42,Brebina,
307829,RO,42,Potlogi,
307830,RO,23,Slobozia,
307831,RO,13,Trítenii De Sus,
307832,RO,38,Paunesti,
307833,RO,8,Fagarasu Nou,
307834,RO,28,Straja,
307835,RO,11,Galbinasi,
307836,RO,38,Puiesti,
307837,RO,34,Maneuti,
307838,RO,15,Micfalau,
307839,RO,27,Adrianu Mare,
307840,RO,27,Dambau,
307841,RO,42,Picior De Munte,
307842,RO,3,Lazaresti,
307843,RO,42,Boteni,
307844,RO,36,Saravale,
307845,RO,36,Ghilad,
307846,RO,35,Mavrodin,
307847,RO,3,Vedea,
307848,RO,1,Piclisa,
307849,RO,2,Satu Nou,
307850,RO,2,Bârzava,
307851,RO,20,Sântimbru,
307852,RO,33,Mirsa,
307853,RO,34,Frumosu,
307854,RO,22,Milosesti,
307855,RO,41,Horia,
307856,RO,12,Lindenfeld,
307857,RO,42,Crâmpoaia,
307858,RO,26,Perisor,
307859,RO,2,Cerboaia,
307860,RO,2,Turdas,
307861,RO,21,Burjuc,
307862,RO,26,Vadastrita,
307863,RO,20,Jimbor,
307864,RO,41,Vlaiculesti,
307865,RO,1,Mesentea,
307866,RO,2,Ribita,
307867,RO,4,Magiresti,
307868,RO,39,Popesti,
307869,RO,42,Goreni,
307870,RO,34,Cumparatura,
307871,RO,5,Telechiu,
307872,RO,19,Bâlta,
307873,RO,4,Luizi-calugara,
307874,RO,5,Zauan,
307875,RO,16,Teis,
307876,RO,25,Carbunari,
307877,RO,25,Gardani,
307878,RO,36,Peregu Mare,
307879,RO,25,Viile Apei,
307880,RO,34,Sadova,
307881,RO,5,Cherechiu,
307882,RO,2,Halmagiu,
307883,RO,21,Manerau,
307884,RO,25,Chechis,
307885,RO,11,Valea Nucului,
307886,RO,34,Mihoveni,
307887,RO,42,Alexeni,
307888,RO,17,Ghidici,
307889,RO,42,Gradistea,
307890,RO,32,Camin,
307891,RO,13,Urca,
307892,RO,11,Cernatesti,
307893,RO,28,Dobreni,
307894,RO,30,Predeal,
307895,RO,30,Stoenesti,
307896,RO,2,Marginea,
307897,RO,42,Varnita,
307898,RO,9,Tohanu Nou,
307899,RO,38,Lepsa,
307900,RO,2,Nadab,
307901,RO,41,Buzoeni,
307902,RO,18,Umbraresti,
307903,RO,26,Izimsa,
307904,RO,42,Bratesti,
307905,RO,36,Urseni,
307906,RO,42,Harsesti,
307907,RO,27,Trei Sate,
307908,RO,19,Tetila,
307909,RO,15,Sânzieni,
307910,RO,42,Marcesti,
307911,RO,41,Vasilati,
307912,RO,42,Malu Alb,
307913,RO,1,Pauca,
307914,RO,39,Milcoiu,
307915,RO,25,Crucisor,
307916,RO,6,Alunisul,
307917,RO,11,Murgesti,
307918,RO,26,Berlesti,
307919,RO,26,Prigoria,
307920,RO,2,Corcesti,
307921,RO,2,Zarand,
307922,RO,2,Harau,
307923,RO,32,Unimat,
307924,RO,26,Deveselu,
307925,RO,42,Rata,
307926,RO,42,Miroslavesti,
307927,RO,5,Balc,
307928,RO,38,Morareni,
307929,RO,27,Morareni,
307930,RO,2,Cil,
307931,RO,18,Garvan,
307932,RO,23,Rachiteni,
307933,RO,18,Vanatori,
307934,RO,9,Purcareni,
307935,RO,33,Dragus,
307936,RO,23,Podu Hagiului,
307937,RO,14,Dorobantu,
307938,RO,32,Turt,
307939,RO,11,Vernesti,
307940,RO,8,Chiscani,
307941,RO,26,Vela,
307942,RO,23,Nisiporesti,
307943,RO,39,Pausesti,
307944,RO,19,Rasova,
307945,RO,30,Gageni,
307946,RO,42,Drajna De Sus,
307947,RO,30,Fagetu,
307948,RO,38,Ghermanesti,
307949,RO,42,Slobozia,
307950,RO,36,Fibis,
307951,RO,2,Valisoara,
307952,RO,7,Dumeni,
307953,RO,26,Orevita Mare,
307954,RO,33,Tîrnava,
307955,RO,36,Barateaz,
307956,RO,35,Baciu,
307957,RO,21,Teliucu Inferior,
307958,RO,20,Alsòsòfalva,
307959,RO,19,Pojogeni,
307960,RO,41,Calarasii Vechi,
307961,RO,27,Delenii,
307962,RO,27,Batos,
307963,RO,42,Albesti,
307964,RO,42,Ungheni,
307965,RO,17,Breasta,
307966,RO,26,Marsani,
307967,RO,26,Tamburesti,
307968,RO,17,Tartalau,
307969,RO,26,Giubega,
307970,RO,38,Todiresti,
307971,RO,27,Tagsorul,
307972,RO,39,Bercioiu,
307973,RO,27,Stânceni,
307974,RO,32,Amati,
307975,RO,36,Bazos,
307976,RO,39,Maldaresti,
307977,RO,4,Racova,
307978,RO,34,Dersca,
307979,RO,25,Cîmpulung La Tisa,
307980,RO,34,Balcauti,
307981,RO,39,Suici,
307982,RO,5,Sauaeu,
307983,RO,29,Cezieni,
307984,RO,5,Gepiu,
307985,RO,42,Mosteni,
307986,RO,40,Hotaru,
307987,RO,26,Slivilesti,
307988,RO,30,Popesti,
307989,RO,32,Homorodu De Sus,
307990,RO,34,Buda,
307991,RO,42,Balamuci,
307992,RO,27,Laslau Mare,
307993,RO,19,Glogova,
307994,RO,14,Valea Dacilor,
307995,RO,40,Dumitresti,
307996,RO,34,Masca,
307997,RO,5,Gheghie,
307998,RO,2,Bucova,
307999,RO,31,Oarta De Sus,
308000,RO,42,Toporu,
308001,RO,5,Chioag,
308002,RO,15,Icafalau,
308003,RO,12,Girbovat,
308004,RO,26,Macesu De Sus,
308005,RO,39,Valea Danului,
308006,RO,5,Cosniciu De Sus,
308007,RO,12,Resita Mica,
308008,RO,2,Chiscau,
308009,RO,28,Dragomiresti,
308010,RO,2,Iratosu,
308011,RO,43,Dârza,
308012,RO,25,Mocira,
308013,RO,9,Vladeni,
308014,RO,27,Feisa,
308015,RO,26,Draghiceni,
308016,RO,2,Aradu Nou,
308017,RO,42,Cartojani,
308018,RO,1,Cisteiu De Mures,
308019,RO,30,Puscasi,
308020,RO,9,Comana De Jos,
308021,RO,4,Lespezi,
308022,RO,26,Bolbosi,
308023,RO,26,Listeava,
308024,RO,36,Igris,
308025,RO,36,Jamu Mare,
308026,RO,23,Sorogari,
308027,RO,4,Valea Budului,
308028,RO,5,Carpinet,
308029,RO,6,Bistra Muresului,
308030,RO,33,Bradu,
308031,RO,36,Gross-jetscha,
308032,RO,2,Horia,
308033,RO,2,Ociu,
308034,RO,39,Valea Iasului,
308035,RO,39,Tomsani,
308036,RO,6,Budacu De Jos,
308037,RO,27,Saes,
308038,RO,42,Tataru,
308039,RO,5,Voica,
308040,RO,39,Între Prejbi,
308041,RO,2,Aldesti,
308042,RO,36,Checea,
308043,RO,2,Galsa,
308044,RO,6,Lunca,
308045,RO,14,Fântânele,
308046,RO,9,Mândra,
308047,RO,43,Baneasa,
308048,RO,2,Certeju De Sus,
308049,RO,11,Vârfu,
308050,RO,27,Capalna De Jos,
308051,RO,42,Silistea Mica,
308052,RO,21,Sântandrei,
308053,RO,27,Eremieni,
308054,RO,32,Soconzel,
308055,RO,22,Gaita,
308056,RO,12,Ghertenis,
308057,RO,2,Vârfurile,
308058,RO,22,Saveni,
308059,RO,42,Surani,
308060,RO,9,Copacel,
308061,RO,42,Stâlpu,
308062,RO,15,Albis,
308063,RO,11,Clondiru,
308064,RO,38,Isvor,
308065,RO,25,Oncesti,
308066,RO,14,Silistea,
308067,RO,42,Muscel,
308068,RO,21,Valeanu,
308069,RO,34,Comanesti,
308070,RO,16,Vulcana Bai,
308071,RO,17,Cotofenii Din Fata,
308072,RO,6,Lunca Ilvei,
308073,RO,17,Leu,
308074,RO,39,Mioarele,
308075,RO,2,Manerau,
308076,RO,38,Valea Sarii,
308077,RO,14,Tariverde,
308078,RO,28,Bodestii De Jos,
308079,RO,27,Stejeris,
308080,RO,25,Rona De Jos,
308081,RO,34,Preutesti,
308082,RO,39,Calina,
308083,RO,1,Geoagiu De Sus,
308084,RO,26,Caraula,
308085,RO,26,Vadastra,
308086,RO,3,Popesti,
308087,RO,26,Branesti,
308088,RO,40,Gologanu,
308089,RO,34,Risca,
308090,RO,29,Teslui,
308091,RO,8,Traian,
308092,RO,27,Bezid,
308093,RO,26,Obirsia,
308094,RO,42,Islaz,
308095,RO,5,Chisirid,
308096,RO,23,Grajduri,
308097,RO,27,Dumitreni,
308098,RO,32,Craidorolt,
308099,RO,32,Supuru De Jos,
308100,RO,42,Darasti-ilfov,
308101,RO,39,Francesti,
308102,RO,25,Berchez,
308103,RO,7,Baluseni,
308104,RO,27,Tigmandru,
308105,RO,41,Cucuieti,
308106,RO,25,Sacalaseni,
308107,RO,16,Tita,
308108,RO,28,Hangu,
308109,RO,13,Nima,
308110,RO,36,Mosnita,
308111,RO,5,Calatea,
308112,RO,26,Voineasa,
308113,RO,6,Romuli,
308114,RO,4,Magura,
308115,RO,34,Arinii,
308116,RO,6,Agrisu De Jos,
308117,RO,17,Balta Verde,
308118,RO,31,Racova,
308119,RO,26,Seaca De Padure,
308120,RO,36,Juresti,
308121,RO,42,Mihai Voda,
308122,RO,22,Baraganul,
308123,RO,26,Bala,
308124,RO,5,Muntele Cacovei,
308125,RO,5,Uileacu De Cris,
308126,RO,7,Cristinesti,
308127,RO,12,Tirol,
308128,RO,38,Cornet,
308129,RO,37,Enisala,
308130,RO,27,Peris,
308131,RO,27,Neagra,
308132,RO,5,Tilecus,
308133,RO,27,Cipaeni,
308134,RO,7,Vlasinesti,
308135,RO,27,Oarba De Mures,
308136,RO,3,Malureni,
308137,RO,3,Geamana,
308138,RO,23,Pribesti,
308139,RO,1,Aiudul-de-sus,
308140,RO,30,Valea Cucului,
308141,RO,7,Cotârgaci,
308142,RO,26,Severinesti,
308143,RO,38,Hoceni,
308144,RO,40,Gagesti,
308145,RO,40,Bolotesti,
308146,RO,32,Botiz,
308147,RO,26,Motatei,
308148,RO,2,Ignesti,
308149,RO,42,Zavoiu,
308150,RO,43,Teghes,
308151,RO,42,Armasesti,
308152,RO,42,Nucsoara De Sus,
308153,RO,5,Misca,
308154,RO,42,Burdulesti,
308155,RO,26,Butoiesti,
308156,RO,10,Vladiceasca,
308157,RO,26,Pesteana,
308158,RO,13,Valeni,
308159,RO,36,Sânpetru Mic,
308160,RO,19,Godinesti,
308161,RO,18,Moscu,
308162,RO,42,Dumitrana,
308163,RO,18,Viile,
308164,RO,5,Ticau,
308165,RO,39,Pausa,
308166,RO,13,Geaca,
308167,RO,42,Bughea De Jos,
308168,RO,10,Dudesti,
308169,RO,42,Babiciu,
308170,RO,1,Câlnic,
308171,RO,42,Lunca Jaristei,
308172,RO,23,Chicerea,
308173,RO,42,Nucsoara De Jos,
308174,RO,36,Gottlob,
308175,RO,36,Nerau,
308176,RO,6,Iacobeni,
308177,RO,27,Malancrav,
308178,RO,26,Breznita Ocol,
308179,RO,11,Smeeni,
308180,RO,26,Capreni,
308181,RO,2,Bucuresci,
308182,RO,42,Slatina,
308183,RO,8,Dedulesti,
308184,RO,5,Lesmir,
308185,RO,2,Varsand,
308186,RO,25,Huta Certeze,
308187,RO,3,Davidesti,
308188,RO,25,Dragomiresti,
308189,RO,34,Udesti,
308190,RO,41,Crivat,
308191,RO,26,Râu-alb,
308192,RO,5,Bilghez,
308193,RO,26,Urzica,
308194,RO,5,Curtuiseni,
308195,RO,6,Livezile,
308196,RO,3,Smeura,
308197,RO,34,Cornu Luncii,
308198,RO,29,Farcasele,
308199,RO,38,Soci,
308200,RO,32,Baba Novac,
308201,RO,13,Kolozsvar,
308202,RO,29,Romana,
308203,RO,16,Prod,
308204,RO,16,Viilor,
308205,RO,39,Ramnicu Valcea,
308206,RO,2,Pancota,
308207,RO,16,Sighisoara,
308208,RO,21,Petrosani,
308209,RO,22,Ion Ghica,
308210,RO,19,Targu Jiu,
308211,RO,15,Sfantul,
308212,RO,9,Vilcea,
308213,RO,38,Barlad,
308214,RO,12,Delinesti,
