locId,country,region,city,postcode
153059,FI,6,Talosenkylä,
153060,FI,6,Perttausjoki,
153061,FI,15,Thors,
153062,FI,15,Myöntäjä,
153063,FI,13,Sappee,
153064,FI,15,Suutila,
153065,FI,15,Alaskylä,
153066,FI,15,Kevari,
153067,FI,15,Brännbacken,
153068,FI,15,Singsby,
153069,FI,15,Toijanniemi,
153070,FI,15,Niskos,
153071,FI,15,Panttila,
153072,FI,15,Jalasto,
153073,FI,15,Bertby,
153074,FI,15,Tuppela,
153075,FI,15,Sisättö,
153076,FI,8,Ruuskanperä,
153077,FI,8,Keltaperä,
153078,FI,8,Rukki,
153079,FI,8,Mörkölä,
153080,FI,8,Leppilä,
153081,FI,8,Honkivaara,
153082,FI,8,Heinälahti,
153083,FI,8,Sipilä,
153084,FI,8,Peltomaa,
153085,FI,8,Metelinmäki,
153086,FI,8,Pekkilä,
153087,FI,8,Poromäki,
153088,FI,13,Länsimäki,
153089,FI,14,Karsikkovaara,
153090,FI,14,Selkienkylä,
153091,FI,14,Pennala,
153092,FI,6,Pömiö,
153093,FI,8,Keskinen,
153094,FI,14,Piensulkavajärvi,
153095,FI,14,Leppämäki,
153096,FI,14,Tahkovaara,
153097,FI,14,Kesämäki,
153098,FI,14,Paitomäki,
153099,FI,14,Koivumäki,
153100,FI,13,Askis,
153101,FI,13,Launonen,
153102,FI,15,Sauvo,
153103,FI,15,Potkela,
153104,FI,15,Kaasmarkku,
153105,FI,14,Häkkilä,
153106,FI,14,Nykälä,
153107,FI,13,Kaanaa,
153108,FI,6,Portimo,
153109,FI,15,Karvonen,
153110,FI,15,Stenvatten,
153111,FI,15,Koura,
153112,FI,15,Leuna,
153113,FI,14,Lempyy,
153114,FI,14,Lamminkäyrä,
153115,FI,14,Ilvesjärvi,
153116,FI,15,Säkinmäki,
153117,FI,6,Veittikoski,
153118,FI,6,Typpyrä,
153119,FI,15,Övermalax,
153120,FI,15,Maannkulma,
153121,FI,15,Pilkbacken,
153122,FI,15,Molapne,
153123,FI,15,Lamminkylä,
153124,FI,15,Ina,
153125,FI,13,Harjusuo,
153126,FI,15,Kurisjärvi,
153127,FI,14,Kelosuo,
153128,FI,14,Läsäkoski,
153129,FI,13,Vähä Äiniö,
153130,FI,15,Rahkonen,
153131,FI,8,Etelälahti,
153132,FI,15,Timi,
153133,FI,15,Nyrölä,
153134,FI,14,Aittovaara,
153135,FI,13,Huhtaa,
153136,FI,13,Vaaherkumpu,
153137,FI,14,Kolmikanta,
153138,FI,13,Peränkulma,
153139,FI,13,Ahmo,
153140,FI,15,Ylijoki,
153141,FI,13,Kotkaniemi,
153142,FI,13,Mellungsbacka,
153143,FI,15,Lehtola,
153144,FI,13,Övitsböle,
153145,FI,13,Kaulio,
153146,FI,15,Kinola,
153147,FI,15,Tursa,
153148,FI,13,Skattmansby,
153149,FI,14,Akula,
153150,FI,13,Harjula,
153151,FI,15,Alkkia,
153152,FI,14,Ukonniemi,
153153,FI,15,Kaukasalo,
153154,FI,15,Vitick,
153155,FI,13,Krögars,
153156,FI,14,Lastukoski,
153157,FI,14,Hakkari,
153158,FI,14,Paakila,
153159,FI,15,Meripää,
153160,FI,14,Hietamäki,
153161,FI,14,Oittila,
153162,FI,13,Stormora,
153163,FI,13,Mangård,
153164,FI,15,Kauhaoja,
153165,FI,13,Keisarinkoski,
153166,FI,13,Kotosenmäki,
153167,FI,15,Nagu,
153168,FI,15,Seljänkangas,
153169,FI,15,Naarajoki,
153170,FI,15,Sasi,
153171,FI,13,Mulkoila,
153172,FI,13,Hattula,
153173,FI,15,Kurjenkylä,
153174,FI,13,Joddböle,
153175,FI,13,Hollola,
153176,FI,15,Töysä,
153177,FI,8,Palo,
153178,FI,15,Taivassalo,
153179,FI,13,Tammisto,
153180,FI,13,Jaakkola,
153181,FI,15,Väärinmaja,
153182,FI,15,Höytölä,
153183,FI,15,Tappo,
153184,FI,15,Alhojoki,
153185,FI,15,Vesiluoma,
153186,FI,15,Maakanen,
153187,FI,15,Kaihari,
153188,FI,14,Paasiniemi,
153189,FI,15,Kallionkieli,
153190,FI,14,Honkaranta,
153191,FI,13,Ellola,
153192,FI,15,Ylä-vääri,
153193,FI,1,Norrsunda,
153194,FI,1,Ulvsby,
153195,FI,1,Björkbacka,
153196,FI,15,Kettula,
153197,FI,15,Pielaks,
153198,FI,15,Sarvenloukko,
153199,FI,15,Peltomaa,
153200,FI,15,Aspnäs,
153201,FI,13,Vastila,
153202,FI,13,Laksiainen,
153203,FI,13,Saares,
153204,FI,13,Virokoski,
153205,FI,8,Pirttitörmä,
153206,FI,8,Karhukangas,
153207,FI,13,Kallbäck,
153208,FI,6,Konttajärvi,
153209,FI,6,Raanujärvi,
153210,FI,13,Tolkby,
153211,FI,15,Haaroinen,
153212,FI,14,Hirvenlahti,
153213,FI,13,Kalajärvi,
153214,FI,6,Laivajärvi,
153215,FI,13,Munne,
153216,FI,13,Ruohiala,
153217,FI,13,Uukuniemi,
153218,FI,14,Rauhamäki,
153219,FI,13,Vihtola,
153220,FI,15,Karhunoja,
153221,FI,15,Valtala,
153222,FI,15,Havumäki,
153223,FI,15,Kovik,
153224,FI,13,Pålböle,
153225,FI,14,Kankaankylä,
153226,FI,14,Pajujärvi,
153227,FI,15,Karviainen,
153228,FI,13,Kananoja,
153229,FI,14,Savukylä,
153230,FI,8,Lieppa,
153231,FI,1,Lillposten,
153232,FI,15,Ikkala,
153233,FI,15,Lyly,
153234,FI,15,Gunilack,
153235,FI,15,Petalaks Nyby,
153236,FI,15,Bertlasmossa,
153237,FI,15,Brändskog,
153238,FI,15,Kätkä,
153239,FI,15,Kimo,
153240,FI,15,Inha,
153241,FI,15,Herneshuhta,
153242,FI,13,Råbro,
153243,FI,15,Kekolahti,
153244,FI,8,Ojakylä,
153245,FI,15,Pienmäki,
153246,FI,15,Kannonjärvi,
153247,FI,15,Rasila,
153248,FI,15,Puralankylä,
153249,FI,15,Heiniemi,
153250,FI,8,Kurikka,
153251,FI,13,Hermunen,
153252,FI,13,Rautoja,
153253,FI,14,Hankavaara,
153254,FI,14,Vasamalahti,
153255,FI,15,Raski,
153256,FI,15,Haverö,
153257,FI,15,Hilleinen,
153258,FI,15,Pitkäjärvi,
153259,FI,15,Iskoinen,
153260,FI,13,Teutkoski,
153261,FI,15,Kumio,
153262,FI,15,Ilosjoki,
153263,FI,13,Rantonen,
153264,FI,13,Simola,
153265,FI,13,Koskenkylä,
153266,FI,8,Hiisimäki,
153267,FI,8,Salmenniemi,
153268,FI,15,Pajupuro,
153269,FI,6,Lampijarvi,
153270,FI,6,Runkaus,
153271,FI,6,Simoniemi,
153272,FI,15,Ollila,
153273,FI,15,Mustanoja,
153274,FI,15,Horo,
153275,FI,15,Skog,
153276,FI,15,Hoikko,
153277,FI,15,Länttä,
153278,FI,15,Ruismäki,
153279,FI,13,Vehkataipale,
153280,FI,13,Pyhältö,
153281,FI,13,Suoniala,
153282,FI,14,Lähtevä,
153283,FI,14,Kurjalanranta,
153284,FI,8,Sulkakylä,
153285,FI,15,Poola,
153286,FI,15,Västerback,
153287,FI,6,Venejärvenkylä,
153288,FI,6,Kuusikkolaki,
153289,FI,6,Välikangas,
153290,FI,15,Palus,
153291,FI,15,Venesjärvi,
153292,FI,15,Soranen,
153293,FI,15,Palosenmäki,
153294,FI,15,Ruusbakka,
153295,FI,1,Bergö,
153296,FI,15,Petalax,
153297,FI,15,Veikars,
153298,FI,15,Nixmossen,
153299,FI,15,Pudasjärvi,
153300,FI,8,Suotukylä,
153301,FI,8,Vasankari,
153302,FI,8,Härmänmäki,
153303,FI,8,Harjula,
153304,FI,8,Hallavaara,
153305,FI,8,Marjoniemi,
153306,FI,8,Petäjäniemi,
153307,FI,8,Kilpelä,
153308,FI,13,Laamala,
153309,FI,15,Knaapila,
153310,FI,8,Juopulinkylä,
153311,FI,14,Haapakallio,
153312,FI,14,Riikola,
153313,FI,13,Pölans,
153314,FI,8,Ravaska,
153315,FI,8,Luujoki,
153316,FI,14,Airaksela,
153317,FI,14,Jylhä,
153318,FI,14,Joutsenlahti,
153319,FI,14,Egypti,
153320,FI,14,Voinsalmi,
153321,FI,15,Kusni,
153322,FI,15,Haaro,
153323,FI,15,Metsolahti,
153324,FI,14,Väisälänsaari,
153325,FI,15,Kapeenkylä,
153326,FI,6,Kierinki,
153327,FI,6,Ivalon-matti,
153328,FI,6,Rovanen,
153329,FI,15,Koivu,
153330,FI,15,Emaus,
153331,FI,6,Kaakamo,
153332,FI,6,Seipäjärvi,
153333,FI,15,Källmossa,
153334,FI,15,Kolam,
153335,FI,6,Paaddos,
153336,FI,15,Mellola,
153337,FI,14,Hattusaari,
153338,FI,15,Kuitula,
153339,FI,15,Syri,
153340,FI,14,Syvänniemi,
153341,FI,8,Miiluranta,
153342,FI,15,Rajala,
153343,FI,15,Söderkulla,
153344,FI,14,Lehtoi,
153345,FI,14,Särkijärvi,
153346,FI,14,Piimäjärvi,
153347,FI,14,Koppola,
153348,FI,13,Ratus,
153349,FI,13,Vihtijärvi,
153350,FI,15,Paloinen,
153351,FI,13,Uiminniemi,
153352,FI,8,Kärsämä,
153353,FI,1,Simas,
153354,FI,1,Bastvik,
153355,FI,15,Marjasuo,
153356,FI,8,Lahnasjärvi,
153357,FI,15,Niittymaa,
153358,FI,6,Pötkönen,
153359,FI,13,Härjänvatsa,
153360,FI,14,Paukarlahti,
153361,FI,15,Kittuis,
153362,FI,14,Kutumäki,
153363,FI,14,Hankamäki,
153364,FI,8,Revonlahti,
153365,FI,13,Metsäkylä,
153366,FI,15,Mutkalampi,
153367,FI,15,Hietikko,
153368,FI,1,Andersböle,
153369,FI,15,Kopila,
153370,FI,8,Luohuan Ylipaää,
153371,FI,13,Oinola,
153372,FI,13,Salonsaari,
153373,FI,13,Akkijärvi,
153374,FI,13,Ryttylä,
153375,FI,15,Katariina,
153376,FI,8,Säräisniemi,
153377,FI,13,Ruissalo,
153378,FI,8,Pulkkila,
153379,FI,15,Haarla,
153380,FI,15,Visuvesi,
153381,FI,15,Kasnäs,
153382,FI,15,Tapala,
153383,FI,15,Elmdal,
153384,FI,15,Kerkola,
153385,FI,15,Yliluoma,
153386,FI,15,Kodisjoki,
153387,FI,13,Pohja,
153388,FI,14,Suhmura,
153389,FI,14,Pietarila,
153390,FI,13,Degerby,
153391,FI,14,Toiviaiskylä,
153392,FI,13,Paippinen,
153393,FI,13,Andby,
153394,FI,13,Tähtelä,
153395,FI,13,Perttula,
153396,FI,15,Päntäne,
153397,FI,13,Koitsanlahti,
153398,FI,13,Kaamanniemi,
153399,FI,8,Leskelä,
153400,FI,6,Unari,
153401,FI,6,Mourujärvi,
153402,FI,15,Kojonkulma,
153403,FI,13,Sarkalahti,
153404,FI,14,Kylmämäki,
153405,FI,14,Rantala,
153406,FI,15,Koskenpää,
153407,FI,14,Niemisjärvi,
153408,FI,15,Haapamäki,
153409,FI,13,Otamo,
153410,FI,13,Järvelä,
153411,FI,14,Niittylahti,
153412,FI,14,Viinijärvi,
153413,FI,15,Tortinmäki,
153414,FI,15,Kiikka,
153415,FI,13,Minkiö,
153416,FI,15,Tohkala,
153417,FI,15,Mouhijärvi,
153418,FI,15,Kaurajärvi,
153419,FI,15,Kaidankylä,
153420,FI,15,Taklax,
153421,FI,15,Tainus,
153422,FI,15,Sipilä,
153423,FI,15,Ikola,
153424,FI,13,Pukinmäki,
153425,FI,6,Tervola,
153426,FI,8,Temmes,
153427,FI,15,Hakkaraniemi,
153428,FI,14,Pulkkila,
153429,FI,14,Jäppilä,
153430,FI,14,Tihvinmäki,
153431,FI,13,Åminnefors,
153432,FI,14,Louhi,
153433,FI,15,Kahloinen,
153434,FI,13,Masaby,
153435,FI,13,Marttila,
153436,FI,13,Lalli,
153437,FI,15,Hevonpää,
153438,FI,15,Prunkila,
153439,FI,13,Skuru,
153440,FI,13,Tiilää,
153441,FI,14,Kangasniemi,
153442,FI,14,Karankamäki,
153443,FI,15,Tupurla,
153444,FI,8,Törmä,
153445,FI,6,Meltaus,
153446,FI,6,Alapaakkola,
153447,FI,15,Hag,
153448,FI,15,Komsi,
153449,FI,15,Leppälä,
153450,FI,14,Kerkonjoensuu,
153451,FI,13,Mankala,
153452,FI,15,Lemu,
153453,FI,15,Otsola,
153454,FI,15,Kalmavirta,
153455,FI,15,Moksi,
153456,FI,14,Vie'insuu,
153457,FI,6,Jokela,
153458,FI,6,Vuolli,
153459,FI,6,Lampsijärvi,
153460,FI,8,Siipo,
153461,FI,15,Päijälä,
153462,FI,13,Pernå,
153463,FI,15,Voiluoto,
153464,FI,15,Hirvikylä,
153465,FI,15,Tiistenjoki,
153466,FI,15,Krokfors,
153467,FI,15,Pernu,
153468,FI,8,Uhkola,
153469,FI,8,Martinvaara,
153470,FI,8,Kelo,
153471,FI,15,Sammalo,
153472,FI,15,Kiikala,
153473,FI,15,Roismala,
153474,FI,15,Haukkamaa,
153475,FI,15,Kotala,
153476,FI,15,Lapinneva,
153477,FI,14,Juurikka,
153478,FI,14,Hammaslahti,
153479,FI,15,Kuohu,
153480,FI,6,Ylikärppä,
153481,FI,14,Juva,
153482,FI,14,Vaaraniemi,
153483,FI,14,Rontsa,
153484,FI,14,Kovero,
153485,FI,14,Leivola,
153486,FI,14,Viitalahti,
153487,FI,14,Tommonmäki,
153488,FI,15,Leppälahti,
153489,FI,13,Huhdasjärvi,
153490,FI,13,Pyterlahti,
153491,FI,14,Puumala,
153492,FI,14,Pääskynniemi,
153493,FI,14,Salokylä,
153494,FI,8,Olhava,
153495,FI,6,Leppäjärvi,
153496,FI,15,Metsäkansa,
153497,FI,15,Lakaniemi,
153498,FI,15,Bäcksbacka,
153499,FI,15,Savonkylä,
153500,FI,6,Jokikylä,
153501,FI,6,Orajärvi,
153502,FI,15,Savikoski,
153503,FI,14,Vanhamäki,
153504,FI,14,Tervo,
153505,FI,14,Pulkonkoski,
153506,FI,14,Kuuslahti,
153507,FI,14,Alasiikajärvi,
153508,FI,8,Kulju,
153509,FI,15,Vesanka,
153510,FI,13,Koisjärvi,
153511,FI,13,Nukari,
153512,FI,15,Oravainen,
153513,FI,13,Sajaniemi,
153514,FI,13,Illby,
153515,FI,14,Taipale,
153516,FI,14,Säyneinen,
153517,FI,14,Pieksänkoski,
153518,FI,15,Viljamaa,
153519,FI,15,Karhunmäki,
153520,FI,15,Vahterus,
153521,FI,13,Kuivanto,
153522,FI,8,Käpylä,
153523,FI,8,Vesala,
153524,FI,14,Mäntylä,
153525,FI,8,Lehto,
153526,FI,8,Peranka,
153527,FI,15,Björkboda,
153528,FI,8,Ainali,
153529,FI,15,Peltmo,
153530,FI,1,Sund,
153531,FI,13,Skinnarby,
153532,FI,13,Haukisaari,
153533,FI,6,Patokoski,
153534,FI,13,Viuhkola,
153535,FI,14,Suomenjoki,
153536,FI,13,Sokura,
153537,FI,15,Puttoskylä,
153538,FI,15,Rautajärvi,
153539,FI,15,Kolinummi,
153540,FI,13,Onkimaa,
153541,FI,13,Vainikkala,
153542,FI,14,Lahnaniemi,
153543,FI,15,Finholm,
153544,FI,15,Luoto,
153545,FI,15,Särkimäki,
153546,FI,13,Skarpkulla,
153547,FI,14,Viitaniemi,
153548,FI,15,Tarvaala,
153549,FI,6,Liedakkala,
153550,FI,6,Kiurujärvi,
153551,FI,6,Aavasaksa,
153552,FI,6,Kenttämaa,
153553,FI,13,Savero,
153554,FI,13,Korpijärvi,
153555,FI,8,Torikylä,
153556,FI,15,Määttälä,
153557,FI,15,Köykölä,
153558,FI,15,Klapuri,
153559,FI,15,Rosala,
153560,FI,14,Rastinniemi,
153561,FI,14,Paukkaja,
153562,FI,14,Hirvimäki,
153563,FI,15,Keskusoja,
153564,FI,15,Jyväskylän Maalaiskunta,
153565,FI,15,Kortela,
153566,FI,6,Nunnanen,
153567,FI,14,Rasivaara,
153568,FI,13,Ruuhijärvi,
153569,FI,8,Antinkangas,
153570,FI,15,Silva,
153571,FI,15,Terälahti,
153572,FI,15,Heräjärvi,
153573,FI,15,Pojanluoma,
153574,FI,13,Hirsala,
153575,FI,15,Keikyä,
153576,FI,14,Eno,
153577,FI,13,Nuoramoinen,
153578,FI,14,Ruutana,
153579,FI,13,Kylmälä,
153580,FI,15,Ylimaa,
153581,FI,13,Miettilä,
153582,FI,13,Keskinen,
153583,FI,14,Kokka-aho,
153584,FI,15,Mieskonmäki,
153585,FI,14,Itälahti,
153586,FI,14,Vuonislahti,
153587,FI,13,Vesivehmaa,
153588,FI,15,Kitunen,
153589,FI,15,Sane,
153590,FI,15,Kinnula,
153591,FI,15,Töyriniemi,
153592,FI,15,Hankrinmäki,
153593,FI,15,Rekijoki,
153594,FI,15,Hytölä,
153595,FI,15,Lannevesi,
153596,FI,6,Törmänen,
153597,FI,15,Tohni,
153598,FI,15,Joenperä,
153599,FI,15,Högkulla,
153600,FI,13,Kymentaka,
153601,FI,13,Sairaalamäki,
153602,FI,13,Pyötsiä,
153603,FI,15,Lempää,
153604,FI,15,Putkilahti,
153605,FI,8,Kuikka,
153606,FI,6,Saija,
153607,FI,6,Tanhua,
153608,FI,15,Gottböle,
153609,FI,13,Syrjäntaka,
153610,FI,15,Otamoinen,
153611,FI,15,Sallittu,
153612,FI,15,Tuomikylä,
153613,FI,15,Reipelt,
153614,FI,15,Karhunkylä,
153615,FI,15,Ruha,
153616,FI,15,Lakaluoma,
153617,FI,15,Orismalan Kyla,
153618,FI,15,Iskmo,
153619,FI,15,Ruotsalo,
153620,FI,8,Kähtävä,
153621,FI,8,Suovaara,
153622,FI,8,Vieksi,
153623,FI,14,Malkkila,
153624,FI,14,Ukonlahti,
153625,FI,14,Haapamäki,
153626,FI,15,Hakola,
153627,FI,15,Lammi,
153628,FI,15,Seksjärvi,
153629,FI,6,Vojakkala,
153630,FI,15,Korppinen,
153631,FI,14,Maaninka,
153632,FI,15,Haaramäki,
153633,FI,6,Muurola,
153634,FI,1,Saltvik,
153635,FI,15,Hoisko,
153636,FI,15,Björknäs,
153637,FI,8,Vasaraperä,
153638,FI,15,Ratsula,
153639,FI,13,Isnäs,
153640,FI,15,Kurejoki,
153641,FI,13,Tuomarinkylä,
153642,FI,13,Vanhala,
153643,FI,15,Myrkky,
153644,FI,13,Maaskola,
153645,FI,14,Romppala,
153646,FI,13,Kärkölä,
153647,FI,13,Verla,
153648,FI,13,Lyöttilä,
153649,FI,15,Murtoinen,
153650,FI,15,Ahola,
153651,FI,15,Marjotaipale,
153652,FI,14,Patajärvi,
153653,FI,14,Honkamäki,
153654,FI,15,Piuha,
153655,FI,8,Karsikas,
153656,FI,15,Marinkainen,
153657,FI,13,Karhi,
153658,FI,14,Kumpuranta,
153659,FI,15,Mathildedal,
153660,FI,15,Angelniemi,
153661,FI,13,Sorsala,
153662,FI,13,Botböle,
153663,FI,15,Mahlu,
153664,FI,15,Alikylä,
153665,FI,8,Käylä,
153666,FI,13,Kelvelä,
153667,FI,13,Välijoki,
153668,FI,13,Heituinlahti,
153669,FI,8,Paiusalmi,
153670,FI,14,Kuusijärvi,
153671,FI,14,Pihlajavaara,
153672,FI,6,Aapajärven Asutusalue,
153673,FI,13,Anttila,
153674,FI,15,Bäckby,
153675,FI,13,Letku,
153676,FI,15,Vuolet,
153677,FI,15,Alaveteli,
153678,FI,14,Mätäsvaara,
153679,FI,8,Matolehto,
153680,FI,15,Hitola,
153681,FI,15,Liedenpohja,
153682,FI,14,Haukivaara,
153683,FI,14,Susiaho,
153684,FI,6,Ratasjoki,
153685,FI,6,Saukkojärvi,
153686,FI,15,Överpurmo,
153687,FI,14,Ripatti,
153688,FI,14,Sarvinki,
153689,FI,13,Maajoki,
153690,FI,15,Sissala,
153691,FI,13,Suur-miehikkälä,
153692,FI,13,Bromarv,
153693,FI,15,Kovanen,
153694,FI,8,Kellari,
153695,FI,8,Hietala,
153696,FI,15,Järviskylä,
153697,FI,14,Haapasalmi,
153698,FI,13,Gästersjö,
153699,FI,15,Mietoinen,
153700,FI,13,Paimela,
153701,FI,6,Lohiniva,
153702,FI,15,Viita-aho,
153703,FI,8,Hetejärvi,
153704,FI,15,Varrasperä,
153705,FI,8,Kivolä,
153706,FI,14,Nerkoo,
153707,FI,15,Kuivasjärvi,
153708,FI,15,Hemminki,
153709,FI,15,Kovelahti,
153710,FI,15,Leppälänkylä,
153711,FI,15,Stubbhagen,
153712,FI,15,Housu,
153713,FI,15,Vuorilahti,
153714,FI,13,Kälviälä,
153715,FI,14,Mekkola,
153716,FI,15,Uitto,
153717,FI,15,Vasikka-aho,
153718,FI,13,Ylä-pihlaja,
153719,FI,15,Långback,
153720,FI,6,Kairala,
153721,FI,13,Saari,
153722,FI,15,Söderholmen,
153723,FI,8,Romppaala,
153724,FI,8,Hakola,
153725,FI,13,Alvettula,
153726,FI,15,Pohjaslahti,
153727,FI,14,Kontiovaara,
153728,FI,14,Viuruniemi,
153729,FI,14,Laukansalo,
153730,FI,14,Onkilahti,
153731,FI,15,Paijula,
153732,FI,14,Maljala,
153733,FI,13,Pyhtää,
153734,FI,13,Broby,
153735,FI,8,Marjaniemi,
153736,FI,6,Hosio,
153737,FI,6,Leväaapa,
153738,FI,15,Sotkia,
153739,FI,14,Someenjärvi,
153740,FI,14,Siikajärvi,
153741,FI,13,Sjundeå,
153742,FI,14,Vaaraslahti,
153743,FI,8,Eskola,
153744,FI,8,Rasi,
153745,FI,15,Mjösund,
153746,FI,15,Vaskivesi,
153747,FI,13,Niinikoski,
153748,FI,15,Forsby,
153749,FI,13,Somerharju,
153750,FI,8,Aittovaara,
153751,FI,6,Vuojärvi,
153752,FI,15,Kattilakoski,
153753,FI,6,Lepistö,
153754,FI,13,Tuorila,
153755,FI,6,Huhtala,
153756,FI,8,Selkäsenkylä,
153757,FI,15,Taatila,
153758,FI,13,Ahvenkoski,
153759,FI,15,Tastula,
153760,FI,15,Kalljärvi,
153761,FI,14,Vuokala,
153762,FI,14,Joutsensalmi,
153763,FI,13,Tainio,
153764,FI,15,Syväjärvi,
153765,FI,15,Komossa,
153766,FI,8,Kemppaala,
153767,FI,15,Parkkuu,
153768,FI,8,Vasikkavaara,
153769,FI,14,Lohiniemi,
153770,FI,6,Karjalaisenniemi,
153771,FI,14,Närhilä,
153772,FI,13,Reuna,
153773,FI,15,Östanå,
153774,FI,14,Jamali,
153775,FI,13,Tenala,
153776,FI,14,Kuorevaara,
153777,FI,14,Onttola,
153778,FI,8,Heinävaara,
153779,FI,14,Pyhäselkä,
153780,FI,14,Pöljä,
153781,FI,14,Jakokoski,
153782,FI,14,Tuusmäki,
153783,FI,13,Virenoja,
153784,FI,15,Kuoppa,
153785,FI,13,Valkom,
153786,FI,13,Täkter,
153787,FI,15,Lielax,
153788,FI,1,Lumparland,
153789,FI,1,Tjudö,
153790,FI,15,Pirttikylä,
153791,FI,13,Husula,
153792,FI,6,Kätkäsuvanto,
153793,FI,6,Lappeakoski,
153794,FI,13,Pohjois-haaga,
153795,FI,13,Nahkela,
153796,FI,14,Majavesi,
153797,FI,6,Itäkoski,
153798,FI,13,Ummeljoki,
153799,FI,14,Martonvaara,
153800,FI,13,Purola,
153801,FI,13,Asikkala,
153802,FI,13,Sahakylä,
153803,FI,13,Mallusjoki,
153804,FI,13,Mertie,
153805,FI,13,Heinämaa,
153806,FI,15,Riitiälä,
153807,FI,13,Savijoki,
153808,FI,13,Lindkoski,
153809,FI,13,Huruksela,
153810,FI,13,Huutjärvi,
153811,FI,13,Sammatti,
153812,FI,13,Antskog,
153813,FI,14,Simanala,
153814,FI,13,Kuggom,
153815,FI,15,Hajala,
153816,FI,15,Häntälä,
153817,FI,13,Vähikkälä,
153818,FI,13,Klamila,
153819,FI,14,Timola,
153820,FI,6,Lohijärvi,
153821,FI,13,Metsälä,
153822,FI,15,Kainasto,
153823,FI,15,Killinkoski,
153824,FI,15,Veikkaala,
153825,FI,15,Petsmo,
153826,FI,15,Bergö,
153827,FI,15,Vallgrund,
153828,FI,15,Voltti,
153829,FI,15,Öja,
153830,FI,8,Matkaniva,
153831,FI,8,Mieluskylä,
153832,FI,8,Piehinki,
153833,FI,8,Saloinen,
153834,FI,8,Olkijoki,
153835,FI,8,Typpö,
153836,FI,8,Varjakka,
153837,FI,15,Vasarainen,
153838,FI,15,Pinsiö,
153839,FI,14,Sarvikumpu,
153840,FI,13,Villala,
153841,FI,15,Lappi,
153842,FI,15,Lapijoki,
153843,FI,15,Puutikkala,
153844,FI,13,Nihattula,
153845,FI,13,Alakylä,
153846,FI,15,Kärjenniemi,
153847,FI,15,Norinkylä,
153848,FI,15,Alvajärvi,
153849,FI,15,Konginkangas,
153850,FI,14,Rahula,
153851,FI,14,Virtasalmi,
153852,FI,14,Hirvilahti,
153853,FI,15,Korkeakoski,
153854,FI,13,Evo,
153855,FI,14,Kauppilanmäki,
153856,FI,14,Räsälä,
153857,FI,14,Käärmelahti,
153858,FI,13,Kaukalampi,
153859,FI,15,Karuna,
153860,FI,13,Paipis,
153861,FI,13,Onkiniemi,
153862,FI,8,Hyryaja,
153863,FI,15,Maalahti,
153864,FI,14,Nurmaa,
153865,FI,15,Löyvä,
153866,FI,15,Vesikoski,
153867,FI,15,Riukula,
153868,FI,15,Myllykoski,
153869,FI,15,Maijala,
153870,FI,15,Ruto,
153871,FI,13,Länsikylä,
153872,FI,8,Koskenmäki,
153873,FI,13,Dickursby,
153874,FI,13,Upinniemi,
153875,FI,6,Onkamojärvi,
153876,FI,15,Nopankylä,
153877,FI,15,Sahloinen,
153878,FI,15,Saustila,
153879,FI,15,Kuivaskylä,
153880,FI,8,Häyrynen,
153881,FI,13,Otaniemi,
153882,FI,8,Lukkaroinen,
153883,FI,13,Vaarala,
153884,FI,8,Koskela,
153885,FI,15,Itä-aure,
153886,FI,15,Muurasjärvi,
153887,FI,15,Niinilahti,
153888,FI,13,Torppi,
153889,FI,15,Röölä,
153890,FI,13,Hausjärvi,
153891,FI,13,Gammelbacka,
153892,FI,14,Kerisalo,
153893,FI,6,Ylipaakkola,
153894,FI,15,Rimito,
153895,FI,15,Harjunpää,
153896,FI,15,Replot,
153897,FI,15,Vassor,
153898,FI,15,Norra Vallgrund,
153899,FI,15,Björköby,
153900,FI,15,Kalakoski,
153901,FI,15,Pernaa,
153902,FI,15,Hormisto,
153903,FI,13,Salokylä,
153904,FI,14,Kinahmo,
153905,FI,13,Hakkila,
153906,FI,14,Leinolanlahti,
153907,FI,15,Hirsilä,
153908,FI,1,Enklinge,
153909,FI,8,Sanginkylä,
153910,FI,14,Uusi-värtsilä,
153911,FI,15,Kulovesi,
153912,FI,13,Pockar,
153913,FI,8,Vaaranniva,
153914,FI,13,Hostikka,
153915,FI,15,Runko,
153916,FI,6,Isokylä,
153917,FI,15,Räihä,
153918,FI,15,Reila,
153919,FI,13,Sivatti,
153920,FI,14,Sukeva,
153921,FI,15,Suodenniemi,
153922,FI,15,Nämpnäs,
153923,FI,13,Millola,
153924,FI,6,Pekanpää,
153925,FI,15,Ahlainen,
153926,FI,15,Huissi,
153927,FI,8,Alpua,
153928,FI,8,Iinattijärvi,
153929,FI,8,Oijärvi,
153930,FI,15,Hirsjärvi,
153931,FI,13,Kirjavala,
153932,FI,15,Oravasaari,
153933,FI,8,Aska,
153934,FI,15,Kilvakkala,
153935,FI,8,Lehtola,
153936,FI,14,Luusniemi,
153937,FI,14,Hurissalo,
153938,FI,15,Jukaja,
153939,FI,15,Putto,
153940,FI,15,Skaftung,
153941,FI,14,Jännevirta,
153942,FI,13,Tessjö,
153943,FI,14,Kaihlamäki,
153944,FI,13,Tavastila,
153945,FI,15,Västerhankmo,
153946,FI,6,Alaniemi,
153947,FI,13,Hirvihaara,
153948,FI,15,Komi,
153949,FI,13,Moksi,
153950,FI,15,Katajamäki,
