locId,country,region,city,postcode
7508,AT,4,Anzberg,
7509,AT,4,Strasswitraun,
7510,AT,4,Windegg,
7511,AT,6,Rubland,
7512,AT,4,Weyregg,
7513,AT,2,Oschenitzen,
7514,AT,2,Unterferlach,
7515,AT,4,Engertsberg,
7516,AT,3,Breiteneich,
7517,AT,6,Pacher,
7518,AT,7,Feuring,
7519,AT,2,Lebmach,
7520,AT,6,Speilbrunn,
7521,AT,4,Fischen,
7522,AT,3,Nodendorf,
7523,AT,2,Birnbaum,
7524,AT,6,Unterdombach,
7525,AT,6,Erdwegen,
7526,AT,4,Untergeng,
7527,AT,4,Kurzenkirchen,
7528,AT,3,Oberaschbach,
7529,AT,3,Plessberg,
7530,AT,7,Gallzein,
7531,AT,7,Urgen,
7532,AT,6,Sulzegg,
7533,AT,4,Unteredt,
7534,AT,1,Weingraben,
7535,AT,6,Wiel,
7536,AT,5,Strubklamm,
7537,AT,4,Imolkam,
7538,AT,3,Grabenweg,
7539,AT,6,Graschnitz,
7540,AT,7,Elmen,
7541,AT,4,Kritzing,
7542,AT,5,Muhr,
7543,AT,6,Soboth,
7544,AT,3,Untermarkersdorf,
7545,AT,5,Gadaunern,
7546,AT,3,Ungerbach,
7547,AT,7,Oberletzen,
7548,AT,3,Mörtersdorf,
7549,AT,1,Harmisch,
7550,AT,3,Grafensulz,
7551,AT,3,Soisgegend,
7552,AT,3,Staatz,
7553,AT,2,Kanzelhöhe,
7554,AT,6,Posern,
7555,AT,4,Haibach,
7556,AT,4,Riesching,
7557,AT,1,Hasendorf,
7558,AT,7,Polling,
7559,AT,6,Unterbergla,
7560,AT,3,Sölling,
7561,AT,4,Lassersdorf,
7562,AT,3,Henzing,
7563,AT,7,Mairhof,
7564,AT,6,Fötschach,
7565,AT,4,Kramsreith,
7566,AT,4,Hucking,
7567,AT,3,Breitstetten,
7568,AT,3,Wulzeshofen,
7569,AT,4,Asching,
7570,AT,4,Krondorf,
7571,AT,3,Furthof,
7572,AT,4,Hermannsdorf,
7573,AT,1,Drumling,
7574,AT,4,Riedersdorf,
7575,AT,2,Froschendorf,
7576,AT,3,Wultschau,
7577,AT,7,Afling,
7578,AT,3,Sieghartsreith,
7579,AT,3,Kleinsierndorf,
7580,AT,6,Hochenegg,
7581,AT,4,Fernbach,
7582,AT,3,Trandorf,
7583,AT,4,Lahnstein,
7584,AT,3,Gaubitsch,
7585,AT,6,Schörgendorf,
7586,AT,6,Erlsberg,
7587,AT,4,Lahrndorf,
7588,AT,5,Watzlberg,
7589,AT,1,Girm,
7590,AT,3,Biberschlag,
7591,AT,3,Loich,
7592,AT,5,Spielbichl,
7593,AT,4,Frankenberg,
7594,AT,7,Bannberg,
7595,AT,3,Frankenreith,
7596,AT,5,Fusch,
7597,AT,6,Garanas,
7598,AT,4,Hohensteg,
7599,AT,3,Elsarn Am Jauerling,
7600,AT,3,Rossatz,
7601,AT,3,Oberretzbach,
7602,AT,6,Birkengreith,
7603,AT,6,Afram,
7604,AT,4,Witzling,
7605,AT,4,Piberschlag,
7606,AT,6,Mainhartsdorf,
7607,AT,3,Steinebrunn,
7608,AT,6,Krast,
7609,AT,6,Grasdorf,
7610,AT,6,Reibersdorf,
7611,AT,3,Rossatzbach,
7612,AT,6,Stockheim,
7613,AT,3,Gradnitz,
7614,AT,3,Amlos,
7615,AT,3,Thann,
7616,AT,6,Fuchslucken,
7617,AT,3,Nondorf,
7618,AT,6,Kurzheim,
7619,AT,3,Kleinbaumgarten,
7620,AT,3,Starnwörth,
7621,AT,4,Gstocket,
7622,AT,2,Kamering,
7623,AT,3,Michelndorf,
7624,AT,3,Rapoltendorf,
7625,AT,3,Weiten,
7626,AT,1,Lackenbach,
7627,AT,4,Komau,
7628,AT,3,Langschlag,
7629,AT,6,Piregg,
7630,AT,4,Holzöster,
7631,AT,7,Bschlabs,
7632,AT,6,Edelsdorf,
7633,AT,6,Risola,
7634,AT,3,Traunstein,
7635,AT,4,Holzwinden,
7636,AT,3,Gemeinlebarn,
7637,AT,6,Seewiesen,
7638,AT,2,Baldersdorf,
7639,AT,4,Trindorf,
7640,AT,3,Hochwolkersdorf,
7641,AT,3,Altpölla,
7642,AT,3,Weins,
7643,AT,6,Schoberegg,
7644,AT,3,Werschenschlag,
7645,AT,5,Spitzesed,
7646,AT,3,Obergrabern,
7647,AT,2,Haimburgerberg,
7648,AT,6,Traföss,
7649,AT,4,Herndl,
7650,AT,9,Auhof,
7651,AT,2,Tiebel,
7652,AT,1,Langau,
7653,AT,3,Rammersdorf,
7654,AT,3,Oberranna,
7655,AT,3,Dallein,
7656,AT,3,Viessling,
7657,AT,3,Prein,
7658,AT,4,Pupping,
7659,AT,3,Korning,
7660,AT,5,Oberarnsdorf,
7661,AT,3,Walkersdorf,
7662,AT,5,Frohnwies,
7663,AT,3,Kirchberg Am Walde,
7664,AT,3,Wienerberg,
7665,AT,5,Rengerberg,
7666,AT,4,Bogenhofen,
7667,AT,1,Nebersdorf,
7668,AT,7,Erlerberg,
7669,AT,3,Griesleiten,
7670,AT,4,Fern,
7671,AT,6,Weichselboden,
7672,AT,3,Stadlberg,
7673,AT,9,Essling,
7674,AT,3,Murstetten,
7675,AT,6,Kleinsemmering,
7676,AT,2,Zanitzberg,
7677,AT,6,Haideggendorf,
7678,AT,3,Schweinberg,
7679,AT,3,Trasdorf,
7680,AT,2,Pesenthein,
7681,AT,3,Kleinwolkersdorf,
7682,AT,3,Andlersdorf,
7683,AT,4,Ohnerstorf,
7684,AT,3,Göstritz,
7685,AT,6,Kogelberg,
7686,AT,6,Kobenz,
7687,AT,3,Eisengraberamt,
7688,AT,2,Laufenberg,
7689,AT,3,Hipples,
7690,AT,4,Gleinkerau,
7691,AT,3,Aichbach,
7692,AT,5,Seidlwinkl,
7693,AT,3,Erdberg,
7694,AT,3,Seiterndorf,
7695,AT,4,Preising,
7696,AT,4,Pausing,
7697,AT,2,Penzelberg,
7698,AT,4,Baumgartsau,
7699,AT,4,Schlüsslberg,
7700,AT,8,Buchebrunnen,
7701,AT,3,Pleissing,
7702,AT,3,Ysperdorf,
7703,AT,5,Kaltenhausen,
7704,AT,6,Gamsgebirg,
7705,AT,8,Stallehr,
7706,AT,3,Götzwiesen,
7707,AT,6,Grosssulz,
7708,AT,3,Ruppersthal,
7709,AT,3,Voitschlag,
7710,AT,6,Trahütten,
7711,AT,6,Muggenau,
7712,AT,1,Unterfrauenhaid,
7713,AT,6,Peesen,
7714,AT,6,Lieschen,
7715,AT,4,Obenberg,
7716,AT,7,Hinterburg,
7717,AT,6,Fölz,
7718,AT,6,Kletschach,
7719,AT,4,Eibenberg,
7720,AT,6,Haselsdorf,
7721,AT,4,Still,
7722,AT,3,Waldreichs,
7723,AT,6,Eselsbach,
7724,AT,1,Eisenberg,
7725,AT,4,Kleintraberg,
7726,AT,3,Reinprechtspölla,
7727,AT,4,Primesberg,
7728,AT,4,Erdleiten,
7729,AT,8,Schwende,
7730,AT,3,Kollmitzdörfl,
7731,AT,3,Obernholz,
7732,AT,3,Hauslehen,
7733,AT,3,Wopfing,
7734,AT,2,Stampfen,
7735,AT,4,Rien,
7736,AT,3,Lackenhof,
7737,AT,4,Wintersdorf,
7738,AT,4,Wagenhub,
7739,AT,4,Wamprechtsham,
7740,AT,5,Loipferding,
7741,AT,6,Radiga,
7742,AT,1,Raiding,
7743,AT,2,Sielach,
7744,AT,5,Gerling,
7745,AT,3,Köttlach,
7746,AT,4,Mitterbachham,
7747,AT,2,Silberegg,
7748,AT,4,Wurmstein,
7749,AT,3,Drosendorf Stadt,
7750,AT,3,Reikersdorf,
7751,AT,3,Gstetten,
7752,AT,3,Michelbach Markt,
7753,AT,6,Schwabau,
7754,AT,4,Oberaustall,
7755,AT,6,Brandhof,
7756,AT,6,Schildbach,
7757,AT,6,Hochstraden,
7758,AT,6,Radmer An Der Stube,
7759,AT,4,Langdorf,
7760,AT,7,Michlbach,
7761,AT,2,Zell-oberwinkel,
7762,AT,3,Gemersdorf,
7763,AT,3,Altmelon,
7764,AT,4,Dauersdorf,
7765,AT,6,Greim,
7766,AT,6,Dobrein,
7767,AT,3,Forsthof,
7768,AT,6,Völlegg,
7769,AT,3,Oberwindhag,
7770,AT,3,Rottersdorf,
7771,AT,3,Elsarn,
7772,AT,3,Brunning,
7773,AT,3,Oetzbach,
7774,AT,2,Brugger,
7775,AT,3,Ritzengrub,
7776,AT,2,Flattnitz,
7777,AT,3,Gaiselberg,
7778,AT,6,Raning,
7779,AT,4,Untergermating,
7780,AT,1,Klostermarienberg,
7781,AT,3,Sabatenreith,
7782,AT,4,Kleinweiffendorf,
7783,AT,3,Albrechts,
7784,AT,3,Geretschlag,
7785,AT,6,Niederberg,
7786,AT,6,Schrimpf,
7787,AT,3,Artolz,
7788,AT,2,Zweinitz,
7789,AT,6,Ewitsch,
7790,AT,3,Untermeierhof,
7791,AT,9,Falkenberg,
7792,AT,3,Zwingendorf,
7793,AT,4,Edlau,
7794,AT,4,Berdetschlag,
7795,AT,6,Piberegg,
7796,AT,1,Deutsch Ehrensdorf,
7797,AT,7,Mariathal,
7798,AT,3,Mollram,
7799,AT,4,Schindlau,
7800,AT,3,Streithofen,
7801,AT,3,Poigen,
7802,AT,3,Moidrams,
7803,AT,6,Pichla Bei Mureck,
7804,AT,2,Kreggab,
7805,AT,5,Lengdorf,
7806,AT,2,Pöckstein,
7807,AT,4,Puchkirchen,
7808,AT,4,Windern,
7809,AT,3,Kleinhain,
7810,AT,2,Krenobitsch,
7811,AT,4,Obergaisbach,
7812,AT,4,Kleiner,
7813,AT,5,Vetterbach,
7814,AT,4,Obergeng,
7815,AT,1,Deutsch Minihof,
7816,AT,3,Habruck,
7817,AT,5,Litzldorf,
7818,AT,2,Sankt Gandolf,
7819,AT,4,Pösting,
7820,AT,4,Grosskrottendorf,
7821,AT,6,Zugtal,
7822,AT,3,Brunn An Der Wild,
7823,AT,3,Oberthern,
7824,AT,3,Eisgarn,
7825,AT,3,Eggern,
7826,AT,2,Dröschitz,
7827,AT,2,Wölfnitz,
7828,AT,3,Sankt Veit An Der Gölsen,
7829,AT,6,Damberg,
7830,AT,3,Sankt Leonhard Am Forst,
7831,AT,3,Fischamend Dorf,
7832,AT,3,Hauskirchen,
7833,AT,8,Loch,
7834,AT,7,Riedern,
7835,AT,7,Wängle,
7836,AT,6,Hintersberg,
7837,AT,8,Sibratsgfäll,
7838,AT,5,Puch Bei Hallein,
7839,AT,3,Bach,
7840,AT,4,Bad Hall,
7841,AT,4,Oberirrach,
7842,AT,5,Sankt Johann Im Pongau,
7843,AT,7,Hall In Tirol,
7844,AT,4,Schulleredt,
7845,AT,8,Zürs,
7846,AT,6,Übelbach,
7847,AT,2,Niederhof,
7848,AT,2,Velden Am Wörthersee,
7849,AT,4,Niederbauern,
7850,AT,7,Rum,
7851,AT,7,Ried Im Zillertal,
7852,AT,7,Kaiserwacht,
7853,AT,7,Wohlmuthing,
7854,AT,3,Dürnstein,
7855,AT,2,Sankt Andrä,
7856,AT,5,Mitterberghütten,
7857,AT,7,Oberhof,
7858,AT,3,Groß-enzersdorf,
7859,AT,4,Feldkirchen An Der Donau,
7860,AT,6,Kochberg,
7861,AT,6,Greit,
7862,AT,8,Schönenbach Alp,
7863,AT,3,Obergänserndorf,
7864,AT,6,Veitsch,
7865,AT,4,Niederharrern,
7866,AT,4,Stadl Hausruck,
7867,AT,4,Breitenschützing,
7868,AT,3,Zelking,
7869,AT,3,Götzendorf An Der Leitha,
7870,AT,3,Neumitterndorf,
7871,AT,6,Hart-oberberg,
7872,AT,6,Dornbach,
7873,AT,6,Feldkirchen Bei Graz,
7874,AT,6,Kehlsdorf,
7875,AT,3,Kleinriedenthal,
7876,AT,1,Grossmutschen,
7877,AT,3,Tradigist Dorf,
7878,AT,3,Eckartsau,
7879,AT,3,Pömmerstall,
7880,AT,3,Innerfahrafeld,
7881,AT,3,Manhartsbrunn,
7882,AT,3,Großweikersdorf,
7883,AT,3,Weidenaurote,
7884,AT,3,Waidhofen An Der Thaya,
7885,AT,3,Fuchsberg,
7886,AT,3,Oberwolfsbach,
7887,AT,3,Dietmannsdorf An Der Wild,
7888,AT,4,Bergern,
7889,AT,4,Kohlgrube,
7890,AT,4,Haag Am Hausruck,
7891,AT,5,Lettensau,
7892,AT,5,Hauptmannsdorf,
7893,AT,5,Raith,
7894,AT,5,Steinbach,
7895,AT,5,Unterbruckmoos,
7896,AT,5,Rosenstatt,
7897,AT,5,Oberkapelln,
7898,AT,5,Hüttau,
7899,AT,5,Hütten,
7900,AT,7,Niedergallmig,
7901,AT,7,Huben Über Längenfeld,
7902,AT,3,Weyersdorf,
7903,AT,6,Kalsdorf Bei Graz,
7904,AT,6,Kleinpreding,
7905,AT,4,Peilstein,
7906,AT,4,Kirchdorf An Der Krems,
7907,AT,5,Mayrdörfl,
7908,AT,2,Brückl,
7909,AT,4,Münzkirchen,
7910,AT,4,Obertresleinsbach,
7911,AT,4,Reiting,
7912,AT,4,Grafendorf,
7913,AT,6,Radmer,
7914,AT,3,Thomasdorf,
7915,AT,3,Erlach,
7916,AT,3,Raach,
7917,AT,6,Laas,
7918,AT,5,Berg,
7919,AT,5,Dreimühlen,
7920,AT,6,Landorf,
7921,AT,7,Gleins,
7922,AT,3,Europasiedlung,
7923,AT,3,Neu-oberhausen,
7924,AT,6,Gigging,
7925,AT,2,Selesen,
7926,AT,4,Feichten,
7927,AT,3,Großwiesendorf,
7928,AT,5,Bischelsroid,
7929,AT,6,Oberburgstall,
7930,AT,4,Grolzham,
7931,AT,4,Weignersdorf,
7932,AT,3,Pischelsdorf,
7933,AT,4,Obermühl,
7934,AT,3,Wiesfleck,
7935,AT,7,Telfes,
7936,AT,8,Oberdamüls,
7937,AT,5,Kirchendorf,
7938,AT,5,Mayrberg,
7939,AT,3,Karnabrunn,
7940,AT,6,Radegund Bei Graz,
7941,AT,4,Schallenberg,
7942,AT,6,Liesberg,
7943,AT,7,Sankt Christof,
7944,AT,4,Oberwilling,
7945,AT,4,Neumarkt Im Hausruckkreis,
7946,AT,4,Hofkirchen,
7947,AT,4,Danndorf,
7948,AT,3,Großrußbach,
7949,AT,4,Geisenheim,
7950,AT,3,Grub,
7951,AT,2,Bischoffeld,
7952,AT,3,Michelstetten,
7953,AT,6,Brand,
7954,AT,1,Weichselbaum,
7955,AT,3,Theras,
7956,AT,7,Köglen,
7957,AT,5,Sulzberg,
7958,AT,4,Ortschlag,
7959,AT,7,Bocking,
7960,AT,8,Baad,
7961,AT,5,Käferheim,
7962,AT,3,Dörfles,
7963,AT,4,Pattigham,
7964,AT,2,Sankt Filippen Bei Reinegg,
7965,AT,3,Waidmannsbach,
7966,AT,4,Sankt Johann Am Wimberg,
7967,AT,6,Weissenbachegg,
7968,AT,7,Gaicht,
7969,AT,3,Günzing,
7970,AT,7,Gruberberg,
7971,AT,6,Pirkhof,
7972,AT,1,Dornau,
7973,AT,1,Fuchsgraben,
7974,AT,3,Reingers,
7975,AT,6,Steinriegel,
7976,AT,3,Knappenberg,
7977,AT,3,Neuwald,
7978,AT,7,Feldner,
7979,AT,4,Oberthan,
7980,AT,3,Hausbach,
7981,AT,3,Gillaus,
7982,AT,6,Attendorf,
7983,AT,3,Hornsburg,
7984,AT,3,Perschling,
7985,AT,3,Wolfshoferamt,
7986,AT,3,Schleinz,
7987,AT,2,Farrendorf,
7988,AT,3,Schwarzau Im Gebirge,
7989,AT,1,Dörfl,
7990,AT,3,Sankt Leonhard Am Hornerwalde,
7991,AT,8,Egg,
7992,AT,7,Strub,
7993,AT,4,Unterfucking,
7994,AT,4,Leithen,
7995,AT,3,Laa,
7996,AT,3,Mitterndorf An Der Fischa,
7997,AT,4,Schlaugenham,
7998,AT,3,Nestelberg,
7999,AT,4,Bachmaning,
8000,AT,5,Oberndorf,
8001,AT,6,Neumarkt In Steiermark,
8002,AT,4,Inn,
8003,AT,7,Saulueg,
8004,AT,6,Stein An Der Enns,
8005,AT,8,Brittenberg,
8006,AT,4,Taufkirchen An Der Pram,
8007,AT,3,Groß-schweinbarth,
8008,AT,4,Lausa,
8009,AT,4,Elmegg,
8010,AT,3,Ransdorf,
8011,AT,5,Niedernsill,
8012,AT,5,Aisdorf,
8013,AT,7,Magnesilwerk,
8014,AT,2,Ober-eggen,
8015,AT,5,Großenegg,
8016,AT,5,Kletzlberg,
8017,AT,5,Altsberg,
8018,AT,7,Puschlin,
8019,AT,7,Winnebach,
8020,AT,6,Audörfl,
8021,AT,4,Steinbach An Der Steyr,
8022,AT,7,Oberrain,
8023,AT,4,Leopoldstein,
8024,AT,3,Rückersdorf,
8025,AT,4,Straß,
8026,AT,5,Oberndorf Bei Salzburg,
8027,AT,5,Reiterheindl,
8028,AT,4,Eschenau Im Hausruckkreis,
8029,AT,6,Edelhof,
8030,AT,4,Taiskirchen Im Innkreis,
8031,AT,3,Mollmannsdorf,
8032,AT,1,Steinberg An Der Rabnitz,
8033,AT,3,Waldheim,
8034,AT,5,Grünau,
8035,AT,3,Haupttürnitzrotte,
8036,AT,3,Niederrußbach,
8037,AT,6,Kleinlobming,
8038,AT,1,Krensdorf,
8039,AT,3,Dehendorf,
8040,AT,3,Wühr,
8041,AT,1,Jabing,
8042,AT,7,Häusern,
8043,AT,6,Hamet,
8044,AT,3,Grossinzersdorf,
8045,AT,4,Unterlaussa,
8046,AT,6,Johnsdorf,
8047,AT,2,Wietersdorf,
8048,AT,5,Absmann,
8049,AT,6,Niederalpl,
8050,AT,3,Knolling,
8051,AT,6,Oberhausberg,
8052,AT,6,Kniezenberg,
8053,AT,4,Hintenberg,
8054,AT,6,Grubberg,
8055,AT,4,Niederndorf,
8056,AT,5,Wildenthal,
8057,AT,3,Schöpflgitter,
8058,AT,3,Wetzleinsdorf,
8059,AT,7,Mutterbergalm,
8060,AT,3,Eichleiten,
8061,AT,6,Kainach,
8062,AT,6,Wörth,
8063,AT,6,Kirchbach In Steiermark,
8064,AT,7,Versahl,
8065,AT,3,Grosssierning,
8066,AT,6,Pöls An Der Wieserbahn,
8067,AT,3,Oberpiesting,
8068,AT,4,Obergrünau,
8069,AT,3,Haagberg,
8070,AT,4,Haigermoos,
8071,AT,4,Rottenbach,
8072,AT,3,Bleimau,
8073,AT,1,Sankt Andrä Am Zicksee,
8074,AT,4,Diersbach,
8075,AT,3,Untere Alte Bergen,
8076,AT,5,Sankt Rupert Am Kulm,
8077,AT,5,Simmerstatt,
8078,AT,5,Kravogl,
8079,AT,5,Hohengarten,
8080,AT,4,Ettenau,
8081,AT,7,Sankt Katharina,
8082,AT,8,Rietzlern,
8083,AT,4,Niederentern,
8084,AT,6,Weißkirchen,
8085,AT,9,Schalzbach,
8086,AT,5,Krimml,
8087,AT,4,Wallern An Der Trattnach,
8088,AT,6,Dürnberg,
8089,AT,7,Neader,
8090,AT,4,Oberfreundorf,
8091,AT,8,Stuben,
8092,AT,7,Habsbichl,
8093,AT,6,Gaal,
8094,AT,6,Seckau,
8095,AT,3,Rassingdorf,
8096,AT,3,Annaberg,
8097,AT,3,Ried Am Riederberg,
8098,AT,6,Kleinfelgitsch,
8099,AT,3,Kellergasse,
8100,AT,3,Bruck An Der Lafnitz,
8101,AT,4,Pernedt,
8102,AT,3,Ratzenberg,
8103,AT,4,Niederthalheim,
8104,AT,3,Prinzendorf,
8105,AT,4,Kleinwaging,
8106,AT,3,Hatzenbach,
8107,AT,4,Blankenbach,
8108,AT,4,Albrechtschlag,
8109,AT,3,Annarotte,
8110,AT,3,Abetzberg,
8111,AT,3,Gumprechtsberg,
8112,AT,3,Steinegg,
8113,AT,5,Oberbruckmoos,
8114,AT,5,Sighartstein,
8115,AT,6,Gallmannsegg,
8116,AT,7,Michelbach,
8117,AT,6,Schöneben,
8118,AT,2,Tschrestal,
8119,AT,6,Vochera Am Weinberg,
8120,AT,2,Sirnitz-sonnseite,
8121,AT,4,Grossschörgern,
8122,AT,6,Prenning,
8123,AT,4,Freinberg,
8124,AT,4,Windgföll,
8125,AT,3,Gruberau,
8126,AT,4,Hörschlag,
8127,AT,6,Steingrub,
8128,AT,7,Innerberg,
8129,AT,3,Unterradl,
8130,AT,2,Gupf,
8131,AT,3,Kleinrötz,
8132,AT,3,Stranzendorf,
8133,AT,3,Schwarzenau,
8134,AT,3,Schönbach,
8135,AT,3,Brand,
8136,AT,3,Friedersbach,
8137,AT,4,Ried Im Traunkreis,
8138,AT,6,Kitzeck,
8139,AT,3,Groß-siegharts,
8140,AT,8,Düns,
8141,AT,2,Pörtschach,
8142,AT,4,Feldkirchen Bei Mattighofen,
8143,AT,3,Oed,
8144,AT,3,Tulbingerkogel,
8145,AT,4,Pichl Bei Wels,
8146,AT,3,Gießhübl,
8147,AT,3,Würnitz,
8148,AT,6,Kirchbach,
8149,AT,4,Hagenberg Im Mühlkreis,
8150,AT,6,Spielberg,
8151,AT,2,Lavamünd,
8152,AT,3,Trattenbach,
8153,AT,4,Rohr,
8154,AT,4,Moosbach,
8155,AT,4,Hagenberg,
8156,AT,4,Kirchberg,
8157,AT,4,Hofkirchen Im Traunkreis,
8158,AT,2,Bodensdorf,
8159,AT,4,Katsdorf,
8160,AT,3,Oberndorf An Der Melk,
8161,AT,4,Edern,
8162,AT,6,Hartberg,
8163,AT,6,Rohrbach An Der Lafnitz,
8164,AT,8,Au,
8165,AT,4,Thalheim Bei Wels,
8166,AT,4,Unterweissenbach,
8167,AT,3,Südstadt,
8168,AT,6,Turnau,
8169,AT,4,Neuhofen An Der Krems,
8170,AT,3,Kirchberg,
8171,AT,1,Marz,
8172,AT,4,Sankt Radegund,
8173,AT,5,Scharfling,
8174,AT,3,Kirchberg An Der Wild,
8175,AT,3,Freiland,
8176,AT,3,Mitterarnsdorf,
8177,AT,5,Bruck,
8178,AT,5,Mühlbach,
8179,AT,5,Unken,
8180,AT,5,Sankt Michael Im Lungau,
8181,AT,5,Spatzenegg,
8182,AT,5,Hof Bei Salzburg,
8183,AT,7,Sennhof,
8184,AT,4,Sankt Veit Im Mühlkreis,
8185,AT,4,Scharten,
8186,AT,4,Neukirchen,
8187,AT,4,Wolfsegg,
8188,AT,2,Lölling,
8189,AT,4,Kematen An Der Krems,
8190,AT,1,Eisenberg An Der Pinka,
8191,AT,6,Pernegg,
8192,AT,7,Neustift Im Stubaital,
8193,AT,3,Großmeiseldorf,
8194,AT,1,Neudorf,
8195,AT,3,Weikertschlag An Der Thaya,
8196,AT,6,Pischelsdorf,
8197,AT,2,Köstendorf,
8198,AT,4,Mitterfeld,
8199,AT,4,Aschach,
8200,AT,1,Unterkohlstätten,
8201,AT,6,Landl,
8202,AT,6,Heiligenkreuz Am Waasen,
8203,AT,6,Öblarn,
8204,AT,4,Hirschbach,
8205,AT,4,Holzhausen,
8206,AT,4,Kirchham,
8207,AT,4,Altenberg Bei Linz,
8208,AT,3,Hütteldorf,
8209,AT,4,Obergrünburg,
8210,AT,3,Heiligenkreuz,
8211,AT,6,Wies,
8212,AT,4,Waldburg,
8213,AT,6,Allerheiligen Im Mürztal,
8214,AT,4,Senftenbach,
8215,AT,4,Haslach An Der Mühl,
8216,AT,3,Jedenspeigen,
8217,AT,3,Neues Wirtshaus,
8218,AT,6,Riegersburg,
8219,AT,3,Matzersdorf,
8220,AT,6,Eselberg,
8221,AT,6,Kathal,
8222,AT,3,Stripfing,
8223,AT,5,Grosssonnberg,
8224,AT,6,Offenegg,
8225,AT,6,Krumpen,
8226,AT,4,Höring,
8227,AT,7,Ascher,
8228,AT,4,Unterachmann,
8229,AT,4,Fraunsdorf,
8230,AT,4,Lichtenhag,
8231,AT,6,Königgraben,
8232,AT,6,Pölzengraben,
8233,AT,2,Messensach,
8234,AT,6,Rosenbichl,
8235,AT,2,Gottestal,
8236,AT,6,Patzen,
8237,AT,7,Rifenal,
8238,AT,6,Hartensdorf,
8239,AT,3,Straning,
8240,AT,6,Dirnegg,
8241,AT,5,Hasling,
8242,AT,6,Dietzen,
8243,AT,3,Plank Am Kamp,
8244,AT,4,Dietrichshofen,
8245,AT,3,Wohlfahrtsbrunn,
8246,AT,2,Biedermann,
8247,AT,2,Töbring,
8248,AT,4,Hochbuchedt,
8249,AT,1,Heiligenbrunn,
8250,AT,7,Vomperberg,
8251,AT,3,Neuriegers,
8252,AT,7,Grasse,
8253,AT,2,Hochrindl,
8254,AT,4,Weyer,
8255,AT,3,Bacharnsdorf,
8256,AT,4,Ried In Der Riedmark,
8257,AT,5,Schwandtl,
8258,AT,5,Henndorf Am Wallersee,
8259,AT,5,Neumarkt,
8260,AT,4,Fuckersberg,
8261,AT,4,Hart,
8262,AT,4,Peilstein Im Mühlviertel,
8263,AT,4,Rain,
8264,AT,1,Glashütten Bei Langeck Im Burgenland,
8265,AT,3,Dollbach,
8266,AT,4,Pettenbach,
8267,AT,6,Altegg,
8268,AT,4,Bad Wimsbach-neydharting,
8269,AT,4,Zell Am Pettenfirst,
8270,AT,7,Buch Bei Jenbach,
8271,AT,3,Ober Rotenbach,
8272,AT,8,Zürsch,
8273,AT,1,Heiligenkreuz,
8274,AT,5,Neumarkt Am Wallersee,
8275,AT,4,Neußerling,
8276,AT,2,Kossiach,
8277,AT,3,Mitterau,
8278,AT,4,Niederbuch,
8279,AT,3,Karlstift,
8280,AT,4,Fahrenberg,
8281,AT,1,Jormannsdorf,
8282,AT,2,Dullach,
8283,AT,2,Unterwuchel,
8284,AT,3,Burgschleinitz,
8285,AT,3,Altenmarkt Im Thale,
8286,AT,6,Fischern,
8287,AT,4,Neundling,
8288,AT,7,Schwaigs,
8289,AT,4,Puchberg Im Machland,
8290,AT,2,Gappen,
8291,AT,3,Stopfenreuth,
8292,AT,6,Tober,
8293,AT,2,Unterlatschach,
8294,AT,3,Klein-jetzelsdorf,
8295,AT,3,Pfösing,
8296,AT,3,Waldkirchen,
8297,AT,5,Ursprung,
8298,AT,6,Tollinggraben,
8299,AT,4,Tischberg,
8300,AT,6,Mötschendorf,
8301,AT,6,Pirching,
8302,AT,2,Drassnitzdorf,
8303,AT,6,Frein,
8304,AT,3,Rudmanns,
8305,AT,3,Grossreinprechts,
8306,AT,6,Oberfarrach,
8307,AT,4,Odelboding,
8308,AT,6,Neuwindorf,
8309,AT,6,Oberhaag,
8310,AT,3,Mödring,
8311,AT,4,Neukirchen An Der Vöckla,
8312,AT,6,Fleiss,
8313,AT,7,Anras,
8314,AT,2,Schiefling Am See,
8315,AT,6,Puch Bei Weiz,
8316,AT,4,Rainbach,
8317,AT,6,Rohrmoos,
8318,AT,1,Deutsch Gerisdorf,
8319,AT,3,Altenmarkt,
8320,AT,3,Wienerbruck,
8321,AT,3,Ludweis,
8322,AT,5,Golling An Der Salzach,
8323,AT,2,Feistritz Im Rosental,
8324,AT,7,Außervillgraten,
8325,AT,4,Altendorf,
8326,AT,4,Oberweinbrunn,
8327,AT,5,Pinswang,
8328,AT,1,Podersdorf,
8329,AT,6,Trautmannsdorf,
8330,AT,6,Allerheiligen Bei Wildon,
8331,AT,2,Techelsberg,
8332,AT,6,Katharein,
8333,AT,4,Kirchberg Ob Der Donau,
8334,AT,7,Reith Bei Kitzbühel,
8335,AT,3,Purk,
8336,AT,3,Eisengraben,
8337,AT,1,Limbach,
8338,AT,4,Prendt,
8339,AT,3,Kreisbach,
8340,AT,3,Heufurth,
8341,AT,4,Kammerschlag,
8342,AT,3,Merkenbrechts,
8343,AT,3,Lugendorf,
8344,AT,3,Marbach,
8345,AT,3,Obernalb,
8346,AT,3,Saladorf,
8347,AT,3,Herrnleis,
8348,AT,4,Oberkriebach,
8349,AT,3,Zwerbach,
8350,AT,6,Reithtal,
8351,AT,3,Eitzendorf,
8352,AT,7,Waldberg,
8353,AT,4,Schwöll,
8354,AT,2,Gajach,
