locId,country,region,city,postcode
141600,ES,56,Bellavista,
141601,ES,56,La Salud,
141602,ES,31,Cope,
141603,ES,51,La Juliana,
141604,ES,51,Piñar,
141605,ES,39,Sierrapando,
141606,ES,60,Morella,
141607,ES,32,Villava,
141608,ES,56,Igualada,
141609,ES,32,Vera De Bidasoa,
141610,ES,34,La Cabaña,
141611,ES,59,San Esteban,
141612,ES,51,Morón De La Frontera,
141613,ES,51,Cazorla,
141614,ES,39,Piñeres,
141615,ES,56,Bolvir,
141616,ES,56,Salou,
141617,ES,29,Ciempozuelos,
141618,ES,51,Bailén,
141619,ES,58,Carnés,
141620,ES,29,Moraleja De Enmedio,
141621,ES,52,Libros,
141622,ES,59,Zabala,
141623,ES,31,Alcantarilla,
141624,ES,56,Ceró,
141625,ES,60,Gandía,
141626,ES,55,Cordovilla,
141627,ES,7,Son Sardina,
141628,ES,52,Albarracín,
141629,ES,34,Lauría,
141630,ES,52,Santolea,
141631,ES,60,Miramar,
141632,ES,51,Rota,
141633,ES,32,Marcilla,
141634,ES,27,Morales,
141635,ES,34,Pedrera,
141636,ES,60,Villajoyosa,
141637,ES,34,Castrillón,
141638,ES,51,Cumbres Mayores,
141639,ES,60,La Encina,
141640,ES,53,La Concepción,
141641,ES,55,Orbita,
141642,ES,51,Marchena,
141643,ES,60,Callosa De Segura,
141644,ES,60,Caserío Santa Ana,
141645,ES,60,Utiel,
141646,ES,51,Alcalá La Real,
141647,ES,51,Lora Del Río,
141648,ES,56,Orrius,
141649,ES,51,Vélez-málaga,
141650,ES,29,San Fernando De Henares,
141651,ES,56,San Lorenzo De Hortóns,
141652,ES,57,Eljas,
141653,ES,54,Consuegra,
141654,ES,51,Almuñécar,
141655,ES,51,Lucena,
141656,ES,60,Onil,
141657,ES,56,Cubelles,
141658,ES,51,Rincón De La Victoria,
141659,ES,55,San Ildefonso,
141660,ES,29,Perales Del Río,
141661,ES,29,Las Rozas De Madrid,
141662,ES,59,Beasain,
141663,ES,60,Aspe,
141664,ES,55,Almazán,
141665,ES,54,Hiendelaencina,
141666,ES,56,Arenys De Mar,
141667,ES,56,Bellpuig,
141668,ES,56,Vilanova Del Camí,
141669,ES,55,Iscar,
141670,ES,57,Trujillo,
141671,ES,58,Guísamo,
141672,ES,58,Illa,
141673,ES,58,Silleda,
141674,ES,56,Bañolas,
141675,ES,31,Archena,
141676,ES,51,Vícar,
141677,ES,51,Alhaurín El Grande,
141678,ES,51,Garrucha,
141679,ES,58,Bedro,
141680,ES,34,Narciandi,
141681,ES,58,Chantada,
141682,ES,51,Castilleja De La Cuesta,
141683,ES,58,Santiago De Compostela,
141684,ES,51,Espartinas,
141685,ES,51,Priego De Córdoba,
141686,ES,52,Ejea De Los Caballeros,
141687,ES,32,Tafalla,
141688,ES,52,Monzalbarba,
141689,ES,56,Camós,
141690,ES,53,Arucas,
141691,ES,31,Cehegín,
141692,ES,31,Alhama De Murcia,
141693,ES,56,La Garriga,
141694,ES,56,Sant Cugat Del Vallès,
141695,ES,29,Mejorada Del Campo,
141696,ES,51,Nerja,
141697,ES,56,Vic,
141698,ES,51,Estepona,
141699,ES,51,Alhaurín De La Torre,
141700,ES,60,Benilloba,
141701,ES,59,Miñano Mayor,
141702,ES,31,San Javier,
141703,ES,39,Laredo,
141704,ES,39,Santoña,
141705,ES,60,La Eliana,
141706,ES,39,Mortera,
141707,ES,39,San Román,
141708,ES,39,Asón,
141709,ES,39,Los Corrales De Buelna,
141710,ES,39,El Astillero,
141711,ES,39,Santa Cruz De Bezana,
141712,ES,39,Santiago De Cartes,
141713,ES,60,Ibi,
141714,ES,60,Catarroja,
141715,ES,60,Benicarló,
141716,ES,31,Cieza,
141717,ES,52,Campos,
141718,ES,56,Sant Pere De Ribes,
141719,ES,56,Vilacolum,
141720,ES,56,Hospitalet De Llobregat,
141721,ES,56,Montornés Del Vallés,
141722,ES,53,Puerto De La Cruz,
141723,ES,56,La Pineda,
141724,ES,29,Villanueva De La Cañada,
141725,ES,60,Benitachell,
141726,ES,60,Puzol,
141727,ES,29,Caserío El Porcal,
141728,ES,55,Peñaranda De Bracamonte,
141729,ES,56,Ripoll,
141730,ES,60,Villafranqueza,
141731,ES,58,Lobanes,
141732,ES,58,Cerceda,
141733,ES,51,Ubrique,
141734,ES,51,Tarifa,
141735,ES,51,La Herrera,
141736,ES,34,Iglesia De Santiago,
141737,ES,55,San Cristóbal De La Cuesta,
141738,ES,55,Aldeanueva De Figueroa,
141739,ES,58,Corbelle,
141740,ES,51,Torrox,
141741,ES,56,Calella,
141742,ES,51,La Puebla De Cazalla,
141743,ES,52,Barrio Los Cerezos,
141744,ES,59,Algorta,
141745,ES,59,Ondárroa,
141746,ES,59,Murguía,
141747,ES,59,Arrigorriaga,
141748,ES,51,Guadiaro,
141749,ES,29,Camarma De Esteruelas,
141750,ES,29,Galapagar,
141751,ES,54,Illescas,
141752,ES,51,Baza,
141753,ES,29,San Lorenzo De El Escorial,
141754,ES,58,Muros,
141755,ES,51,Barbate,
141756,ES,56,Sitges,
141757,ES,56,La Llagosta,
141758,ES,56,Subirats,
141759,ES,51,Fuengirola,
141760,ES,51,La Línea,
141761,ES,56,Cambrils,
141762,ES,56,San Andrés Salou,
141763,ES,60,Sueca,
141764,ES,56,Castellnou De Seana,
141765,ES,51,Úbeda,
141766,ES,51,Baeza,
141767,ES,53,Santa Brígida,
141768,ES,60,Carlet,
141769,ES,56,Ampurias,
141770,ES,56,Rupiá,
141771,ES,56,Ullestret,
141772,ES,51,El Ejido,
141773,ES,56,La Mota,
141774,ES,56,Santa María De Camo,
141775,ES,53,Santa Cruz De Tenerife,
141776,ES,29,San Martín De La Vega,
141777,ES,56,Tárrega,
141778,ES,29,Villaviciosa De Odón,
141779,ES,60,Calpe,
141780,ES,56,Torredembarra,
141781,ES,56,Ampolla,
141782,ES,56,Ametlla Del Mar,
141783,ES,55,Páriza,
141784,ES,51,Los Barrios,
141785,ES,51,Alcaudete,
141786,ES,60,Muro De Alcoy,
141787,ES,51,Huércal-overa,
141788,ES,51,Cullera,
141789,ES,51,Adra,
141790,ES,51,Alcalá De Los Gazules,
141791,ES,58,Alto,
141792,ES,53,Gáldar,
141793,ES,51,Villacarrillo,
141794,ES,56,Balaguer,
141795,ES,56,Torres De Segre,
141796,ES,32,Abaurrea Alta,
141797,ES,32,Urtasun,
141798,ES,32,Vidángoz,
141799,ES,51,Níjar,
141800,ES,29,Meco,
141801,ES,59,Villafranca,
141802,ES,60,San Miguel De Salinas,
141803,ES,53,Teguise,
141804,ES,58,Teo,
141805,ES,29,San Sebastián De Los Reyes,
141806,ES,59,Corro,
141807,ES,51,Palma Del Río,
141808,ES,53,Tegueste,
141809,ES,58,Caborrecelle,
141810,ES,55,San Pedro Del Arroyo,
141811,ES,7,Sóller,
141812,ES,31,Santomera,
141813,ES,60,San Vicente Del Raspeig,
141814,ES,56,Olesa De Montserrat,
141815,ES,56,Viladecaballs,
141816,ES,56,Roda De Bará,
141817,ES,56,Fortiá,
141818,ES,56,Puigvert De Lérida,
141819,ES,56,Golmés,
141820,ES,56,Sant Joan De Les Abadesses,
141821,ES,51,Alhama De Granada,
141822,ES,29,Colmenarejo,
141823,ES,51,El Molar,
141824,ES,54,Villarrobledo,
141825,ES,51,Berja,
141826,ES,51,Macael,
141827,ES,51,Huércal De Almería,
141828,ES,53,Tacoronte,
141829,ES,57,Villanueva De La Serena,
141830,ES,58,Ordes,
141831,ES,58,Ribadelouro,
141832,ES,56,Ametlla De Mar,
141833,ES,7,Santa Margarita,
141834,ES,56,Sant Feliu De Guíxols,
141835,ES,60,Requena,
141836,ES,54,Torrijos,
141837,ES,54,La Roda,
141838,ES,56,Gahusas,
141839,ES,59,Sobrón,
141840,ES,34,Villaviciosa,
141841,ES,56,Canet De Mar,
141842,ES,58,Gondomar,
141843,ES,51,Fuente Vaqueros,
141844,ES,51,Lepe,
141845,ES,51,La Herradura,
141846,ES,51,Zubia,
141847,ES,56,Vilassar De Mar,
141848,ES,52,Castellar,
141849,ES,53,Guía De Isora,
141850,ES,56,Argelaguer,
141851,ES,55,Puebla De San Vicente,
141852,ES,55,Santovenia De Pisuerga,
141853,ES,56,Bellvís,
141854,ES,51,Baños De La Encina,
141855,ES,58,Lalín,
141856,ES,54,Madridejos,
141857,ES,56,Suria,
141858,ES,53,Casilla De Morales,
141859,ES,56,Bell Lloch,
141860,ES,51,Caserío Los Caparroses,
141861,ES,56,Castellar De La Selva,
141862,ES,56,Corbíns,
141863,ES,51,La Palma Del Condado,
141864,ES,52,Monzón,
141865,ES,56,Monistrol,
141866,ES,53,San Bartolomé De Tirajana,
141867,ES,51,Cártama,
141868,ES,29,Hoyo De Manzanares,
141869,ES,55,Frechilla De Almazán,
141870,ES,55,Cuéllar,
141871,ES,57,La Roca,
141872,ES,56,Amposta,
141873,ES,53,Playa Blanca,
141874,ES,7,Esporlas,
141875,ES,60,Teulada,
141876,ES,56,Matadepera,
141877,ES,51,Chipiona,
141878,ES,55,Tejado,
141879,ES,51,Aguadulce,
141880,ES,34,Aller,
141881,ES,56,Termens,
141882,ES,56,Santa Coloma De Cervelló,
141883,ES,56,Arenys De Munt,
141884,ES,52,Torre De Las Arcas,
141885,ES,51,Ogíjares,
141886,ES,54,Humanes,
141887,ES,27,Alcanadre,
141888,ES,56,Corbera De Llobregat,
141889,ES,32,Arguiñano,
141890,ES,57,Valencia De Las Torres,
141891,ES,57,Llerena,
141892,ES,51,Alora,
141893,ES,54,Villaluenga,
141894,ES,59,Pasajes De San Juan,
141895,ES,7,Colonia,
141896,ES,52,Saravillo,
141897,ES,51,Burgo,
141898,ES,52,Sarratillo,
141899,ES,39,Arenal,
141900,ES,60,Barranco,
141901,ES,60,Caserío Moralet,
141902,ES,29,Caserío Perales De Milla,
141903,ES,58,Cambados,
141904,ES,51,Vélez Blanco,
141905,ES,51,Caserío La Mata De Bolaimí,
141906,ES,60,Las Villas,
141907,ES,56,Ponts,
141908,ES,60,Busot,
141909,ES,60,Cabezó,
141910,ES,56,Tagamanent,
141911,ES,56,Torelló,
141912,ES,53,Icod De Los Vinos,
141913,ES,53,Tías,
141914,ES,53,Rosas,
141915,ES,54,Motilla Del Palancar,
141916,ES,54,Fuentelahiguera De Albatages,
141917,ES,39,Caviedes,
141918,ES,56,Els Monjos,
141919,ES,56,Fontanillas,
141920,ES,56,Caldas De Malavella,
141921,ES,54,Bolarque,
141922,ES,56,Riudellots De La Selva,
141923,ES,32,Barañáin,
141924,ES,56,Taradell,
141925,ES,60,Agost,
141926,ES,56,Gurb,
141927,ES,51,Conil,
141928,ES,59,Tolosa,
141929,ES,56,Altafulla,
141930,ES,34,Langreo,
141931,ES,51,Aguilar De La Frontera,
141932,ES,31,Los Alcázares,
141933,ES,53,Santa Cruz De La Palma,
141934,ES,29,Daganzo De Arriba,
141935,ES,7,Ciudadela,
141936,ES,55,Medina Del Campo,
141937,ES,58,Moaña,
141938,ES,58,Atios,
141939,ES,51,Guadix,
141940,ES,7,Porto Cristo,
141941,ES,60,Jacarilla,
141942,ES,56,Vilabertrán,
141943,ES,34,Figueras,
141944,ES,56,Castelltersol,
141945,ES,60,Asprillas,
141946,ES,58,Lois,
141947,ES,56,Alcanar,
141948,ES,39,Caldas,
141949,ES,60,Paiporta,
141950,ES,59,Plasencia,
141951,ES,54,Cañadajuncosa,
141952,ES,56,Vilamacolum,
141953,ES,7,Alaró,
141954,ES,55,Ponferrada,
141955,ES,52,Molinos,
141956,ES,58,Cervo,
141957,ES,52,Barbastro,
141958,ES,39,Reinosa,
141959,ES,39,Maliaño,
141960,ES,58,Macendo,
141961,ES,52,Fabara,
141962,ES,57,Miajadas,
141963,ES,51,San Pedro Alcántara,
141964,ES,34,Luanco,
141965,ES,59,Villabuena De Álava,
141966,ES,56,Vall-llobrega,
141967,ES,51,Las Torres De Cotillas,
141968,ES,60,Manises,
141969,ES,51,Andújar,
141970,ES,51,El Puerto De Santa María,
141971,ES,53,Teror,
141972,ES,53,Puerto Del Rosario,
141973,ES,51,Albox,
141974,ES,60,Oropesa,
141975,ES,60,Nules,
141976,ES,53,Antigua,
141977,ES,59,Górliz,
141978,ES,54,Cabanillas Del Campo,
141979,ES,54,Mandayona,
141980,ES,60,Godella,
141981,ES,7,Santa Eulalia Del Río,
141982,ES,56,San Cristóbal,
141983,ES,56,Abrera,
141984,ES,54,Los Yébenes,
141985,ES,39,Potes,
141986,ES,29,San Agustín De Guadalix,
141987,ES,56,San Hilario Sacalm,
141988,ES,51,Fernán-núñez,
141989,ES,55,Béjar,
141990,ES,55,Astorga,
141991,ES,53,Ingenio,
141992,ES,51,Facinas,
141993,ES,51,Almogía,
141994,ES,54,Mota Del Cuervo,
141995,ES,56,Alpicat,
141996,ES,56,Begur,
141997,ES,51,Camas,
141998,ES,53,Tuineje,
141999,ES,53,Cofete,
142000,ES,7,Capdepera,
142001,ES,54,Mora,
142002,ES,29,Collado-villalba,
142003,ES,59,Ermúa,
142004,ES,58,Taboadela,
142005,ES,52,La Almunia,
142006,ES,7,Ses Salines,
142007,ES,29,El Escorial,
142008,ES,53,Los Llanos De Aridane,
142009,ES,55,Grijota,
142010,ES,51,Caserío Huenes,
142011,ES,54,Quintanar Del Rey,
142012,ES,56,Collbató,
142013,ES,56,Valldoreix,
142014,ES,56,Sagaró,
142015,ES,54,La Bodera,
142016,ES,56,Masnou,
142017,ES,54,Buenaventura,
142018,ES,31,Cabezo De Torres,
142019,ES,57,Campanario,
142020,ES,54,Sigüenza,
142021,ES,51,Fuente Palmera,
142022,ES,51,Valverde Del Camino,
142023,ES,54,Iniesta,
142024,ES,29,Guadalix De La Sierra,
142025,ES,58,Godos,
142026,ES,58,Cangas,
142027,ES,51,Arcos De La Frontera,
142028,ES,56,Alp,
142029,ES,51,Huesa,
142030,ES,51,Pinos Puente,
142031,ES,54,Calzada De Calatrava,
142032,ES,56,Vallgorguina,
142033,ES,59,Labastida,
142034,ES,59,Munguía,
142035,ES,52,Cariñena,
142036,ES,56,Viver,
142037,ES,54,Yepes,
142038,ES,57,Villafranca De Los Barros,
142039,ES,60,Alginet,
142040,ES,60,Casa Espartal,
142041,ES,56,Cassá De La Selva,
142042,ES,7,Porto Colom,
142043,ES,60,El Perelló,
142044,ES,56,Casavells,
142045,ES,53,Yaiza,
142046,ES,53,Corralejo,
142047,ES,29,Chapinería,
142048,ES,58,Arteijo,
142049,ES,55,San Pascual,
142050,ES,7,Fornells,
142051,ES,54,Villar Del Saz De Arcas,
142052,ES,54,Campo De Criptana,
142053,ES,51,Salobreña,
142054,ES,51,Medina Sidonia,
142055,ES,27,Leiva,
142056,ES,56,Llimiana,
142057,ES,56,Alcarras,
142058,ES,55,Villanubla,
142059,ES,32,Garísoain,
142060,ES,32,Cirauqui,
142061,ES,34,Villamayor,
142062,ES,58,Cernado,
142063,ES,32,Urroz,
142064,ES,51,Alfacar,
142065,ES,51,Martos,
142066,ES,56,Albatarrech,
142067,ES,60,Almenara,
142068,ES,51,Santiponce,
142069,ES,51,San Juan De Aznalfarache,
142070,ES,51,Arahal,
142071,ES,56,La Beguda Alta,
142072,ES,56,Les Fonts,
142073,ES,58,Las Caldas,
142074,ES,58,Ferroy,
142075,ES,51,La Algaba,
142076,ES,57,Montijo,
142077,ES,54,Cubas,
142078,ES,56,Caserío De Montroig,
142079,ES,53,Guardaya,
142080,ES,53,Mogán,
142081,ES,55,Villaveza Del Agua,
142082,ES,55,Benavente,
142083,ES,56,Montmagastre,
142084,ES,56,Tremp,
142085,ES,56,Salardú,
142086,ES,56,Campíns,
142087,ES,60,Borriol,
142088,ES,60,Caserío El Borseral,
142089,ES,60,Moncada,
142090,ES,54,Alameda De La Sagra,
142091,ES,54,Esquivias,
142092,ES,51,Coín,
142093,ES,51,Láchar,
142094,ES,55,Trobajo Del Camino,
142095,ES,55,Santa Marta De Tormes,
142096,ES,55,La Orbada,
142097,ES,55,Villaescusa,
142098,ES,55,Parada De Rubiales,
142099,ES,55,Toro,
142100,ES,56,Saus,
142101,ES,56,Celrá,
142102,ES,56,San Juan De Mollet,
142103,ES,56,Camallera,
142104,ES,60,Emperador,
142105,ES,60,Mislata,
142106,ES,60,Mas De Flors,
142107,ES,60,Alacuás,
142108,ES,60,Alcora,
142109,ES,60,Albal,
142110,ES,60,Almusafes,
142111,ES,60,Mocofar,
142112,ES,60,El Puig,
142113,ES,60,Puerto De Sagunto,
142114,ES,56,Palol,
142115,ES,51,Arroyo Del Ojanco,
142116,ES,31,Pliego,
142117,ES,56,Sapeira,
142118,ES,55,Toral De Los Vados,
142119,ES,52,Jaca,
142120,ES,59,Sopelana,
142121,ES,58,Monforte De Lemos,
142122,ES,58,Oleiros,
142123,ES,51,Vilches,
142124,ES,54,Valverde Del Júcar,
142125,ES,60,Guardamar Del Segura,
142126,ES,29,Manzanares El Real,
142127,ES,52,Tarazona,
142128,ES,52,Gallur,
142129,ES,39,Urdiales,
142130,ES,53,La Cuesta,
142131,ES,56,Malgrat De Mar,
142132,ES,60,Barrio Los Montoyos,
142133,ES,29,Griñón,
142134,ES,27,Hormilla,
142135,ES,54,Bolaños De Calatrava,
142136,ES,54,Tarancón,
142137,ES,56,Caserío El Grao,
142138,ES,60,Monóvar,
142139,ES,58,Carballino,
142140,ES,58,Laracha,
142141,ES,60,Cotes,
142142,ES,53,Agüimes,
142143,ES,51,Paterna De La Rivera,
142144,ES,52,Grisén,
142145,ES,51,Villafranca De Córdoba,
142146,ES,52,Estercuel,
142147,ES,52,Casa La Virgen Del Campo,
142148,ES,60,Castellón De La Plana,
142149,ES,29,Caserío Valdetablas,
142150,ES,53,Guia,
142151,ES,34,El Berrón,
142152,ES,51,Torredonjimeno,
142153,ES,57,Aceuchal,
142154,ES,56,Vilaseca,
142155,ES,54,Almodóvar Del Pinar,
142156,ES,7,Son Servera,
142157,ES,56,Llissá De Vall,
142158,ES,39,San Vicente De La Barquera,
142159,ES,27,Tricio,
142160,ES,56,Madremaña,
142161,ES,60,Benicasim,
142162,ES,31,San Pedro Del Pinatar,
142163,ES,56,Torroella De Montgrí,
142164,ES,55,Las Quintanillas,
142165,ES,60,Caserío La Venteta,
142166,ES,54,Mocejón,
142167,ES,55,El Arenal,
142168,ES,56,El Coll,
142169,ES,56,Jafre,
142170,ES,51,Mairena Del Alcor,
142171,ES,52,Cuevas De Almudén,
142172,ES,56,Santa Pau,
142173,ES,56,Tahús,
142174,ES,60,Pinoso,
142175,ES,56,Caserío De Seriñá,
142176,ES,56,Montnegre,
142177,ES,56,Playa De Aro,
142178,ES,60,Luchente,
142179,ES,56,Miánegas,
142180,ES,29,Belmonte De Tajo,
142181,ES,56,Llambillas,
142182,ES,60,Caserío Monnegre De Arriba,
142183,ES,52,Escucha,
142184,ES,52,Torre De Arcas,
142185,ES,56,Alcoletge,
142186,ES,60,Alcocebre,
142187,ES,58,Piquín,
142188,ES,34,Tineo,
142189,ES,52,Calatayud,
142190,ES,53,Tejina,
142191,ES,54,Escalona Del Alberche,
142192,ES,60,Sarratella,
142193,ES,29,Arroyomolinos,
142194,ES,56,Cabrils,
142195,ES,60,Villavieja,
142196,ES,54,Hellín,
142197,ES,56,Estartit,
142198,ES,55,Valles De Palenzuela,
142199,ES,27,Rincón De Soto,
142200,ES,58,Puebla Del Caramiñal,
142201,ES,58,Santa Comba,
142202,ES,39,Somo,
142203,ES,51,Cabra,
142204,ES,56,Albí,
142205,ES,34,Melarde,
142206,ES,54,Moral De Calatrava,
142207,ES,56,San Ciprián Dels Alls,
142208,ES,60,La Cañada,
142209,ES,58,Villagarcía De Arosa,
142210,ES,56,Piera,
142211,ES,60,Masía Táfol,
142212,ES,58,Trives,
142213,ES,58,Foz,
142214,ES,31,Calasparra,
142215,ES,31,Jorel,
142216,ES,27,Camproviín,
142217,ES,31,Cabo De Palos,
142218,ES,32,Milagro,
142219,ES,60,Costur,
142220,ES,34,Laviana,
142221,ES,51,Casas Santiago,
142222,ES,51,Illora,
142223,ES,58,Lourdes,
142224,ES,60,Carrer Del Mar,
142225,ES,55,Santovenia,
142226,ES,55,Pedrajas De San Esteban,
142227,ES,27,Ausejo,
142228,ES,56,Balenyá,
142229,ES,55,Valdecarpinteros,
142230,ES,59,Ibarra,
142231,ES,60,Villores,
142232,ES,58,Mos,
142233,ES,54,La Grajuela,
142234,ES,51,Manilva,
142235,ES,56,Garrigás,
142236,ES,56,Orriols,
142237,ES,56,Tuixent,
142238,ES,60,Biar,
142239,ES,60,Casas Teix,
142240,ES,51,Torrenueva,
142241,ES,56,Ullá,
142242,ES,58,Redondela,
142243,ES,55,El Pedroso,
142244,ES,31,Alguazas,
142245,ES,52,Azuara,
142246,ES,55,Villanueva De Gómez,
142247,ES,57,Caserío Los Curiales,
142248,ES,54,Nambroca,
142249,ES,54,Camarenilla,
142250,ES,54,Las Ventas De Retamosa,
142251,ES,54,Cabezarrubias Del Puerto,
142252,ES,51,Rute,
142253,ES,51,Bédar,
142254,ES,51,La Huelga,
142255,ES,51,Sorbas,
142256,ES,58,Aguasantas,
142257,ES,55,Villalar De Los Comuneros,
142258,ES,58,Ares,
142259,ES,54,Don Benito,
142260,ES,60,Villanueva De Alcolea,
142261,ES,59,Donostia-san Sebastián,
142262,ES,56,Sudanell,
142263,ES,58,Ribadavia,
142264,ES,60,Medreguer,
142265,ES,53,La Oliva,
142266,ES,56,Esponellá,
142267,ES,58,Armentón De Arriba,
142268,ES,58,Fene,
142269,ES,56,Falset,
142270,ES,52,Torralbilla,
142271,ES,52,Puebla De Alfindén,
142272,ES,54,Manzanares,
142273,ES,60,Mas De Isidro,
142274,ES,29,Aldea Del Fresno,
142275,ES,29,Morata De Tajuña,
142276,ES,54,La Guardia,
142277,ES,39,Santullán,
142278,ES,56,Seo De Urgel,
142279,ES,56,Vilanova De Segriá,
142280,ES,56,Torrelles,
142281,ES,55,Tudela De Duero,
142282,ES,34,Perlunes,
142283,ES,34,El Fresno,
142284,ES,51,Tomares,
142285,ES,56,Llagostera,
142286,ES,60,Caserío Daimés,
142287,ES,52,Marlofa,
142288,ES,52,Pedrola,
142289,ES,56,Pallejá,
142290,ES,51,Ayamonte,
142291,ES,51,Iznájar,
142292,ES,60,Alcublas,
142293,ES,60,Aguas De Busot,
142294,ES,56,La Llacuna,
142295,ES,53,Trapiche,
142296,ES,55,La Bañeza,
142297,ES,51,Cómpeta,
142298,ES,51,Arenas,
142299,ES,34,Porto,
142300,ES,34,Lugones,
142301,ES,31,Roldán,
142302,ES,57,Navalmoral De La Mata,
142303,ES,57,Don Álvaro,
142304,ES,55,Pozuelo De Tábara,
142305,ES,52,Pinseque,
142306,ES,51,Caserío Poyato,
142307,ES,56,Guardiola,
142308,ES,27,Albelda De Iregua,
142309,ES,32,Berriozar,
142310,ES,27,Alfaro,
142311,ES,32,Corella,
142312,ES,32,Funes,
142313,ES,27,Lardero,
142314,ES,32,La Azucarera,
142315,ES,54,Casas De Haro,
142316,ES,52,Alagón,
142317,ES,58,Sada,
142318,ES,58,Albeos,
142319,ES,58,Sadurnín,
142320,ES,58,Riveira,
142321,ES,58,Boiro,
142322,ES,60,Llosa De Ranes,
142323,ES,55,Entrambosríos,
142324,ES,54,Villarta,
142325,ES,52,Alborge,
142326,ES,59,Hueto Abajo,
142327,ES,56,Begues,
142328,ES,58,Portonovo,
142329,ES,55,Viana De Cega,
142330,ES,60,Sesga,
142331,ES,56,Vilanova De Prades,
142332,ES,59,Santurce,
142333,ES,59,Deba,
142334,ES,54,Alovera,
142335,ES,56,Surp,
142336,ES,56,La Granadella,
142337,ES,51,Chirivel,
142338,ES,51,Cortijada Los Cazaminches,
142339,ES,51,Cortijada El Campico,
142340,ES,32,Anocíbar,
142341,ES,32,Beinza-labayen,
142342,ES,32,Berbinzana,
142343,ES,55,Nogarejas,
142344,ES,55,Medina De Ríoseco,
142345,ES,51,Yátor,
142346,ES,34,La Roda,
142347,ES,54,Villarrubia De Los Ojos,
142348,ES,55,Navas De Oro,
142349,ES,56,Alcover,
142350,ES,39,La Requejada,
142351,ES,34,Lena,
142352,ES,58,Asadur,
142353,ES,54,Chumillas,
142354,ES,55,Alquería Olleros,
142355,ES,51,Estepa,
142356,ES,58,Tameiga,
142357,ES,54,Dosbarrios,
142358,ES,52,Fortanate,
142359,ES,51,La Carlota,
142360,ES,54,Aceca,
142361,ES,54,Valmojado,
142362,ES,51,Cortijada El Mayordomo,
142363,ES,39,Noja,
142364,ES,60,Casas De Las Cañadas,
142365,ES,54,Cabañas De La Sagra,
142366,ES,53,Gran Tarajal,
142367,ES,58,La Merca,
142368,ES,56,El Perelló,
142369,ES,56,L'hospitalet De Llobregat,
142370,ES,52,Caserío Masada De La Solana,
142371,ES,56,Riudecols,
142372,ES,56,Torregrosa,
142373,ES,54,Val De San García,
142374,ES,29,Pedrezuela,
142375,ES,55,Riaza,
142376,ES,51,La Carolina,
142377,ES,57,Usagre,
142378,ES,51,Sanlúcar De Barrameda,
142379,ES,55,Vallarta De Bureba,
142380,ES,56,Peramola,
142381,ES,60,Vall De Uxó,
142382,ES,29,Becerril De La Sierra,
142383,ES,34,Trubia,
142384,ES,52,Palomar De Arroyos,
142385,ES,54,Pozo De Guadalajara,
142386,ES,54,Peralveche,
142387,ES,56,Bordils,
142388,ES,34,Candás,
142389,ES,56,Franciach,
142390,ES,51,La Mojonera,
142391,ES,56,Miravet,
142392,ES,60,Margarida,
142393,ES,51,Puente-genil,
142394,ES,59,Güeñes,
142395,ES,60,Caserío Tángel,
142396,ES,52,Oliete,
142397,ES,39,Estrada,
142398,ES,54,Las Mesas,
142399,ES,51,Maracena,
142400,ES,31,Caserío Cuesta Blanca,
142401,ES,31,Caserío Los Puchos,
142402,ES,60,Alcocéber,
142403,ES,56,Benavent De Lérida,
142404,ES,51,Mojácar,
142405,ES,53,Cotillo,
142406,ES,53,Llanos De La Concepción,
142407,ES,52,Caserío Masada De Valredonda,
142408,ES,51,Cartaya,
142409,ES,60,Benimagrell,
142410,ES,55,Hozabejas,
142411,ES,54,Castilforte,
142412,ES,53,Lajares,
142413,ES,58,Curtis,
142414,ES,56,Parlabá,
142415,ES,56,Báscara,
142416,ES,60,Vergel,
142417,ES,56,Santa Pellaya,
142418,ES,58,Figueiredo,
142419,ES,58,Nigrán,
142420,ES,55,Arenas De San Pedro,
142421,ES,56,Agullana,
