locId,country,region,city,postcode
14748,AU,2,Seelands,
14749,AU,4,Peachester,
14750,AU,2,Chatsworth,
14751,AU,7,Bradshaw,
14752,AU,6,Spreyton,
14753,AU,2,Warialda,
14754,AU,6,Myalla,
14755,AU,5,Gomersal,
14756,AU,7,Mingay,
14757,AU,2,Wowingragong,
14758,AU,5,Mannum,
14759,AU,5,Korunye,
14760,AU,6,Elderslie,
14761,AU,4,Benaraby,
14762,AU,5,Joanna,
14763,AU,4,Cedarton,
14764,AU,6,Mawbanna,
14765,AU,8,Beechina,
14766,AU,7,Newbury,
14767,AU,2,Lochinvar,
14768,AU,4,Eagle Heights,
14769,AU,7,Tyaak,
14770,AU,7,Tallarook,
14771,AU,8,North Beach,
14772,AU,5,The Range,
14773,AU,2,Savernake,
14774,AU,4,Milyando,
14775,AU,8,Broomehill,
14776,AU,8,Kojonup,
14777,AU,8,Talbot Brook,
14778,AU,8,Wickepin,
14779,AU,8,Darkin,
14780,AU,8,Quairading,
14781,AU,8,Jennacubbine,
14782,AU,8,Gnowangerup,
14783,AU,8,Nannup Mill,
14784,AU,8,Ongerup,
14785,AU,2,Blandford,
14786,AU,8,Kirup,
14787,AU,2,Sparebrook,
14788,AU,4,Gowrie Junction,
14789,AU,4,Croftby,
14790,AU,4,Harristown,
14791,AU,2,Mooyabil,
14792,AU,2,Fiddletown,
14793,AU,2,Johns River,
14794,AU,2,Wylie Creek,
14795,AU,2,Coopernook,
14796,AU,2,Marshall Mountain,
14797,AU,2,Tarro,
14798,AU,2,Ellerston,
14799,AU,2,Barnsley,
14800,AU,4,Blenheim,
14801,AU,4,Bodalla,
14802,AU,5,Balhannah,
14803,AU,4,Fordsdale,
14804,AU,7,Rocklyn,
14805,AU,7,Katyil,
14806,AU,7,Mount Lonarch,
14807,AU,2,Dunns Creek,
14808,AU,2,Numulgi,
14809,AU,2,Wangat,
14810,AU,2,Terry Hie Hie,
14811,AU,2,Pee Dee,
14812,AU,2,Chichester,
14813,AU,2,Croydon,
14814,AU,2,Blackville,
14815,AU,2,Coonamble,
14816,AU,2,Baan Baa,
14817,AU,4,Julia Creek,
14818,AU,4,Traviston,
14819,AU,4,Imbil,
14820,AU,5,Auburn,
14821,AU,7,Romsey,
14822,AU,7,Rye,
14823,AU,2,Gulgong,
14824,AU,7,Kaarimba,
14825,AU,4,Proston,
14826,AU,7,Echuca Village,
14827,AU,7,Willowvale,
14828,AU,2,Rosehill,
14829,AU,4,Deagon,
14830,AU,7,Munro,
14831,AU,6,Bracknell,
14832,AU,8,Norseman,
14833,AU,5,Merriton,
14834,AU,2,Yowie Bay,
14835,AU,8,Mahogany Creek,
14836,AU,8,Yornup,
14837,AU,8,Pinjarra,
14838,AU,8,Northampton,
14839,AU,4,Murphys Creek,
14840,AU,5,Canowie,
14841,AU,6,Loira,
14842,AU,2,Pendle Hills,
14843,AU,5,Campbelltown,
14844,AU,2,Upper Orara,
14845,AU,2,Pampoolah,
14846,AU,7,Arthurs Creek,
14847,AU,4,Cooyar,
14848,AU,5,Tarlee,
14849,AU,2,Clarence Town,
14850,AU,7,Appin,
14851,AU,4,Mapleton,
14852,AU,5,Scotts Creek,
14853,AU,2,Wyan,
14854,AU,7,Keely,
14855,AU,4,Tungamull,
14856,AU,4,Wyampa,
14857,AU,5,Montarra,
14858,AU,5,Penfield,
14859,AU,5,Sampsons Flat,
14860,AU,7,Drumanure,
14861,AU,2,Tumbarumba,
14862,AU,2,Weeamera,
14863,AU,7,Gowangardie East,
14864,AU,2,Molong,
14865,AU,2,Keepit,
14866,AU,4,Fernlees,
14867,AU,4,Gleneagle,
14868,AU,8,Meelon,
14869,AU,8,Yelbeni,
14870,AU,7,Powlett Hill,
14871,AU,2,Frogmore,
14872,AU,5,Angas Valley,
14873,AU,4,Evelyn,
14874,AU,4,Myrtle,
14875,AU,7,Allendale,
14876,AU,4,Browns Plains,
14877,AU,4,Wutul,
14878,AU,4,Glan Devon,
14879,AU,4,Walkerston,
14880,AU,4,Cutella,
14881,AU,4,Burrumba,
14882,AU,4,Goombi,
14883,AU,2,Denman,
14884,AU,2,Farquhar Park,
14885,AU,2,The Flags,
14886,AU,2,Bylong,
14887,AU,8,Jacobs Well,
14888,AU,4,Banana Pocket,
14889,AU,7,Murmungee,
14890,AU,6,Renison Bell,
14891,AU,7,Springmount,
14892,AU,7,Musk Vale,
14893,AU,8,Capel,
14894,AU,7,Youarang,
14895,AU,6,Sidmouth,
14896,AU,6,Exton,
14897,AU,6,Weetah,
14898,AU,4,Goombungee,
14899,AU,4,Kumbarilla,
14900,AU,4,Cooranga North,
14901,AU,5,Rhynie,
14902,AU,4,Clarendon,
14903,AU,4,Yarraman,
14904,AU,7,Marungi,
14905,AU,7,Scarsdale,
14906,AU,6,Simpsons Bay,
14907,AU,5,Beaufort,
14908,AU,2,Bundeena,
14909,AU,2,Gundibindyal,
14910,AU,4,Bootawa,
14911,AU,4,Springsure,
14912,AU,4,Saint Aubyn,
14913,AU,4,Alligator Creek,
14914,AU,4,Jondaryan,
14915,AU,4,Tangkam,
14916,AU,4,Glencarth,
14917,AU,4,Coolana,
14918,AU,6,Mole Creek,
14919,AU,7,Byrneside,
14920,AU,7,High Camp,
14921,AU,6,Selbourne,
14922,AU,2,Barellan,
14923,AU,7,Durham Ox,
14924,AU,2,Cudal,
14925,AU,2,Stonehenge,
14926,AU,5,Yunta,
14927,AU,4,Kynuna,
14928,AU,4,Hughenden,
14929,AU,7,Toora,
14930,AU,4,Cunnamulla,
14931,AU,7,Rosedale,
14932,AU,4,Morven,
14933,AU,7,Prairie,
14934,AU,7,Docker,
14935,AU,2,Yarraford,
14936,AU,2,Gumble,
14937,AU,4,Mount Samson,
14938,AU,2,Mundowey,
14939,AU,2,Lockwood,
14940,AU,8,Kendenup,
14941,AU,5,Yaninee,
14942,AU,4,Meandarra,
14943,AU,5,Mount Rat,
14944,AU,7,Toolern Vale,
14945,AU,7,Shady Creek,
14946,AU,7,Eaglehawk,
14947,AU,4,Wieambilla,
14948,AU,2,Barooga,
14949,AU,2,Putty,
14950,AU,7,Terang,
14951,AU,7,Bostocks Creek,
14952,AU,7,Brucknell,
14953,AU,7,The Sisters,
14954,AU,7,Campbells Creek,
14955,AU,2,Farmeadow,
14956,AU,2,Crescent Head,
14957,AU,4,Mossman,
14958,AU,4,Millbong,
14959,AU,8,Millendon,
14960,AU,8,Bally Bally,
14961,AU,5,Baroota,
14962,AU,8,Karlgarin,
14963,AU,7,Back Creek,
14964,AU,7,Weerite,
14965,AU,2,Gowan,
14966,AU,2,Telarah,
14967,AU,4,Kalbar,
14968,AU,7,Modella,
14969,AU,2,Lawrence,
14970,AU,2,Warburn,
14971,AU,7,Bolinda,
14972,AU,2,Seaforth,
14973,AU,4,Lowmead,
14974,AU,2,Jerseyville,
14975,AU,8,Brunswick Junction,
14976,AU,2,Loftus,
14977,AU,7,Kingowar,
14978,AU,7,Sulky Gully,
14979,AU,7,Little River,
14980,AU,7,Merbein,
14981,AU,4,Dows Creek,
14982,AU,7,Mangalore West,
14983,AU,2,Allworth,
14984,AU,5,Middleton,
14985,AU,6,Perth,
14986,AU,2,Palmers Island,
14987,AU,7,Poowong South,
14988,AU,7,Nullawarre,
14989,AU,4,Taragoola,
14990,AU,5,Millicent,
14991,AU,5,Kielpa,
14992,AU,2,Klori,
14993,AU,4,Kuttabul,
14994,AU,7,Waubra,
14995,AU,7,English's Corner,
14996,AU,7,Nerrena East,
14997,AU,2,Walla-walla,
14998,AU,2,Caroona,
14999,AU,2,Mongogarie,
15000,AU,7,Trentham East,
15001,AU,2,Bermagui,
15002,AU,2,Grogan,
15003,AU,8,Dongara,
15004,AU,7,Manangatang,
15005,AU,2,Woods Reef,
15006,AU,7,Myrrhee,
15007,AU,2,Bulahdelah,
15008,AU,4,Nerimbera,
15009,AU,4,Ilfracombe,
15010,AU,2,Beelbangera,
15011,AU,7,Fernihurst,
15012,AU,2,Pokolbin,
15013,AU,7,Whorouly South,
15014,AU,2,Tyalgum,
15015,AU,2,Monkerai,
15016,AU,4,Dalveen,
15017,AU,6,Myrtle Bank,
15018,AU,2,Norway,
15019,AU,4,Yandaran,
15020,AU,7,Heathmere,
15021,AU,2,Badjerribong,
15022,AU,4,Sapphire,
15023,AU,5,Sandergrove,
15024,AU,7,Mandurang South,
15025,AU,7,Mernda,
15026,AU,4,Margate,
15027,AU,4,Pioneer,
15028,AU,2,Central Bucca,
15029,AU,4,Dayboro,
15030,AU,2,Jeogla,
15031,AU,8,Jardee,
15032,AU,8,North Karlgarin,
15033,AU,8,Chowerup,
15034,AU,8,Karragullen,
15035,AU,8,Doodenanning,
15036,AU,8,Quindanning,
15037,AU,8,Dumbleyung,
15038,AU,2,Mulbring,
15039,AU,8,Bungulluping,
15040,AU,7,Carboor Upper,
15041,AU,2,Tarban,
15042,AU,2,Afterlee,
15043,AU,2,Tomerong,
15044,AU,2,Patonga,
15045,AU,7,Mollongghip,
15046,AU,7,Tandara,
15047,AU,2,Matheson,
15048,AU,2,Tarcutta,
15049,AU,4,Kimberly,
15050,AU,7,Coimadai,
15051,AU,4,Innisplain,
15052,AU,6,Beaconsfield,
15053,AU,6,Rosevears,
15054,AU,4,Cleveland,
15055,AU,2,Pambula,
15056,AU,4,Tallebudgera,
15057,AU,2,Coogee,
15058,AU,2,Bangor,
15059,AU,2,Moruya,
15060,AU,5,Sunny Hill,
15061,AU,2,Kingscliff,
15062,AU,2,Aldavilla,
15063,AU,2,Mona Vale,
15064,AU,4,Forest Hill,
15065,AU,2,Forster,
15066,AU,2,Manly,
15067,AU,2,Crows Nest,
15068,AU,7,Yea,
15069,AU,2,Kensington,
15070,AU,2,Lightning Ridge,
15071,AU,2,Williamtown,
15072,AU,2,Murrurundi,
15073,AU,2,Greta,
15074,AU,2,Sutherland,
15075,AU,7,Kalkallo,
15076,AU,2,Newrybar,
15077,AU,4,Alexandra,
15078,AU,4,Kingston,
15079,AU,2,Eschol,
15080,AU,7,Tylden,
15081,AU,5,Greenock,
15082,AU,8,Safety Bay,
15083,AU,6,Glenorchy,
15084,AU,6,Kingston,
15085,AU,5,Meningie,
15086,AU,5,Wistow,
15087,AU,4,Gilston,
15088,AU,2,Bellambi,
15089,AU,4,Woolooga,
15090,AU,2,Peak Hill,
15091,AU,2,Hill End,
15092,AU,8,Duranillin,
15093,AU,4,Raglan,
15094,AU,5,Marananga,
15095,AU,6,Taranna,
15096,AU,6,Judbury,
15097,AU,4,Mount Morgan,
15098,AU,8,Nornalup,
15099,AU,8,Koorda,
15100,AU,2,Bogan Gate,
15101,AU,4,Ravenshoe,
15102,AU,4,Woodford,
15103,AU,5,Woodchester,
15104,AU,4,Koumala,
15105,AU,7,Tooborac,
15106,AU,6,Meander,
15107,AU,4,Farleigh,
15108,AU,4,Keppel Sands,
15109,AU,2,Mount Victoria,
15110,AU,2,Limbri,
15111,AU,8,Donnybrook,
15112,AU,7,Tittybong,
15113,AU,5,Charleston,
15114,AU,6,Bishopsbourne,
15115,AU,5,Wirrabara,
15116,AU,2,Balmoral,
15117,AU,7,Merricks North,
15118,AU,4,Urangan,
15119,AU,2,Stanmore,
15120,AU,2,Malabar,
15121,AU,2,Wattle Flat,
15122,AU,7,Hepburn Springs,
15123,AU,7,Piangil,
15124,AU,2,Wallerawang,
15125,AU,2,Clontarf,
15126,AU,2,Piggabeen,
15127,AU,2,Picton,
15128,AU,4,Winton,
15129,AU,7,Maindample,
15130,AU,2,Gooloogong,
15131,AU,7,Buninyong,
15132,AU,2,Illawong,
15133,AU,5,Hamley Bridge,
15134,AU,4,Pyramid,
15135,AU,2,Nerrigundah,
15136,AU,7,Pearcedale,
15137,AU,8,Moorine Rock,
15138,AU,5,Cummins,
15139,AU,7,Outtrim,
15140,AU,4,Mondure,
15141,AU,5,Roger Corner,
15142,AU,5,Port Victoria,
15143,AU,7,Swifts Creek,
15144,AU,7,Connewarre,
15145,AU,2,Myuna,
15146,AU,7,Moolap,
15147,AU,2,Junee,
15148,AU,7,Cowwarr,
15149,AU,4,Sarina,
15150,AU,7,Wallacedale,
15151,AU,7,Noorat,
15152,AU,7,Smythes Creek,
15153,AU,5,Templers,
15154,AU,4,Injune,
15155,AU,7,Geelong West,
15156,AU,7,Woodleigh,
15157,AU,5,Woodside,
15158,AU,8,Wyalkatchem,
15159,AU,8,Dardanup,
15160,AU,8,Grass Valley,
15161,AU,8,Doodlakine,
15162,AU,2,Wingham,
15163,AU,5,Warrow,
15164,AU,4,Purga,
15165,AU,7,Elmhurst,
15166,AU,7,Jancourt,
15167,AU,2,The Channon,
15168,AU,4,Moresby,
15169,AU,5,Kyeema,
15170,AU,2,Kahibah,
15171,AU,8,Bruce Rock,
15172,AU,5,Mcharg Creek,
15173,AU,4,Childers,
15174,AU,7,Labertouche,
15175,AU,6,Sandford,
15176,AU,4,Elimbah,
15177,AU,2,Upper Shark Creek,
15178,AU,2,Iluka,
15179,AU,2,Towradgi,
15180,AU,2,Berkeley,
15181,AU,7,Narrawong,
15182,AU,7,Modewarre,
15183,AU,7,Digby,
15184,AU,7,Newham,
15185,AU,5,Kanmantoo,
15186,AU,4,Yangan,
15187,AU,5,Quorn,
15188,AU,7,Rokewood,
15189,AU,8,Medina,
15190,AU,4,Wagoora,
15191,AU,8,Calingiri,
15192,AU,7,Moorooduc,
15193,AU,2,Borambola,
15194,AU,7,Katamatite,
15195,AU,6,Longford,
15196,AU,2,Binnaway,
15197,AU,2,Tucabia,
15198,AU,2,Brooklet,
15199,AU,7,Pipers Creek,
15200,AU,7,Ultima,
15201,AU,7,Iona,
15202,AU,7,Ecklin South,
15203,AU,8,Derby,
15204,AU,5,Kilroo,
15205,AU,6,Elizabeth Town,
15206,AU,4,Windaroo,
15207,AU,4,Gargett,
15208,AU,2,East Ballina,
15209,AU,2,Wyrallah,
15210,AU,7,Fish Creek,
15211,AU,2,Bombala,
15212,AU,2,Kelso,
15213,AU,5,Moonta,
15214,AU,6,Lilydale,
15215,AU,2,Lakesland,
15216,AU,2,Kyogle,
15217,AU,2,Myall Creek,
15218,AU,4,Inglewood,
15219,AU,7,Bellbrae,
15220,AU,6,Triabunna,
15221,AU,2,Burradoo,
15222,AU,7,Hillside,
15223,AU,7,Lyonville,
15224,AU,4,Scarborough,
15225,AU,4,Kerry,
15226,AU,4,Pleystowe,
15227,AU,7,Callignee,
15228,AU,8,Carnarvon,
15229,AU,5,Ardrossan,
15230,AU,2,Clifton,
15231,AU,7,Glenvale,
15232,AU,7,Mount Beauty,
15233,AU,7,Macedon,
15234,AU,4,Ballandean,
15235,AU,2,Sapphire,
15236,AU,5,Karoonda,
15237,AU,4,Flinders,
15238,AU,7,Millgrove,
15239,AU,5,Seaton,
15240,AU,8,Darkan,
15241,AU,7,Fern Hill,
15242,AU,7,Montgomery,
15243,AU,2,Clandulla,
15244,AU,2,Bronte,
15245,AU,2,Anna Bay,
15246,AU,7,Boisdale,
15247,AU,5,Wolseley,
15248,AU,5,Cockatoo Valley,
15249,AU,2,Gunderman,
15250,AU,2,Warrell Creek,
15251,AU,2,Laughtondale,
15252,AU,2,Berry Park,
15253,AU,7,Fulham,
15254,AU,2,Narromine,
15255,AU,2,Warren,
15256,AU,7,Woori Yallock,
15257,AU,4,Minden,
15258,AU,4,Stapylton,
15259,AU,4,Seventeen Seventy,
15260,AU,6,Ranelagh,
15261,AU,8,Cunderdin,
15262,AU,5,Lyndoch,
15263,AU,7,Warburton,
15264,AU,2,Williamsdale,
15265,AU,4,Bajool,
15266,AU,8,Gooseberry Hill,
15267,AU,7,Hurstbridge,
15268,AU,5,Bull Creek,
15269,AU,4,Hawthorne,
15270,AU,4,Hillcrest,
15271,AU,5,Seaview,
15272,AU,7,Jung,
15273,AU,5,Willaston,
15274,AU,5,Concordia,
15275,AU,4,Boonah,
15276,AU,6,Collinsvale,
15277,AU,2,Millfield,
15278,AU,5,Second Valley,
15279,AU,6,Premaydena,
15280,AU,7,Leslie Manor,
15281,AU,2,Blayney,
15282,AU,6,Deviot,
15283,AU,8,Witchcliffe,
15284,AU,2,Grabben Gullen,
15285,AU,6,Nubeena,
15286,AU,2,Colinton,
15287,AU,2,Nimbin,
15288,AU,4,Builyan,
15289,AU,4,Mount Cotton,
15290,AU,6,Georgetown,
15291,AU,5,Nairne,
15292,AU,5,Belair,
15293,AU,2,Alstonville,
15294,AU,7,Goorambat,
15295,AU,7,Mccrae,
15296,AU,7,Dereel,
15297,AU,2,Quambone,
15298,AU,2,Pilliga,
15299,AU,4,Eton,
15300,AU,7,Wandong,
15301,AU,6,Rhyndaston,
15302,AU,5,Geranium,
15303,AU,7,Nar Nar Goon North,
15304,AU,4,Ipswitch,
15305,AU,4,Burrum,
15306,AU,4,Booloumba,
15307,AU,4,Noosa,
15308,AU,2,Kianga,
15309,AU,2,Bonville,
15310,AU,2,Old Bar,
15311,AU,2,Tuross Head,
15312,AU,7,Larpent,
15313,AU,2,Spring Ridge,
15314,AU,8,Cuballing,
15315,AU,8,Boundain,
15316,AU,6,Kayena,
15317,AU,4,Linville,
15318,AU,8,Karnup,
15319,AU,6,Sprent,
15320,AU,6,Leith,
15321,AU,2,Oakdale,
15322,AU,4,Nobby,
15323,AU,4,Buaraba Creek,
15324,AU,4,Woodstock,
15325,AU,7,Leitchville,
15326,AU,2,Thornton,
15327,AU,4,Biggenden,
15328,AU,7,Lavers Hill,
15329,AU,2,Barringun,
15330,AU,2,Goodooga,
15331,AU,2,Tooraweenah,
15332,AU,5,Lucindale,
15333,AU,8,Porongurup,
15334,AU,7,Patho,
15335,AU,5,Coolcha,
15336,AU,4,The Gums,
15337,AU,4,Ravenswood,
15338,AU,2,Waterloo,
15339,AU,7,Yambuk,
15340,AU,5,Blackwood,
15341,AU,4,Kuranda,
15342,AU,2,Blackheath,
15343,AU,7,Lovely Banks,
15344,AU,5,Yorketown,
15345,AU,7,Won Wron,
15346,AU,7,Willung South,
15347,AU,2,Woodstock,
15348,AU,7,Bruarong,
15349,AU,5,Hammond,
15350,AU,2,Coutts Crossing,
15351,AU,7,Aireys Inlet,
15352,AU,2,Running Stream,
15353,AU,2,Delungra,
15354,AU,5,Woodlands,
15355,AU,4,Kairi,
15356,AU,4,Tannalo,
15357,AU,7,Highlands,
15358,AU,7,Greta South,
15359,AU,2,Wapengo,
15360,AU,2,Buxton,
15361,AU,2,Maclean,
15362,AU,2,Frampton,
15363,AU,4,Dadamarine,
15364,AU,5,Hope Forest,
15365,AU,7,Yarck,
15366,AU,7,Beaconsfield Upper,
15367,AU,8,Kalbarri,
15368,AU,8,Cancanning,
15369,AU,5,Barmera,
15370,AU,2,Curlewis,
15371,AU,2,Lorn,
15372,AU,2,Brogo,
15373,AU,4,Harlaxton,
15374,AU,2,Cresford,
15375,AU,2,Berrima,
15376,AU,7,Woosang,
15377,AU,6,Tinderbox,
15378,AU,2,Tarrawanna,
15379,AU,2,Whitton,
15380,AU,7,Warrak,
15381,AU,5,Mypolonga,
15382,AU,2,Elderslie,
15383,AU,2,Gordon,
15384,AU,4,South Mission Beach,
15385,AU,2,Maitland,
15386,AU,7,Kialla West,
15387,AU,2,Kunghur,
15388,AU,5,Port Adelaide,
15389,AU,8,Tarin Rock,
15390,AU,2,Valla,
15391,AU,2,Sandgate,
15392,AU,7,Alfredton,
15393,AU,2,Dyers Crossing,
15394,AU,8,Darlington,
15395,AU,2,Kew,
15396,AU,7,Clayton,
15397,AU,4,Boomerang,
15398,AU,7,Bunding,
15399,AU,2,Rhondda,
15400,AU,4,Blanchview,
15401,AU,7,Picola,
15402,AU,8,Pingelly,
15403,AU,4,Cecil Plains,
15404,AU,7,Bittern,
15405,AU,8,Bullaring,
15406,AU,8,Bakers Hill,
15407,AU,8,Jurien,
15408,AU,5,Beaumont,
15409,AU,2,Meroo,
15410,AU,2,Bundanoon,
15411,AU,4,Amos Quarries,
15412,AU,7,Ouyen,
15413,AU,4,Amiens,
15414,AU,2,Knorrit Flat,
15415,AU,7,Acheron,
15416,AU,4,Talwood,
15417,AU,2,Nimmitabel,
15418,AU,7,Taradale,
15419,AU,4,Bootharh,
15420,AU,6,Rossarden,
15421,AU,2,Abermain,
15422,AU,2,Eugowra,
15423,AU,4,Bilinga,
15424,AU,5,Birkenhead,
15425,AU,2,Raworth,
15426,AU,2,Tomingley,
15427,AU,4,Karara,
15428,AU,2,Pallamallawa,
15429,AU,2,Numeralla,
15430,AU,4,Rolleston,
15431,AU,7,Netherby,
15432,AU,4,Karaweena,
15433,AU,4,Brooloo,
15434,AU,5,Booleroo Centre,
15435,AU,5,Cambrai,
15436,AU,6,Somerset,
15437,AU,4,Bungadoo,
15438,AU,4,Torbanlea,
15439,AU,2,Braunstone,
15440,AU,2,Bolwarra,
15441,AU,2,Premer,
15442,AU,8,Elleker,
15443,AU,7,Yarroweyah,
15444,AU,7,Trawool,
15445,AU,7,Graytown,
15446,AU,2,Morpeth,
15447,AU,4,Kooralgin,
15448,AU,2,Tilba Tilba,
15449,AU,4,Oakhurst,
15450,AU,7,Mirboo North,
15451,AU,8,Hopetoun,
15452,AU,7,Yannathan,
15453,AU,2,Conjola,
15454,AU,6,Lower Barrington,
15455,AU,7,Jarklin,
15456,AU,2,Warkworth,
15457,AU,4,Glenview,
15458,AU,2,Toshs Wongy,
15459,AU,4,Duaringa,
15460,AU,2,Delegate,
15461,AU,4,Dunwich,
15462,AU,7,Condah,
15463,AU,7,Boorcan,
15464,AU,7,Winslow,
15465,AU,7,Maude,
15466,AU,4,Upper Caboolture,
15467,AU,8,Bencubbin,
15468,AU,7,Briagolong,
15469,AU,8,Borden,
15470,AU,5,Reeves Plains,
15471,AU,4,Beachmere,
15472,AU,7,Christmas Hills,
15473,AU,7,Navarre,
15474,AU,7,Longwarry,
15475,AU,7,Drouin South,
15476,AU,4,White Rock,
15477,AU,2,Dungowan,
15478,AU,2,Dareton,
15479,AU,6,Derby,
15480,AU,5,Salters Springs,
15481,AU,7,Woomelang,
15482,AU,7,Timberoo South,
15483,AU,7,Dennington,
15484,AU,5,Wallaroo Mines,
15485,AU,2,Sutton,
15486,AU,2,Copmanhurst,
15487,AU,8,Armadale,
15488,AU,5,Eden Valley,
15489,AU,7,Mont Park,
15490,AU,2,Middlingbank,
15491,AU,2,Currabubula,
15492,AU,7,North Eltham,
15493,AU,4,Charleville,
15494,AU,2,Cobbora,
15495,AU,7,Macclesfield,
15496,AU,7,Erica,
15497,AU,6,York Plains,
15498,AU,4,Eimeo,
15499,AU,7,Winchelsea,
15500,AU,7,Bochara,
15501,AU,2,Dolans Bay,
15502,AU,2,Brookfield,
15503,AU,7,Beechworth,
15504,AU,2,Dunbogan,
15505,AU,2,Laguna,
15506,AU,7,Murrayville,
15507,AU,2,Barrington,
15508,AU,4,Mungindi,
15509,AU,5,Yatina,
15510,AU,7,Wahring,
15511,AU,6,Mount Direction,
15512,AU,7,Sedgwick,
15513,AU,2,Rydal,
15514,AU,8,Yallingup,
15515,AU,8,Midland Junction,
15516,AU,2,Darlington Point,
15517,AU,4,Goovigen,
15518,AU,2,Hanging Rock,
15519,AU,5,New Well,
15520,AU,6,Port Arthur,
15521,AU,7,Deans Marsh,
15522,AU,7,Cheshunt,
15523,AU,7,Caramut,
15524,AU,7,Harkaway,
15525,AU,2,Norahville,
15526,AU,4,Horrane,
15527,AU,6,Karoola,
15528,AU,2,Bowning,
15529,AU,2,Euabalong West,
15530,AU,4,Mirani,
15531,AU,4,Emu Vale,
15532,AU,4,Conondale,
15533,AU,4,Alton Downs,
15534,AU,7,Goldsborough,
15535,AU,5,Finniss,
15536,AU,6,Low Head,
15537,AU,4,Curra,
15538,AU,2,Wanganella,
15539,AU,5,Peterborough,
15540,AU,4,Norwin,
15541,AU,4,Kobble,
15542,AU,2,Oaklands,
15543,AU,5,Myponga,
15544,AU,5,Seaford,
15545,AU,8,Southern Cross,
15546,AU,4,Coalstoun Lakes,
15547,AU,2,Yowrie,
15548,AU,5,Furner,
15549,AU,4,Ridgelands,
15550,AU,2,Baradine,
15551,AU,5,Kingston,
15552,AU,7,Club Terrace,
15553,AU,4,Upper Widgee,
15554,AU,7,Kallista,
15555,AU,7,Lake Rowan,
15556,AU,2,Gundaroo,
15557,AU,8,Trayning,
15558,AU,7,Ferguson,
15559,AU,7,Elphinstone,
15560,AU,7,Delburn,
15561,AU,5,Warooka,
15562,AU,8,Wubin,
15563,AU,4,Boyland,
15564,AU,7,Buln Buln,
15565,AU,2,Glanmire,
15566,AU,2,Yoogali,
15567,AU,2,Wingello,
15568,AU,2,Coraki,
15569,AU,5,Pyap,
15570,AU,7,Inverleigh,
15571,AU,4,Carmila,
15572,AU,8,Mudiarrup,
15573,AU,4,Home Hill,
15574,AU,2,Murrah,
15575,AU,2,Borenore,
15576,AU,2,Sebastopol,
15577,AU,7,Torrita,
15578,AU,7,Port Welshpool,
15579,AU,5,Arno Bay,
15580,AU,2,Deewhy,
15581,AU,2,Lake Illawarra,
15582,AU,6,Claremont,
15583,AU,7,Piries,
15584,AU,7,Skipton,
15585,AU,2,Mount George,
15586,AU,2,Toogong,
15587,AU,2,Wadbilliga,
15588,AU,2,Wollongbar,
15589,AU,8,Greenbushes,
15590,AU,2,Murrami,
15591,AU,4,Laravale,
15592,AU,2,Wallalong,
15593,AU,7,Kilmore East,
15594,AU,2,Baw Baw,
15595,AU,8,Holly,
15596,AU,6,Blessington,
15597,AU,7,Clarkefield,
15598,AU,2,White Cliffs,
15599,AU,4,Sharon,
15600,AU,7,Teesdale,
15601,AU,6,Woodstock,
15602,AU,6,Retreat,
15603,AU,6,Huonville,
15604,AU,7,Marysville,
15605,AU,2,Lallahrook,
15606,AU,8,Middle Swan,
15607,AU,7,Mount Macedon,
15608,AU,7,Loch Valley,
15609,AU,7,Rhyll,
15610,AU,7,Trawalla,
15611,AU,4,Silkwood,
15612,AU,2,Neath,
15613,AU,2,Binalong,
15614,AU,5,Tailem Bend,
15615,AU,2,Crowther,
15616,AU,2,Bemboka,
15617,AU,2,Tabulam,
15618,AU,5,Brighton,
15619,AU,7,Avonsleigh,
15620,AU,2,Greenethorpe,
15621,AU,2,Trewilga,
15622,AU,5,Truro,
15623,AU,7,Nyamville,
15624,AU,2,Taralga,
15625,AU,4,Durong,
15626,AU,4,Gooburrum,
15627,AU,4,Degilbo,
15628,AU,2,Wildes Meadow,
15629,AU,2,Gumly Gumly,
15630,AU,2,Broulee,
15631,AU,2,Mount Wilson,
15632,AU,7,Heywood,
15633,AU,4,Killarney,
15634,AU,8,Herne Hill,
15635,AU,4,Haden,
15636,AU,4,Tandur,
15637,AU,4,Wooroolin,
15638,AU,7,Trafalgar,
15639,AU,7,Pyalong,
15640,AU,4,Springbrook,
15641,AU,7,Miners Rest,
15642,AU,2,Huskisson,
15643,AU,5,Binnum,
15644,AU,2,Mossgiel,
15645,AU,2,Tibooburra,
15646,AU,2,Meadow Flat,
15647,AU,4,Aramara,
15648,AU,7,Ulupna West,
15649,AU,3,Maningrida,
15650,AU,8,Mount Barker,
15651,AU,8,Shackleton,
15652,AU,7,Dry Creek,
15653,AU,2,Stokers Siding,
15654,AU,7,Marlo,
15655,AU,4,Amity Point,
15656,AU,7,Rowsley,
15657,AU,7,Tarrington,
15658,AU,7,Knotts,
15659,AU,7,Hotspur,
15660,AU,4,Freestone,
15661,AU,7,Drouin West,
15662,AU,2,Croki,
15663,AU,4,Takura,
15664,AU,2,Karuah,
15665,AU,2,Kingstown,
15666,AU,5,Black Hill,
15667,AU,7,Warrenbayne,
15668,AU,7,Staughton Vale,
15669,AU,5,Manoora,
15670,AU,5,Robe,
15671,AU,2,Wandello,
15672,AU,2,Boyben,
15673,AU,7,Nillahcootie,
15674,AU,5,Wokurna,
15675,AU,8,Hyden,
