locId,country,region,city,postcode
94251,DE,14,Rotta,
94252,DE,8,Weißenthurm,
94253,DE,7,Kemper,
94254,DE,7,Biesterfeld,
94255,DE,1,Wettenberg,
94256,DE,6,Weyhausen,
94257,DE,2,Vilsbiburg,
94258,DE,7,Radevormwald,
94259,DE,7,Emsdetten,
94260,DE,1,Essingen,
94261,DE,7,Wasserstraße,
94262,DE,6,Neuland,
94263,DE,5,Lieblos,
94264,DE,7,Baum,
94265,DE,2,Waldstadt,
94266,DE,2,Klaus,
94267,DE,1,Märkt,
94268,DE,13,Zittau,
94269,DE,1,Schwetzingen,
94270,DE,2,Schneizlreuth,
94271,DE,10,Norddeich,
94272,DE,2,Rödental,
94273,DE,8,Rheinbrohl,
94274,DE,2,Reuter,
94275,DE,6,Heimstatt,
94276,DE,2,Herrsching,
94277,DE,10,Halstenbek,
94278,DE,14,Lochau,
94279,DE,1,Rust,
94280,DE,7,Kaarst,
94281,DE,10,Geesthacht,
94282,DE,2,Kelheim,
94283,DE,2,Obernburg,
94284,DE,2,Jandelsbrunn,
94285,DE,9,Kirkel,
94286,DE,1,Rastatt,
94287,DE,1,Görwihl,
94288,DE,1,Bissingen,
94289,DE,14,Klieken,
94290,DE,5,Wetzlar,
94291,DE,2,Krailling,
94292,DE,7,Holzwickede,
94293,DE,7,Euskirchen,
94294,DE,6,Sulingen,
94295,DE,12,Torgelow,
94296,DE,7,Riege,
94297,DE,8,Quirnbach,
94298,DE,2,Bad Toelz,
94299,DE,5,Langgöns,
94300,DE,6,Scheeßel,
94301,DE,7,Kern,
94302,DE,1,Oberkochen,
94303,DE,6,Harpstedt,
94304,DE,11,Borgsdorf,
94305,DE,2,Zach,
94306,DE,5,Herborn,
94307,DE,2,Pullach,
94308,DE,1,Schopfheim,
94309,DE,2,Berching,
94310,DE,2,Piding,
94311,DE,2,Eurasburg,
94312,DE,7,Gladbach,
94313,DE,2,Bad Bocklet,
94314,DE,7,Versmold,
94315,DE,1,Ditzingen,
94316,DE,10,Wedel,
94317,DE,5,Homberg,
94318,DE,13,Lauer,
94319,DE,14,Naumburg,
94320,DE,10,Itzehoe,
94321,DE,1,Limbach,
94322,DE,11,Heiligengrabe,
94323,DE,2,Parkstein,
94324,DE,5,Dillenburg,
94325,DE,7,Haag,
94326,DE,1,Albers,
94327,DE,6,Holle,
94328,DE,8,Obrigheim,
94329,DE,7,Kall,
94330,DE,2,Teunz,
94331,DE,12,Haidhof,
94332,DE,7,Hahn,
94333,DE,13,Engelsdorf,
94334,DE,5,Langendernbach,
94335,DE,2,Roth,
94336,DE,5,Stadtallendorf,
94337,DE,2,Steinhöring,
94338,DE,2,Kleinheubach,
94339,DE,8,Germersheim,
94340,DE,2,Sigmarszell,
94341,DE,11,Leegebruch,
94342,DE,2,Irsingen,
94343,DE,2,Mittenwald,
94344,DE,2,Gundremmingen,
94345,DE,8,Gönnersdorf,
94346,DE,1,Schollbrunn,
94347,DE,8,Siershahn,
94348,DE,7,Waldbröl,
94349,DE,13,Schlema,
94350,DE,1,Edingen-neckarhausen,
94351,DE,10,Jordan,
94352,DE,2,Meiling,
94353,DE,13,Mochau,
94354,DE,5,Heuchelheim,
94355,DE,8,Mogendorf,
94356,DE,2,Ainring,
94357,DE,6,Springe,
94358,DE,13,Spree,
94359,DE,13,Rodewisch,
94360,DE,2,Anzing,
94361,DE,8,Altenglan,
94362,DE,11,Finsterwalde,
94363,DE,6,Dassel,
94364,DE,7,Honsel,
94365,DE,7,Cronenberg,
94366,DE,7,Anröchte,
94367,DE,1,Mohr,
94368,DE,1,Liebenau,
94369,DE,2,Mitterteich,
94370,DE,8,Franken,
94371,DE,6,Brake,
94372,DE,8,Heltersberg,
94373,DE,10,Schwarzenbek,
94374,DE,1,Eppelheim,
94375,DE,1,Plattenhardt,
94376,DE,2,Hirschau,
94377,DE,1,Radolfzell,
94378,DE,2,Mindelheim,
94379,DE,10,Henstedt-ulzburg,
94380,DE,7,Attendorn,
94381,DE,1,Schwendi,
94382,DE,1,Tuttlingen,
94383,DE,8,Pirmasens,
94384,DE,10,Breitenburg,
94385,DE,5,Groß-umstadt,
94386,DE,2,Gröbenzell,
94387,DE,1,Mosbach,
94388,DE,2,Kulmbach,
94389,DE,1,Pfullendorf,
94390,DE,1,Aspach,
94391,DE,2,Hallstadt,
94392,DE,7,Kabel,
94393,DE,1,Rauenberg,
94394,DE,2,Hergensweiler,
94395,DE,6,Schnellenberg,
94396,DE,5,Steinbach,
94397,DE,7,Hörstel,
94398,DE,5,Kirchhain,
94399,DE,6,Clausthal,
94400,DE,9,Dillingen,
94401,DE,2,Amorbach,
94402,DE,8,Bad Bergzabern,
94403,DE,7,Wanne-eickel,
94404,DE,7,Castrop-rauxel,
94405,DE,2,Weißenstadt,
94406,DE,2,Königsbrunn,
94407,DE,7,Hattingen,
94408,DE,13,Freiberg,
94409,DE,6,Hildesheim,
94410,DE,2,Grafenrheinfeld,
94411,DE,2,Neutraubling,
94412,DE,7,Birkelbach,
94413,DE,8,Altenkirchen,
94414,DE,2,Bad Reichenhall,
94415,DE,1,Röttingen,
94416,DE,6,Rehburg-loccum,
94417,DE,7,Xanten,
94418,DE,6,Muenden,
94419,DE,8,Andernach,
94420,DE,10,Nortorf,
94421,DE,6,Buxtehude,
94422,DE,8,Kindenheim,
94423,DE,1,Hemsbach,
94424,DE,11,Niendorf,
94425,DE,9,Losheim,
94426,DE,8,Feldkirchen,
94427,DE,7,Gevelsberg,
94428,DE,7,Kreuztal,
94429,DE,1,Dietenhofen,
94430,DE,12,Renz,
94431,DE,5,Bebra,
94432,DE,8,Meisenheim,
94433,DE,12,Severin,
94434,DE,7,Holzheim,
94435,DE,1,Nufringen,
94436,DE,2,Sonthofen,
94437,DE,7,Kamen,
94438,DE,5,Nieder-roden,
94439,DE,2,Hallbergmoos,
94440,DE,5,Gelnhausen,
94441,DE,10,Elmshorn,
94442,DE,11,Oranienburg,
94443,DE,2,Deisenhofen,
94444,DE,7,Neschen,
94445,DE,2,Burghausen,
94446,DE,1,Oberstenfeld,
94447,DE,2,Bechhofen,
94448,DE,1,Herrlingen,
94449,DE,11,Birkenwerder,
94450,DE,14,Gatersleben,
94451,DE,11,Kolonie,
94452,DE,7,Erftstadt,
94453,DE,11,Spreeau,
94454,DE,2,Leipheim,
94455,DE,2,Heinz,
94456,DE,1,Meersburg,
94457,DE,1,Neckarwestheim,
94458,DE,13,Schwarzenberg,
94459,DE,6,Ronnenberg,
94460,DE,2,Oberhaching,
94461,DE,13,Deutsch,
94462,DE,7,Unna,
94463,DE,15,Heiligenstadt,
94464,DE,1,Obersontheim,
94465,DE,6,Bovenden,
94466,DE,11,Reichenwalde,
94467,DE,8,Pohl,
94468,DE,2,Geiselgasteig,
94469,DE,2,Uehlfeld,
94470,DE,1,Öhringen,
94471,DE,5,Heringen,
94472,DE,14,Koethen,
94473,DE,1,Markdorf,
94474,DE,13,Koenigstein,
94475,DE,1,Uhingen,
94476,DE,1,Zollhof,
94477,DE,5,Rodgau,
94478,DE,1,Hockenheim,
94479,DE,7,Holzel,
94480,DE,5,Reisen,
94481,DE,15,Stadtwald,
94482,DE,7,Finnentrop,
94483,DE,9,Dagstuhl,
94484,DE,14,Wolfen,
94485,DE,6,Rinteln,
94486,DE,6,Wildeshausen,
94487,DE,10,Meldorf,
94488,DE,2,Holzkirchen,
94489,DE,7,Eitdorf,
94490,DE,2,Weßling,
94491,DE,1,Filderstadt,
94492,DE,5,Bad Camberg,
94493,DE,2,Höslwang,
94494,DE,7,Overath,
94495,DE,11,Langerwisch,
94496,DE,1,Benningen,
94497,DE,11,Königs Wusterhausen,
94498,DE,2,Maisach,
94499,DE,11,Hirschfelde,
94500,DE,11,Zeuthen,
94501,DE,1,Tamm,
94502,DE,11,Rangsdorf,
94503,DE,7,Wessendorf,
94504,DE,2,Hahnbach,
94505,DE,9,Oberthal,
94506,DE,10,Husum,
94507,DE,8,Saarburg,
94508,DE,7,Rheda,
94509,DE,7,Barlo,
94510,DE,1,Karlsdorf-neuthard,
94511,DE,6,Syke,
94512,DE,10,Kellinghusen,
94513,DE,13,Doebeln,
94514,DE,14,Westeregeln,
94515,DE,2,Nördlingen,
94516,DE,7,Bad Salzuflen,
94517,DE,11,Guben,
94518,DE,1,Brunnthal,
94519,DE,7,Meinerzhagen,
94520,DE,6,Laatzen,
94521,DE,13,Nardt,
94522,DE,2,Harburg,
94523,DE,7,Steinweg,
94524,DE,7,Velen,
94525,DE,8,Nierstein,
94526,DE,6,Dissen,
94527,DE,6,Achim,
94528,DE,5,Neuhof,
94529,DE,6,Bad Laer,
94530,DE,13,Döbern,
94531,DE,6,Ganderkesee,
94532,DE,14,Zerbst,
94533,DE,6,Gehrden,
94534,DE,5,Biedenkopf,
94535,DE,8,Drahtzug,
94536,DE,5,Hessisch Lichtenau,
94537,DE,2,Flintsbach,
94538,DE,16,Westend,
94539,DE,2,Mühldorf,
94540,DE,10,Plön,
94541,DE,7,Hoefen,
94542,DE,7,Niederkassel,
94543,DE,14,Wolmirstedt,
94544,DE,14,Saubach,
94545,DE,13,Torgau,
94546,DE,11,Lauchhammer,
94547,DE,14,Gardelegen,
94548,DE,8,Dörth,
94549,DE,7,Bedburg,
94550,DE,7,Schwalmtal,
94551,DE,2,Wolnzach,
94552,DE,11,Strausberg,
94553,DE,13,Radeberg,
94554,DE,2,Ebersdorf,
94555,DE,6,Stadthagen,
94556,DE,2,Burgoberbach,
94557,DE,7,Willebadessen,
94558,DE,7,Eslohe,
94559,DE,6,Bassum,
94560,DE,11,Forst,
94561,DE,13,Lichtenstein,
94562,DE,2,Kleinwallstadt,
94563,DE,1,Nagold,
94564,DE,1,Ilsfeld,
94565,DE,1,Eigeltingen,
94566,DE,1,Endingen,
94567,DE,7,Erkelenz,
94568,DE,1,Sennfeld,
94569,DE,2,Kolbermoor,
94570,DE,13,Hartmannsdorf,
94571,DE,8,Friesenhagen,
94572,DE,8,Höhr-grenzhausen,
94573,DE,11,Michendorf,
94574,DE,15,Windischleuba,
94575,DE,8,Miehlen,
94576,DE,2,Pocking,
94577,DE,12,Greifswald,
94578,DE,2,Muehlhausen,
94579,DE,13,Röhrsdorf,
94580,DE,2,Tittling,
94581,DE,1,Kehl,
94582,DE,10,Basthorst,
94583,DE,12,Book,
94584,DE,10,Bönningstedt,
94585,DE,14,Altjeßnitz,
94586,DE,13,Espenhain,
94587,DE,5,Bommersheim,
94588,DE,8,Hachenburg,
94589,DE,1,Riedlingen,
94590,DE,15,Apolda,
94591,DE,13,Sorge,
94592,DE,8,Montabaur,
94593,DE,1,Neuhausen,
94594,DE,13,Johanngeorgenstadt,
94595,DE,7,Straelen,
94596,DE,10,Wahlstedt,
94597,DE,12,Anklam,
94598,DE,1,Birkenfeld,
94599,DE,12,Gnoien,
94600,DE,8,Ingelheim,
94601,DE,1,Schwaigern,
94602,DE,1,Rutesheim,
94603,DE,10,Kappeln,
94604,DE,11,Prenzlau,
94605,DE,9,Ebern,
94606,DE,9,Freisen,
94607,DE,7,Much,
94608,DE,9,Ottweiler,
94609,DE,1,Unterschneidheim,
94610,DE,2,Wechingen,
94611,DE,1,Gomaringen,
94612,DE,11,Bergholz,
94613,DE,1,Offenburg,
94614,DE,6,Zetel,
94615,DE,8,Morbach,
94616,DE,5,Ginsheim-gustavsburg,
94617,DE,2,Wunsiedel,
94618,DE,14,Oschersleben,
94619,DE,8,Clausen,
94620,DE,5,Petersburg,
94621,DE,12,Teterow,
94622,DE,13,Zwönitz,
94623,DE,7,Borgentreich,
94624,DE,5,Echzell,
94625,DE,2,Kirchzell,
94626,DE,7,Dormagen,
94627,DE,6,Nordenham,
94628,DE,9,Illingen,
94629,DE,2,Seefeld,
94630,DE,12,Dobbertin,
94631,DE,10,Garding,
94632,DE,14,Bernburg,
94633,DE,2,Palling,
94634,DE,11,Eiche,
94635,DE,5,Lorsch,
94636,DE,10,Bischof,
94637,DE,2,Donauwörth,
94638,DE,1,Oedheim,
94639,DE,1,Plochingen,
94640,DE,2,Mainburg,
94641,DE,7,Deutz,
94642,DE,7,Voerde,
94643,DE,14,Harsleben,
94644,DE,2,Simbach,
94645,DE,14,Weißenfels,
94646,DE,7,Langenberg,
94647,DE,8,Dieblich,
94648,DE,14,Leuna,
94649,DE,1,Durlangen,
94650,DE,8,Wilgartswiesen,
94651,DE,7,Heine,
94652,DE,2,Albis,
94653,DE,7,Pont,
94654,DE,8,Schutz,
94655,DE,14,Hoppenstedt,
94656,DE,7,Linde,
94657,DE,1,Gaildorf,
94658,DE,2,Mömbris,
94659,DE,6,Höfer,
94660,DE,5,Seeheim-jugenheim,
94661,DE,7,Beverungen,
94662,DE,5,Waldbrunn,
94663,DE,13,Geithain,
94664,DE,13,Hoyerswerda,
94665,DE,14,Jessen,
94666,DE,5,Bad Wildungen,
94667,DE,8,Weilerbach,
94668,DE,12,Ribnitz-damgarten,
94669,DE,1,Dottingen,
94670,DE,11,Groß Gaglow,
94671,DE,13,Blechhammer,
94672,DE,11,Elstal,
94673,DE,1,Rieter,
94674,DE,7,Birlinghoven,
94675,DE,13,Mittweida,
94676,DE,13,Concordia,
94677,DE,8,Engelsberg,
94678,DE,8,Monzelfeld,
94679,DE,1,Neuweiler,
94680,DE,5,Wolfhagen,
94681,DE,6,Osterholz-scharmbeck,
94682,DE,12,Parchim,
94683,DE,5,Selters,
94684,DE,15,Stotternheim,
94685,DE,13,Taucha,
94686,DE,5,Eschwege,
94687,DE,13,Bischofswerda,
94688,DE,2,Schweitenkirchen,
94689,DE,12,Grimmen,
94690,DE,7,Dielingen,
94691,DE,7,Schermbeck,
94692,DE,12,Wolgast,
94693,DE,11,Schwedt,
94694,DE,8,Urmitz,
94695,DE,11,Belzig,
94696,DE,11,Elsterwerda,
94697,DE,1,Neuler,
94698,DE,13,Moritzburg,
94699,DE,11,Berga,
94700,DE,5,Reichelsheim,
94701,DE,13,Cainsdorf,
94702,DE,1,Gemmrigheim,
94703,DE,1,Owen,
94704,DE,7,Kamp-lintfort,
94705,DE,11,Zeesen,
94706,DE,11,Bernau,
94707,DE,13,Berthelsdorf,
94708,DE,11,Zossen,
94709,DE,12,Demmin,
94710,DE,2,Neumaier,
94711,DE,6,Frankenfeld,
94712,DE,10,Sellin,
94713,DE,2,Au In Der Hallertau,
94714,DE,7,Petershagen,
94715,DE,2,Lohr,
94716,DE,5,Waldgirmes,
94717,DE,2,Marktoberdorf,
94718,DE,13,Spremberg,
94719,DE,15,Saalfeld,
94720,DE,6,Vechta,
94721,DE,12,Waren,
94722,DE,2,Vöhringen,
94723,DE,6,Norden,
94724,DE,2,Utting,
94725,DE,2,Pfarrkirchen,
94726,DE,2,Bad Wörishofen,
94727,DE,8,Bock,
94728,DE,8,Nentershausen,
94729,DE,2,Marktheidenfeld,
94730,DE,2,Oberstdorf,
94731,DE,14,Osterburg,
94732,DE,2,Eggenfelden,
94733,DE,2,Lenggries,
94734,DE,2,Ruhstorf,
94735,DE,14,Schkopau,
94736,DE,6,Schillig,
94737,DE,6,Hasbergen,
94738,DE,15,Sömmerda,
94739,DE,8,Wissen,
94740,DE,6,Barnstorf,
94741,DE,6,Bodenwerder,
94742,DE,5,Aßlar,
94743,DE,1,Emmendingen,
94744,DE,1,Lauben,
94745,DE,5,Ober-mörlen,
94746,DE,5,Waldems,
94747,DE,6,Suderburg,
94748,DE,7,Wankum,
94749,DE,2,Waldershof,
94750,DE,12,Altenpleen,
94751,DE,14,Genthin,
94752,DE,15,Schmölln,
94753,DE,12,Bergen,
94754,DE,11,Jueterbog,
94755,DE,11,Wiesengrund,
94756,DE,6,Twist,
94757,DE,7,Gill,
94758,DE,10,Puls,
94759,DE,1,Riegelhof,
94760,DE,7,Lage,
94761,DE,13,Dippoldiswalde,
94762,DE,6,Zeven,
94763,DE,5,Geisenheim,
94764,DE,2,Niederviehbach,
94765,DE,6,Bremervörde,
94766,DE,6,Harsum,
94767,DE,1,Eckartshausen,
94768,DE,14,Retzau,
94769,DE,13,Hartha,
94770,DE,9,Bexbach,
94771,DE,7,Lennestadt,
94772,DE,8,Sinzig,
94773,DE,7,Emmerich,
94774,DE,2,Tittmoning,
94775,DE,7,Rietberg,
94776,DE,1,Kißlegg,
94777,DE,15,Leinefelde,
94778,DE,13,Heidenau,
94779,DE,1,Aldingen,
94780,DE,2,Schonstett,
94781,DE,1,Neuenstadt,
94782,DE,1,Eisenbach,
94783,DE,9,Nonnweiler,
94784,DE,8,Lütz,
94785,DE,2,Mistelgau,
94786,DE,6,Steinfeld,
94787,DE,7,Lemgo,
94788,DE,6,Insel,
94789,DE,8,Ehrlich,
94790,DE,11,Wusterhausen,
94791,DE,7,Forsten,
94792,DE,11,Golm,
94793,DE,1,Gutenberg,
94794,DE,11,Niemegk,
94795,DE,7,Wachtberg,
94796,DE,12,Sternberg,
94797,DE,7,Rommerskirchen,
94798,DE,5,Karben,
94799,DE,1,Hausach,
94800,DE,5,Neukirchen,
94801,DE,5,Villingen,
94802,DE,2,Triesdorf,
94803,DE,11,Wildau,
94804,DE,6,Bissendorf,
94805,DE,13,Zwenkau,
94806,DE,15,Ammerbach,
94807,DE,13,Schkeuditz,
94808,DE,5,Reuters,
94809,DE,1,Nürtingen,
94810,DE,1,Schlicht,
94811,DE,13,Chursdorf,
94812,DE,1,Tauberbischofsheim,
94813,DE,12,Bad Doberan,
94814,DE,15,Darnstedt,
94815,DE,2,Traunreut,
94816,DE,12,Pasewalk,
94817,DE,9,Nohfelden,
94818,DE,7,Sundern,
94819,DE,13,Pleißa,
94820,DE,8,Daun,
94821,DE,2,Kronach,
94822,DE,10,Boklund,
94823,DE,8,Böhl-iggelheim,
94824,DE,8,Kadenbach,
94825,DE,7,Eppendorf,
94826,DE,11,Luckau,
94827,DE,7,Friedrichstal,
94828,DE,6,Groß,
94829,DE,1,Kenzingen,
94830,DE,1,Untergruppenbach,
94831,DE,1,Kilchberg,
94832,DE,5,Gengenbach,
94833,DE,2,Kohlstatt,
94834,DE,2,Dentlein,
94835,DE,2,Weihenzell,
94836,DE,2,Betzenstein,
94837,DE,10,Salem,
94838,DE,7,Miebach,
94839,DE,1,Biberach,
94840,DE,2,Krumbach,
94841,DE,8,Gillenfeld,
94842,DE,7,Merode,
94843,DE,2,Glonn,
94844,DE,14,Querfurt,
94845,DE,6,Rotenburg,
94846,DE,9,Völklingen,
94847,DE,15,Herges,
94848,DE,6,Buchholz,
94849,DE,1,Neckartailfingen,
94850,DE,1,Muensingen,
94851,DE,6,Schöppenstedt,
94852,DE,15,Sondershausen,
94853,DE,12,Boizenburg,
94854,DE,1,Schliengen,
94855,DE,5,Liederbach,
94856,DE,14,Rodleben,
94857,DE,1,Nußloch,
94858,DE,6,Stade,
94859,DE,1,Neckarbischofsheim,
94860,DE,14,Gohre,
94861,DE,1,Denkingen,
94862,DE,2,Oberasbach,
94863,DE,12,Zinnowitz,
94864,DE,7,Hasenheide,
94865,DE,2,Gersthofen,
94866,DE,11,Luckenwalde,
94867,DE,1,Sinsheim,
94868,DE,1,Appenweier,
94869,DE,7,Delle,
94870,DE,7,Lotte,
94871,DE,2,Schwabbruck,
94872,DE,2,Scherer,
94873,DE,1,Niefern-Öschelbronn,
94874,DE,7,Eitorf,
94875,DE,6,Uchte,
94876,DE,15,Bleicherode,
94877,DE,6,Dornum,
94878,DE,2,Bodenmais,
94879,DE,8,Kandel,
94880,DE,10,Eckernförde,
94881,DE,1,Vaihingen,
94882,DE,10,Siek,
94883,DE,2,Bruckberg,
94884,DE,1,Isny,
94885,DE,7,Weseke,
94886,DE,2,Strullendorf,
94887,DE,7,Geilenkirchen,
94888,DE,1,Mutlangen,
94889,DE,14,Aschersleben,
94890,DE,13,Taubenheim,
94891,DE,2,Oberstreu,
94892,DE,11,Beeskow,
94893,DE,1,Waldkirch,
94894,DE,7,Selm,
94895,DE,7,Baesweiler,
94896,DE,15,Triptis,
94897,DE,15,Bad Klosterlausnitz,
94898,DE,6,Sepp,
94899,DE,7,Halver,
94900,DE,13,Weinböhla,
94901,DE,2,Freilassing,
94902,DE,5,Babenhausen,
94903,DE,5,Lich,
94904,DE,10,Trappenkamp,
94905,DE,7,Ahlen,
94906,DE,1,Meckesheim,
94907,DE,7,Westerkappeln,
94908,DE,2,Nersingen,
94909,DE,2,Raubling,
94910,DE,6,Emlichheim,
94911,DE,2,Diedorf,
94912,DE,7,Roder,
94913,DE,7,Ehringhausen,
94914,DE,13,Eilenburg,
94915,DE,13,Bautzen,
94916,DE,7,Brand,
94917,DE,6,Melle,
94918,DE,2,Veitshöchheim,
94919,DE,2,Sengenthal,
94920,DE,2,Parsberg,
94921,DE,11,Dahlwitz-hoppegarten,
94922,DE,1,Kressbronn,
94923,DE,1,Rottenburg,
94924,DE,2,Neuherberg,
94925,DE,2,Stammham,
94926,DE,2,Uengershausen,
94927,DE,6,Aldorf,
94928,DE,2,Karlskron,
94929,DE,7,Schöppingen,
94930,DE,7,Warendorf,
94931,DE,1,Dörnach,
94932,DE,5,Gladenbach,
94933,DE,2,Rieß,
94934,DE,2,Parsdorf,
94935,DE,2,Bad Berneck,
94936,DE,7,Gescher,
94937,DE,2,Kahl,
94938,DE,13,Adorf,
94939,DE,6,Pattensen,
94940,DE,1,Bietigheim-bissingen,
94941,DE,1,Meckenbeuren,
94942,DE,2,Pegnitz,
94943,DE,7,Langerwehe,
94944,DE,2,Schongau,
94945,DE,15,Emleben,
94946,DE,8,Remagen,
94947,DE,1,Hohenfels,
94948,DE,15,Bad Langensalza,
94949,DE,7,Rees,
94950,DE,5,Schwalmstadt,
94951,DE,5,Fritzlar,
94952,DE,6,Wennigsen,
94953,DE,6,Sarstedt,
94954,DE,6,Garbsen,
94955,DE,6,Hemmingen,
94956,DE,6,Sehnde,
94957,DE,1,Lauchheim,
94958,DE,1,Blaufelden,
94959,DE,2,Waldaschaff,
94960,DE,2,Penzberg,
94961,DE,13,Freital,
94962,DE,8,Schweich,
94963,DE,7,Winterberg,
94964,DE,5,Bad Vilbel,
94965,DE,7,Möhnesee,
94966,DE,13,Beierfeld,
94967,DE,2,Eggolsheim,
94968,DE,2,Weisendorf,
94969,DE,2,Ebermannstadt,
94970,DE,12,Samtens,
94971,DE,5,Spangenberg,
94972,DE,7,Lienen,
94973,DE,13,Stollberg,
94974,DE,2,Althegnenberg,
94975,DE,13,Hainichen,
94976,DE,7,Heimbach,
94977,DE,2,Tutzing,
94978,DE,7,Kreuzau,
94979,DE,7,Schöning,
94980,DE,6,Osnabrück,
94981,DE,1,Dornstetten,
94982,DE,2,Sonnen,
94983,DE,10,Quickborn,
94984,DE,1,Welzheim,
94985,DE,2,Pöttmes,
94986,DE,7,Barntrup,
94987,DE,8,Grenzhausen,
94988,DE,10,Burgwedel,
94989,DE,6,Bohmte,
94990,DE,1,Kippenheim,
94991,DE,7,Marsberg,
94992,DE,1,Hergatz,
94993,DE,7,England,
94994,DE,1,Todtnau,
94995,DE,2,Moosburg,
94996,DE,1,Mulfingen,
94997,DE,2,Wellheim,
94998,DE,1,Nordrach,
94999,DE,7,Schieder,
95000,DE,11,Treuenbrietzen,
95001,DE,2,Cham,
95002,DE,6,Hilter,
95003,DE,13,Hausdorf,
95004,DE,13,Niederwiesa,
95005,DE,13,Pockau,
95006,DE,2,Schwarzenbach,
95007,DE,11,Vetschau,
95008,DE,7,Welz,
95009,DE,8,Annweiler,
95010,DE,7,Borner,
95011,DE,2,Dieterskirchen,
95012,DE,2,Chiemsee,
95013,DE,2,Otterfing,
95014,DE,5,Reinheim,
95015,DE,7,Morsbach,
95016,DE,2,Unterpleichfeld,
95017,DE,2,Uettingen,
95018,DE,8,Thalfang,
95019,DE,11,Zehdenick,
95020,DE,13,Belgern,
95021,DE,10,Lensahn,
95022,DE,7,Warth,
95023,DE,8,Kirchen,
95024,DE,13,Riesa,
95025,DE,2,Burgkirchen,
95026,DE,1,Pfullingen,
95027,DE,13,Goes,
95028,DE,7,Grafenberg,
95029,DE,8,Bodenheim,
95030,DE,2,Todtenweis,
95031,DE,7,Höxter,
95032,DE,2,Eltmann,
95033,DE,6,Ritterhude,
95034,DE,6,Friedeburg,
95035,DE,11,Dallgow,
95036,DE,2,Altötting,
95037,DE,2,Murnau,
95038,DE,2,Langweid,
95039,DE,14,Blankenburg,
95040,DE,7,Sandberg,
95041,DE,2,Hersbruck,
95042,DE,5,Idstein,
95043,DE,8,Kreuznach,
95044,DE,1,Unteruhldingen,
95045,DE,2,Spiegel,
95046,DE,7,Schrick,
95047,DE,2,Amerang,
95048,DE,7,Olfen,
95049,DE,14,Piesteritz,
95050,DE,7,Koppel,
95051,DE,6,Giesen,
95052,DE,1,Lehr,
95053,DE,10,Morgenstern,
95054,DE,7,Leichlingen,
95055,DE,2,Adelsried,
95056,DE,1,Gingen,
95057,DE,5,Langenselbold,
95058,DE,7,Geldern,
95059,DE,2,Gilching,
95060,DE,1,Offingen,
95061,DE,7,Burscheid,
95062,DE,8,Konz,
95063,DE,7,Schwalenberg,
95064,DE,7,Tüschen,
95065,DE,2,Bad Aibling,
95066,DE,1,Rohrbach,
95067,DE,7,Pütz,
95068,DE,10,Ellerbek,
95069,DE,1,Nattheim,
95070,DE,8,Niederbreitbach,
95071,DE,9,Nalbach,
95072,DE,11,Kater,
95073,DE,1,Schönaich,
95074,DE,1,Merzhausen,
95075,DE,1,Gerlingen,
95076,DE,8,Kopp,
95077,DE,11,Sachsenhausen,
95078,DE,1,Tettnang,
95079,DE,2,Geretshausen,
95080,DE,2,Manching,
95081,DE,6,Langelsheim,
95082,DE,2,Hohenbrunn,
95083,DE,2,Hofolding,
95084,DE,11,Petershain,
95085,DE,2,Zandt,
95086,DE,13,Oelsnitz,
95087,DE,13,Penig,
95088,DE,1,Bönnigheim,
95089,DE,2,Tulling,
95090,DE,8,Cochem,
95091,DE,2,Heidenfeld,
95092,DE,14,Hettstedt,
95093,DE,2,Wackersdorf,
95094,DE,1,Schömberg,
95095,DE,8,Hackenheim,
95096,DE,5,Baunatal,
95097,DE,6,Hanstedt,
95098,DE,11,Winkel,
95099,DE,1,Magstadt,
95100,DE,6,Aljarn,
95101,DE,2,Loiching,
95102,DE,1,Berenberg,
95103,DE,2,Massing,
95104,DE,7,Hahnenberg,
95105,DE,8,Oppenheim,
95106,DE,7,Massen,
95107,DE,8,Hillscheid,
95108,DE,1,Gschwend,
95109,DE,5,Ortenburg,
95110,DE,5,Nidderau,
95111,DE,1,Boll,
95112,DE,7,Mark,
95113,DE,1,Oberrot,
95114,DE,6,Bode,
95115,DE,5,Ehringshausen,
95116,DE,1,Böhmenkirch,
95117,DE,1,Gochsheim,
95118,DE,7,Dreisbach,
95119,DE,7,Königsdorf,
95120,DE,2,Stockheim,
95121,DE,2,Weismain,
95122,DE,10,Kaltenkirchen,
95123,DE,11,Schönberg,
95124,DE,7,Tönisvorst,
95125,DE,2,Lauingen,
95126,DE,15,Gerstungen,
95127,DE,15,Probstzella,
95128,DE,2,Dingolfing,
95129,DE,2,Waldkraiburg,
95130,DE,1,Neuenstein,
95131,DE,1,Rohrdorf,
95132,DE,7,Rosen,
95133,DE,7,Alfter,
95134,DE,13,Amerika,
95135,DE,1,Wiesenbach,
95136,DE,6,Wittmund,
95137,DE,2,Hirschaid,
95138,DE,7,Isselhorst,
95139,DE,1,Pleidelsheim,
95140,DE,1,Spaichingen,
95141,DE,1,Bad Krozingen,
95142,DE,6,Hessisch Oldendorf,
95143,DE,15,Waltershausen,
95144,DE,2,Goldbach,
95145,DE,2,Bad Abbach,
95146,DE,13,Neudörfel,
95147,DE,13,Coswig,
95148,DE,14,Osterwohle,
95149,DE,11,Hohenbruch,
95150,DE,11,Schönborn,
95151,DE,2,Osterhofen,
95152,DE,7,Ahaus,
