locId,country,region,city,postcode
270805,NO,2,Nedenes,
270806,NO,17,Tveitsund,
270807,NO,18,Reiervik,
270808,NO,11,Segalstad,
270809,NO,18,Durmålsskardet,
270810,NO,9,Ellstad,
270811,NO,2,Staubø,
270812,NO,9,Å,
270813,NO,11,Dal,
270814,NO,5,Berlevåg,
270815,NO,8,Årset,
270816,NO,8,Skrövsæt,
270817,NO,7,Sæbø,
270818,NO,18,Åkeneset,
270819,NO,18,Bakkevoll,
270820,NO,14,Övre Haaland,
270821,NO,16,Skorild,
270822,NO,15,Vadheim,
270823,NO,19,Saland,
270824,NO,5,Elvebakken,
270825,NO,11,Hage,
270826,NO,7,Landaas,
270827,NO,7,Toft,
270828,NO,9,Marken,
270829,NO,15,Fjaler,
270830,NO,7,Nordstrøno,
270831,NO,11,Andvord,
270832,NO,19,Trysnes,
270833,NO,16,Horg,
270834,NO,17,Sauer,
270835,NO,18,Sandbakken,
270836,NO,15,Heilevong,
270837,NO,18,Samuelsberg,
270838,NO,18,Indre Berg,
270839,NO,18,Nordbyneset,
270840,NO,18,Trollvik,
270841,NO,2,Grossaas,
270842,NO,8,Envåg,
270843,NO,6,Folldal,
270844,NO,14,Bleivik,
270845,NO,14,Hervik,
270846,NO,11,Vöien,
270847,NO,8,Vaagland,
270848,NO,5,Djupelv,
270849,NO,6,Roverud,
270850,NO,14,Heigre,
270851,NO,7,Hogsvær,
270852,NO,14,Høyvik,
270853,NO,7,Vordnes,
270854,NO,19,Aagedal,
270855,NO,17,Morgedal,
270856,NO,5,Brennelv,
270857,NO,7,Bolstadøyri,
270858,NO,18,Buvika,
270859,NO,2,Haugebakke,
270860,NO,5,Lillefjord,
270861,NO,11,Dyrrud,
270862,NO,11,Bleiken,
270863,NO,9,Helligvær,
270864,NO,11,Kolbu,
270865,NO,6,Brandval,
270866,NO,1,Gan,
270867,NO,9,Sømna,
270868,NO,19,Hægeland,
270869,NO,8,Bud,
270870,NO,2,Froland,
270871,NO,19,Naglestad,
270872,NO,7,Ådlandsvik,
270873,NO,18,Straumsbukta,
270874,NO,18,Storbukt,
270875,NO,18,Svensby,
270876,NO,8,Vågland,
270877,NO,10,Brekkan,
270878,NO,13,Kornsjø,
270879,NO,10,Nord-statland,
270880,NO,8,Henna,
270881,NO,8,Surna,
270882,NO,8,Angvik,
270883,NO,14,Østhusvik,
270884,NO,17,Kise,
270885,NO,9,Kjerringøy,
270886,NO,15,Litle Høydal,
270887,NO,18,Sørstraumen,
270888,NO,15,Hope,
270889,NO,14,Aakrehamn,
270890,NO,16,Husby,
270891,NO,1,Enebakkneset,
270892,NO,14,Reke,
270893,NO,16,Bjørnli,
270894,NO,8,Settemsdal,
270895,NO,2,Arnevik,
270896,NO,18,Solstad,
270897,NO,8,Lauvstad,
270898,NO,16,Almaas,
270899,NO,16,Ålen,
270900,NO,18,Laberget,
270901,NO,18,Meiland,
270902,NO,9,Dverberg,
270903,NO,7,Hjellestad,
270904,NO,18,Mandalen,
270905,NO,11,Ballangrud,
270906,NO,9,Grav,
270907,NO,2,Håbbestad,
270908,NO,7,Sedalen,
270909,NO,5,Akkarfjord,
270910,NO,14,Akrehavn,
270911,NO,1,Sandvika,
270912,NO,19,Valle,
270913,NO,16,Råkvåg,
270914,NO,8,Søvik,
270915,NO,6,Vingelen,
270916,NO,9,Strønstad,
270917,NO,19,Öyestranda,
270918,NO,9,Vik,
270919,NO,15,Sande,
270920,NO,9,Fleina,
270921,NO,9,Bratland,
270922,NO,2,Gjeving,
270923,NO,9,Bøstad,
270924,NO,4,Reistad,
270925,NO,1,Holter,
270926,NO,15,Nøtset,
270927,NO,14,Hjelmeland,
270928,NO,17,Vinjesvingen,
270929,NO,7,Vinnes,
270930,NO,11,Steinsetbygdi,
270931,NO,11,Lom,
270932,NO,9,Mørsvikbotn,
270933,NO,16,Viggja,
270934,NO,18,Botnhamn,
270935,NO,9,Sørland,
270936,NO,9,Trofors,
270937,NO,8,Langevaag,
270938,NO,14,Hovland,
270939,NO,7,Grimo,
270940,NO,13,Greaaker,
270941,NO,9,Bø I Vesteralen,
270942,NO,9,Laukslet,
270943,NO,14,Kvalavåg,
270944,NO,5,Jakobselv,
270945,NO,2,Dølemo,
270946,NO,4,Finsland,
270947,NO,7,Aasbö,
270948,NO,4,Flå,
270949,NO,16,Hellandsjøen,
270950,NO,16,Rödberg,
270951,NO,19,Vestbygda,
270952,NO,8,Enge,
270953,NO,8,Kvisvik,
270954,NO,9,Oppeid,
270955,NO,14,Stokka,
270956,NO,14,Klepp,
270957,NO,4,Båtstø,
270958,NO,10,Fosslandsosen,
270959,NO,13,Engelsviken,
270960,NO,5,Bugøynes,
270961,NO,18,Skjold,
270962,NO,10,Skorovatn,
270963,NO,15,Sørbøvåg,
270964,NO,15,Dale,
270965,NO,8,Vevang,
270966,NO,9,Konsvikosen,
270967,NO,7,Brattholmen,
270968,NO,9,Söre Fuglöen,
270969,NO,14,Saudasjøen,
270970,NO,4,Flesberg,
270971,NO,9,Ballstad,
270972,NO,2,Rossedalen,
270973,NO,9,Sørvær,
270974,NO,8,Hjellnæs,
270975,NO,8,Valsøybotn,
270976,NO,6,Nybergsund,
270977,NO,5,Svanvik,
270978,NO,8,Sæbø,
270979,NO,16,Haltdalen,
270980,NO,18,Hamnvik,
270981,NO,1,Rud,
270982,NO,15,Davik,
270983,NO,8,Leite,
270984,NO,8,Hovdebygda,
270985,NO,15,Nes,
270986,NO,14,Utsira,
270987,NO,11,Beitostølen,
270988,NO,16,Solbu,
270989,NO,18,Vannareid,
270990,NO,2,Hornnes,
270991,NO,7,Bøvågen,
270992,NO,6,Hjellum,
270993,NO,14,Helleland,
270994,NO,11,Bjoneroa,
270995,NO,14,Vedavågen,
270996,NO,11,Fall,
270997,NO,18,Øverbygd,
270998,NO,1,Dal,
270999,NO,17,Lunde,
271000,NO,9,Værøy,
271001,NO,9,Skigamslet,
271002,NO,9,Gruben,
271003,NO,13,Hauge,
271004,NO,16,Glåmos,
271005,NO,7,Lote,
271006,NO,18,Ånstad,
271007,NO,20,Helgeroa,
271008,NO,18,Halsebø,
271009,NO,9,Hennes,
271010,NO,14,Brekke,
271011,NO,11,Heggenes,
271012,NO,7,Steinstø,
271013,NO,7,Herand,
271014,NO,9,Austbø,
271015,NO,9,Vandve,
271016,NO,9,Halsa,
271017,NO,9,Vevelstad,
271018,NO,8,Kjörsvikbugen,
271019,NO,8,Valsøyfjord,
271020,NO,15,Blaksæter,
271021,NO,13,Knapstad,
271022,NO,19,Fidjeland,
271023,NO,15,Rognaldsvåg,
271024,NO,5,Gjesvær,
271025,NO,15,Sørland,
271026,NO,7,Osen,
271027,NO,15,Björvika,
271028,NO,13,Riser,
271029,NO,9,Husby,
271030,NO,18,Rotsund,
271031,NO,17,Kjørholt,
271032,NO,14,Dirdal,
271033,NO,7,Onarheim,
271034,NO,14,Håvik,
271035,NO,8,Fjærlien,
271036,NO,18,Vannvaag,
271037,NO,8,Henda,
271038,NO,9,Visthus,
271039,NO,4,Eggedal,
271040,NO,13,Utgård,
271041,NO,4,Trondrud,
271042,NO,5,Kvalsund,
271043,NO,17,Skjelsvik,
271044,NO,8,Skogli,
271045,NO,9,Utskarpen,
271046,NO,8,Korrnes,
271047,NO,11,Rogne,
271048,NO,15,Flåm,
271049,NO,7,Åkra,
271050,NO,7,Aalvik,
271051,NO,4,Filtvet,
271052,NO,9,Jektvik,
271053,NO,5,Sirma,
271054,NO,9,Nordfold,
271055,NO,18,Laksvatn,
271056,NO,8,Eide,
271057,NO,16,Garten,
271058,NO,5,Karlebotn,
271059,NO,9,Skjerstad,
271060,NO,8,Tennfjord,
271061,NO,17,Bergan,
271062,NO,1,Korslund,
271063,NO,17,Borgestad,
271064,NO,18,Elvevold,
271065,NO,19,Tregde,
271066,NO,15,Ålfoten,
271067,NO,19,Øygard,
271068,NO,14,Skjoldastraumen,
271069,NO,7,Vikebygd,
271070,NO,7,Eikangervåg,
271071,NO,7,Breistein,
271072,NO,1,Soon,
271073,NO,2,Brekkestø,
271074,NO,1,Nes,
271075,NO,14,Stol,
271076,NO,14,Saevelandsvik,
271077,NO,14,Fister,
271078,NO,11,Frya,
271079,NO,11,Venabygd,
271080,NO,9,Stø,
271081,NO,1,Eidsvoll Verk,
271082,NO,11,Odnes,
271083,NO,9,Øresvik,
271084,NO,17,Austbygd,
271085,NO,14,Bru,
271086,NO,7,Myking,
271087,NO,7,Rossland,
271088,NO,14,Orre,
271089,NO,7,Hilland,
271090,NO,9,Storvik,
271091,NO,1,Hvitsten,
271092,NO,16,Rognes,
271093,NO,15,Undredal,
271094,NO,19,Sveinall,
271095,NO,7,Morland,
271096,NO,16,Kverva,
271097,NO,16,Titran,
271098,NO,18,Sandtorg,
271099,NO,20,Nevlunghamn,
271100,NO,19,Kvinlog,
271101,NO,9,Drag,
271102,NO,9,Storjord,
271103,NO,9,Bolga,
271104,NO,10,Fossdal,
271105,NO,4,Sollihøgda,
271106,NO,7,Vågseidet,
271107,NO,7,Sæbövagen,
271108,NO,7,Hosteland,
271109,NO,6,Drevsjø,
271110,NO,7,Espa,
271111,NO,9,Digermulen,
271112,NO,9,Kjeldebotn,
271113,NO,14,Erfjord,
271114,NO,14,Åmøy,
271115,NO,18,Årviksand,
271116,NO,9,Napp,
271117,NO,20,Nevlunghavn,
271118,NO,17,Flatdal,
271119,NO,5,Russenes,
271120,NO,20,Husøy,
271121,NO,7,Kaldestad,
271122,NO,8,Lyngstad,
271123,NO,6,Åsnes,
271124,NO,8,Hildre,
271125,NO,9,Hauknes,
271126,NO,6,Mo,
271127,NO,9,Selfors,
271128,NO,14,Gausel,
271129,NO,7,Valevåg,
271130,NO,2,Mjåvatn,
271131,NO,4,Uvdal,
271132,NO,17,Haukeli,
271133,NO,18,Stakkvik,
271134,NO,1,Rånåsfoss,
271135,NO,5,Gamvik,
271136,NO,18,Lundenes,
271137,NO,1,Raanaasfoss,
271138,NO,19,Brennaasen,
271139,NO,9,Musken,
271140,NO,2,Akland,
271141,NO,7,Røldal,
271142,NO,7,Masfjordnes,
271143,NO,7,Matredal,
271144,NO,18,Grøtavær,
271145,NO,8,Barstadvik,
271146,NO,18,Hemmestad,
271147,NO,9,Budalen,
271148,NO,18,Tromvik,
271149,NO,6,Næroset,
271150,NO,11,Fluberg,
271151,NO,11,Skaabu,
271152,NO,6,Tørberget,
271153,NO,6,Austmarka,
271154,NO,15,Mjømna,
271155,NO,15,Stongfjorden,
271156,NO,15,Kolgrov,
271157,NO,15,Grima,
271158,NO,7,Aakra,
271159,NO,8,Kjerstad,
271160,NO,12,Høybråten,
271161,NO,2,Hynnekleiv,
271162,NO,10,Sandvika,
271163,NO,7,Hellesøy,
271164,NO,16,Knarrlagsund,
271165,NO,16,Revsnes,
271166,NO,7,Trengereid,
271167,NO,10,Abelvær,
271168,NO,18,Lanes,
271169,NO,18,Engenes,
271170,NO,9,Kongsvik,
271171,NO,16,Sandstad,
271172,NO,6,Hokkåsen,
271173,NO,4,Lyngdal I Numedal,
271174,NO,8,Eiksund,
271175,NO,8,Eidså,
271176,NO,7,Bygd,
271177,NO,16,Kotsøy,
271178,NO,16,Holtålen,
271179,NO,16,Aalen,
271180,NO,4,Nore,
271181,NO,5,Kviby,
271182,NO,5,Tufjord,
271183,NO,8,Tafjord,
271184,NO,15,Feios,
271185,NO,8,Holten,
271186,NO,11,Skåbu,
271187,NO,2,Skjulestad,
271188,NO,6,Aaklangberget,
271189,NO,15,Hovlandsdalen,
271190,NO,15,Solvorn,
271191,NO,17,Treungen,
271192,NO,4,Hakamken,
271193,NO,20,Asjer,
271194,NO,8,Volum,
271195,NO,1,Laasby,
271196,NO,8,Hopen,
271197,NO,8,Stavik,
271198,NO,11,Østby,
271199,NO,17,Hanto,
271200,NO,19,Bjelland,
271201,NO,6,Jømna,
271202,NO,15,Holsen,
271203,NO,2,Grendi,
271204,NO,6,Hernes,
271205,NO,7,Arnavik,
271206,NO,8,Fjørtoft,
271207,NO,14,Aana-sira,
271208,NO,18,Skarsvåg,
271209,NO,15,Leirvik I Sogn,
271210,NO,9,Tjongsfjord,
271211,NO,15,Ytrøygrend,
271212,NO,9,Tjongsfjorden,
271213,NO,18,Flesnes,
271214,NO,18,Arnøyhamn,
271215,NO,10,Flåt,
271216,NO,15,Svortevik,
271217,NO,9,Tårstad,
271218,NO,16,Leksa,
271219,NO,19,Svenevik,
271220,NO,15,Gudvangen,
271221,NO,18,Olsborg,
271222,NO,15,Hellevik,
271223,NO,9,Indre Kvarøy,
271224,NO,16,Ansnes,
271225,NO,13,Ørebakke,
271226,NO,15,Slinde,
271227,NO,6,Svullrya,
271228,NO,7,Fedje,
271229,NO,7,Hammarsland,
271230,NO,9,Laukvik,
271231,NO,8,Torvikbukt,
271232,NO,18,Solstrand,
271233,NO,20,Hagenes,
271234,NO,2,Skiftenes,
271235,NO,19,Åmdal,
271236,NO,2,Hagestad,
271237,NO,11,Risdal,
271238,NO,19,Mykland,
271239,NO,6,Ebru,
271240,NO,7,Buer,
271241,NO,18,Skaland,
271242,NO,17,Skåtøy,
271243,NO,17,Porsgrund,
271244,NO,9,Bardal,
271245,NO,19,Nordberg,
271246,NO,15,Steinsdalen,
271247,NO,7,Årås,
271248,NO,14,Årdal,
271249,NO,17,Austbø,
271250,NO,18,Kårvik,
271251,NO,18,Kaldfarnes,
271252,NO,19,Gyland,
271253,NO,15,Flaam,
271254,NO,8,Eidsdal,
271255,NO,6,Matrand,
271256,NO,9,Neverdal,
271257,NO,19,Udland,
271258,NO,19,Galdal,
271259,NO,1,Fenstad,
271260,NO,9,Rambø,
271261,NO,8,Reitan,
271262,NO,8,Spjelkavik,
271263,NO,7,Haugstad,
271264,NO,1,Sundet,
271265,NO,6,Ljørdalen,
271266,NO,14,Vanvik,
271267,NO,14,Røvær,
271268,NO,10,Trana,
271269,NO,4,Torpo,
271270,NO,9,Nordarnøy,
271271,NO,15,Lavik,
271272,NO,15,Kråkhella,
271273,NO,16,Hamarvik,
271274,NO,9,Ankenes,
271275,NO,6,Statsbuøyen,
271276,NO,8,Tokle,
271277,NO,9,Kleppstad,
271278,NO,7,Valestrand,
271279,NO,7,Utåker,
271280,NO,9,Elvegård,
271281,NO,8,Longva,
271282,NO,8,Sveggesundet,
271283,NO,18,Rundhaug,
271284,NO,9,Vaag,
271285,NO,7,Søreide,
271286,NO,7,Øye,
271287,NO,8,Veiholmen,
271288,NO,9,Båsmo,
271289,NO,10,Statland,
271290,NO,9,Breivik I Salten,
271291,NO,13,Herføl,
271292,NO,17,Stabbestad,
271293,NO,14,Aarak,
271294,NO,9,Blokken,
271295,NO,19,Agnefest,
271296,NO,19,Lindefjell,
271297,NO,11,Egge,
271298,NO,18,Naustvik,
271299,NO,15,Ånneland,
271300,NO,18,Lauksletta,
271301,NO,6,Lutnes,
271302,NO,4,Nes I Ådal,
271303,NO,14,Ferkingstad,
271304,NO,20,Eidsfoss,
271305,NO,9,Laupstad,
271306,NO,16,Kvenvær,
271307,NO,6,Knapper,
271308,NO,5,Langfjordbotn,
271309,NO,8,Eidsøra,
271310,NO,9,Hall,
271311,NO,19,Fjeldskaar,
271312,NO,20,Otterstad,
271313,NO,16,Rotvollen,
271314,NO,11,Stange,
271315,NO,14,Sandnes,
271316,NO,9,Bø,
271317,NO,7,Straume,
271318,NO,15,Førde,
271319,NO,18,Rossfjord,
271320,NO,4,Aurdal,
271321,NO,8,Otnes,
271322,NO,10,Rosvik,
271323,NO,9,Straumen,
271324,NO,6,Buvika,
271325,NO,11,Aal,
271326,NO,17,Helle,
271327,NO,6,Sandnes,
271328,NO,15,Vågsvåg,
271329,NO,15,Molde,
271330,NO,6,Hole,
271331,NO,2,Froland Verk,
271332,NO,2,Nesgrenda,
271333,NO,10,Leknes,
271334,NO,13,Tøfte,
271335,NO,16,Kråkstad,
271336,NO,19,Birkeland,
271337,NO,11,Øye,
271338,NO,8,Langevåg,
271339,NO,5,Moen,
271340,NO,14,Jelsa,
271341,NO,17,Sandnes,
271342,NO,5,Skarsvåg,
271343,NO,16,Hårstad,
271344,NO,13,Saltnes,
271345,NO,7,Ask,
271346,NO,7,Eidsvåg,
271347,NO,17,Fjell,
271348,NO,4,Flaa,
271349,NO,20,Aaros,
271350,NO,4,Nes,
271351,NO,11,Skammestein,
271352,NO,15,Sunndal,
271353,NO,15,Furnes,
271354,NO,7,Markhus,
271355,NO,16,Re,
271356,NO,11,Ulnes,
271357,NO,6,Sollia,
271358,NO,8,Nörve,
271359,NO,16,Selva,
271360,NO,14,Voll,
271361,NO,6,Slaastad,
271362,NO,6,Austvatn,
271363,NO,8,Sande,
271364,NO,19,Eik,
271365,NO,15,Fardal,
271366,NO,15,Nyborg,
271367,NO,7,Berge,
271368,NO,16,Hol,
271369,NO,20,Holt,
271370,NO,6,Sund,
271371,NO,6,Østby,
271372,NO,2,Risdal,
271373,NO,19,Kylland,
271374,NO,15,Langedal,
271375,NO,7,Os,
271376,NO,18,Liland,
271377,NO,7,Finse,
271378,NO,7,Turøy,
271379,NO,18,Inderby,
271380,NO,16,Glaamos,
271381,NO,5,Ulvsvåg,
271382,NO,1,Våler,
271383,NO,13,Fosby,
271384,NO,14,Våg,
271385,NO,6,Rødberg,
271386,NO,20,Fevang,
271387,NO,16,Singsaas,
271388,NO,18,Sandsøy,
271389,NO,15,Brekke,
271390,NO,8,Aafarnes,
271391,NO,13,Råde,
271392,NO,9,Saura,
271393,NO,1,Sem,
271394,NO,8,Haramsøy,
271395,NO,20,Sand,
271396,NO,1,Vollen,
271397,NO,2,Fjelldal,
271398,NO,9,Sennesvik,
271399,NO,2,Mykland,
271400,NO,14,Sæveland,
271401,NO,15,Fauske,
271402,NO,15,Korssund,
271403,NO,14,Mandal,
271404,NO,19,Borhaug,
271405,NO,7,Bjørndal,
271406,NO,7,Osnes,
271407,NO,10,Byafossen,
271408,NO,7,Kausland,
271409,NO,18,Malangseidet,
271410,NO,8,Urke,
271411,NO,10,Flaten,
271412,NO,10,Tøtdal,
271413,NO,11,Reinli,
271414,NO,18,Vollan,
271415,NO,7,Fjæra,
271416,NO,7,Fet,
271417,NO,16,Bostad,
271418,NO,13,Berg,
271419,NO,18,Grovfjord,
271420,NO,8,Aspa,
271421,NO,14,Raunes,
271422,NO,8,Ferde,
271423,NO,7,Sletta,
271424,NO,9,Nes,
271425,NO,7,Frøyset,
271426,NO,9,Solvik,
271427,NO,20,Falkensten,
271428,NO,15,Låne,
271429,NO,7,Jordalen,
271430,NO,7,Utsikten,
271431,NO,9,Lauksletta,
271432,NO,15,Svanøy,
271433,NO,7,Espevær,
271434,NO,20,Nöttero,
271435,NO,5,Lebesby,
271436,NO,18,Sjursnes,
271437,NO,13,Berger,
271438,NO,15,Maaloey,
271439,NO,18,Grinde,
271440,NO,7,Sekkingstad,
271441,NO,7,Brekka,
271442,NO,2,Dovland,
271443,NO,11,Opsal,
271444,NO,7,Ænes,
271445,NO,8,Alnes,
271446,NO,7,Oma,
271447,NO,7,Allmenningen,
271448,NO,8,Dalsbygda,
271449,NO,8,Folkestad,
271450,NO,6,Almenningen,
271451,NO,18,Vikan,
271452,NO,20,Gjone,
271453,NO,9,Ågskardet,
271454,NO,5,Kistrand,
271455,NO,11,Ål,
271456,NO,12,Tøyen,
271457,NO,9,Bleikvasslia,
271458,NO,10,Vikran,
271459,NO,9,Lyngneset,
271460,NO,18,Krokstad,
271461,NO,18,Kaarvik,
271462,NO,2,Bjelland,
271463,NO,18,Skulsfjord,
271464,NO,5,Børselv,
271465,NO,15,Holmøyane,
271466,NO,18,Storeng,
271467,NO,7,Teigland,
271468,NO,17,Verpe,
271469,NO,9,Sund,
271470,NO,17,Rogn,
271471,NO,7,Vaka,
271472,NO,14,Hamar,
271473,NO,15,Tunsberg,
271474,NO,18,Nordlenangen,
271475,NO,13,Hovin,
271476,NO,5,Neiden,
271477,NO,19,Helle,
271478,NO,7,Bakkasund,
271479,NO,16,Krokstadøra,
271480,NO,15,Fimreite,
271481,NO,7,Olsnes,
271482,NO,7,Mjaanes,
271483,NO,8,Misund,
271484,NO,15,Sölvberg,
271485,NO,6,Kilen,
271486,NO,19,Ospedalen,
271487,NO,7,Hummelsund,
271488,NO,7,Holdhus,
271489,NO,7,Halhjem,
271490,NO,10,Bjørndalen,
271491,NO,19,Hægebostad,
271492,NO,9,Kvitnes,
271493,NO,18,Spildra,
271494,NO,6,Bekken,
271495,NO,12,Sinsen,
271496,NO,6,Berg,
271497,NO,18,Vengsøy,
271498,NO,9,Nygårdsjøen,
271499,NO,10,Meraaker,
271500,NO,16,Melkvik,
271501,NO,10,Mostad,
271502,NO,9,Sørlia,
271503,NO,7,Syfteland,
271504,NO,5,Langfjordhamn,
271505,NO,7,Kleivi,
271506,NO,19,Vårdal,
271507,NO,19,Austad,
271508,NO,10,Sjaastad,
271509,NO,5,Kjoes,
271510,NO,4,Liagardane,
271511,NO,10,Klebu,
271512,NO,9,Loedingen,
271513,NO,1,Fallet,
271514,NO,16,Kvithyll,
271515,NO,18,Mälen,
271516,NO,15,Storesunde,
271517,NO,16,Gaasbakken,
271518,NO,15,Håar,
271519,NO,4,Bromma,
271520,NO,19,Gare,
271521,NO,17,Bostrak,
271522,NO,2,Krossen,
271523,NO,10,Evenstad,
271524,NO,6,Øyeren,
271525,NO,19,Repstad,
271526,NO,5,Havna,
271527,NO,16,Granly,
271528,NO,19,Åsland,
271529,NO,16,Bul,
271530,NO,17,Straume,
271531,NO,18,Oldervik,
271532,NO,15,Bjørke,
271533,NO,10,Lund,
271534,NO,13,Engalsvik,
271535,NO,18,Rebbenes,
271536,NO,8,Eide På Nordmøre,
271537,NO,6,Kjellmyra,
271538,NO,17,Lunde I Telemark,
271539,NO,16,Eid,
271540,NO,18,Finnland,
271541,NO,8,Rise,
271542,NO,8,Forde,
271543,NO,7,Eikanger,
271544,NO,7,Liland,
271545,NO,5,Dyfjord,
271546,NO,9,Kviting,
271547,NO,18,Skrolsvik,
271548,NO,2,Birkenes,
271549,NO,10,Garstad,
271550,NO,18,Burø,
271551,NO,1,Alværn,
271552,NO,5,Ulvsvaag,
271553,NO,17,Romnes,
271554,NO,8,Faksvaag,
271555,NO,19,Flaten,
271556,NO,7,Damsgård,
271557,NO,8,Birkenes,
271558,NO,16,Holla,
271559,NO,10,Hegre,
271560,NO,7,Merkesvik,
271561,NO,9,Saus,
271562,NO,17,Åmdals Verk,
271563,NO,4,Baatstö,
271564,NO,20,Åmli,
271565,NO,8,Daugstad,
271566,NO,14,Tasta,
271567,NO,16,Kraakstad,
271568,NO,10,Stamnes,
271569,NO,18,Medby,
271570,NO,10,Lauvsnes,
271571,NO,9,Presteid,
271572,NO,1,Leangen,
271573,NO,15,Österbö,
271574,NO,7,Austgulen,
271575,NO,9,Kringla,
271576,NO,9,Brønnøy,
271577,NO,8,Nauste,
271578,NO,18,Elvevoll,
271579,NO,7,Flatråker,
271580,NO,14,Skeie,
271581,NO,1,Bøss,
271582,NO,9,Bleikvassli,
271583,NO,18,Hamneidet,
271584,NO,2,Birkedal,
271585,NO,15,Bøyum,
271586,NO,20,Eikenes,
271587,NO,19,Seland,
271588,NO,19,Boen,
271589,NO,18,Manndalen,
271590,NO,4,Viul,
271591,NO,6,Plassen,
271592,NO,7,Koldal,
271593,NO,9,Konsvik,
271594,NO,17,Bamle,
271595,NO,18,Seljelvnes,
271596,NO,9,Grønning,
271597,NO,18,Haakavik,
271598,NO,9,Åse,
271599,NO,19,Korshamn,
271600,NO,16,Mølnbukt,
271601,NO,9,Reines,
271602,NO,4,Storsand,
271603,NO,7,Mæland,
271604,NO,17,Holtan,
271605,NO,17,Hørte,
271606,NO,17,Grova,
271607,NO,11,Viste,
271608,NO,2,Eskedal,
271609,NO,19,Kjelland,
271610,NO,7,Landsvik,
271611,NO,5,Olderfjord,
271612,NO,9,Båsmoen,
271613,NO,7,Storgard,
271614,NO,9,Fygle,
271615,NO,1,Hurdalsverk,
271616,NO,7,Stord Island,
271617,NO,20,Ve,
271618,NO,13,Frederikstad,
271619,NO,5,Nuvsvåg,
271620,NO,17,Svartdal,
271621,NO,13,Aarum,
271622,NO,6,Bakken,
271623,NO,9,Steinland,
271624,NO,15,Grødås,
271625,NO,8,Heggem,
271626,NO,14,Leirvik,
271627,NO,10,Folladalen,
271628,NO,16,Husdalen,
271629,NO,18,Nordeidet,
271630,NO,16,Bessaker,
271631,NO,18,Straumsbukt,
271632,NO,1,Furuset,
271633,NO,7,Eldholm,
271634,NO,2,Grimeland,
271635,NO,17,Bøle,
271636,NO,13,Bjerve,
271637,NO,11,Engelbråtån,
271638,NO,18,Kjærvik,
271639,NO,18,Björkeli,
271640,NO,18,Lakselvbukt,
271641,NO,13,Gautestad,
271642,NO,1,Geitsjø,
271643,NO,20,Vivestad,
271644,NO,20,Mo,
271645,NO,6,Gorum,
271646,NO,1,Neset,
271647,NO,13,Skjelfos,
271648,NO,11,Slangen,
271649,NO,11,Jøstad,
271650,NO,17,Skogen,
271651,NO,2,Nateland,
271652,NO,14,Kviting,
271653,NO,13,Lisleby,
271654,NO,19,Hobbåsland,
271655,NO,19,Kartan,
271656,NO,20,Nau,
271657,NO,14,Lunde,
271658,NO,2,Landsverk,
271659,NO,2,Engesland,
271660,NO,19,Skredå,
271661,NO,2,Skreeros,
271662,NO,5,Sværholt,
271663,NO,17,Homlei,
271664,NO,5,Skoganvarre,
271665,NO,9,Skokkelvik,
271666,NO,9,Bergsdalen,
271667,NO,13,Braate,
271668,NO,13,Spærrebotn,
271669,NO,11,Linstad,
271670,NO,7,Orra,
271671,NO,7,Haaheim,
271672,NO,9,Hoset,
271673,NO,8,Drönen,
271674,NO,9,Slaatnes,
271675,NO,4,Kroksjadelva,
271676,NO,7,Nes,
271677,NO,4,Mehus,
271678,NO,1,Omberg,
271679,NO,12,Hakkloa,
271680,NO,9,Dverset,
271681,NO,2,Gitmark,
271682,NO,18,Skatvik,
271683,NO,15,Skarstein,
271684,NO,17,Kilen,
271685,NO,20,Fossan,
271686,NO,16,Jønland,
271687,NO,7,Risnes,
271688,NO,4,Meskestad,
271689,NO,1,Rustad I Hurdal,
271690,NO,16,Søvassli,
271691,NO,8,Børset,
271692,NO,1,Sjølisæter,
271693,NO,2,Barbu,
271694,NO,19,Holmen,
271695,NO,2,Svaland,
271696,NO,5,Laukeng,
271697,NO,12,Lian,
271698,NO,15,Dyrdal,
271699,NO,7,Skiple,
271700,NO,15,Svoda,
271701,NO,10,Deraas,
271702,NO,4,Flattum,
271703,NO,16,Harbak,
271704,NO,11,Aalset,
271705,NO,12,Nordstrand,
271706,NO,1,Rausjø,
271707,NO,18,Myre,
271708,NO,15,Klakegg,
271709,NO,4,Verp,
271710,NO,19,Grimestad,
271711,NO,11,Balangrud,
271712,NO,11,Benna,
271713,NO,19,Gaulavik,
271714,NO,9,Braemdsund,
271715,NO,9,Alteren,
271716,NO,20,Flisaker,
271717,NO,14,Serikstad,
271718,NO,15,Skarestad,
271719,NO,17,Fjågesund,
271720,NO,17,Kasin,
271721,NO,20,Stua,
271722,NO,4,Hajeren,
271723,NO,11,Flatla,
271724,NO,2,Bakken,
271725,NO,2,Beisland,
271726,NO,10,Hegge,
271727,NO,10,Sundby,
271728,NO,14,Stavenger,
271729,NO,12,Lysebu,
271730,NO,9,Kongsbak,
271731,NO,16,Tyve,
271732,NO,19,Skarpeid,
271733,NO,14,Tysdal,
271734,NO,18,Aarviksand,
271735,NO,1,Kollbotn,
271736,NO,7,Kolltveit,
271737,NO,14,Vig,
271738,NO,7,Oosøren,
271739,NO,14,Imsland,
271740,NO,9,Sør-arnøy,
271741,NO,9,Kvaröy,
271742,NO,18,Taarnelvmo,
271743,NO,15,Bakke,
