locId,country,region,city,postcode
22217,BE,9,Boezinge,
22218,BE,2,Sint-katherina-lombeek,
22219,BE,9,Kaaskerke,
22220,BE,2,Glabais,
22221,BE,3,Thieusies,
22222,BE,3,Lanquesaint,
22223,BE,4,Limont,
22224,BE,3,Thumaide,
22225,BE,2,Malèves,
22226,BE,3,Obigies,
22227,BE,7,Willerzie,
22228,BE,7,Yves-gomezée,
22229,BE,7,Pry,
22230,BE,4,Grand-rechain,
22231,BE,2,Marilles,
22232,BE,9,Nieuwkapelle,
22233,BE,2,Jauchelette,
22234,BE,4,Crombach,
22235,BE,2,Bornival,
22236,BE,7,Moustier-sur-sambre,
22237,BE,3,Harmignies,
22238,BE,3,Lombise,
22239,BE,4,Ramelot,
22240,BE,7,Thy-le-bauduin,
22241,BE,6,Sohier,
22242,BE,5,Rotem,
22243,BE,8,Poeke,
22244,BE,3,Maulde,
22245,BE,2,Wange,
22246,BE,7,Sommière,
22247,BE,3,Thirimont,
22248,BE,8,Wieze,
22249,BE,6,Saint-médard,
22250,BE,6,Fratin,
22251,BE,4,Villers-le-temple,
22252,BE,6,Habergy,
22253,BE,2,Dion-le-mont,
22254,BE,3,Bouvignies,
22255,BE,7,Hanret,
22256,BE,5,Oostham,
22257,BE,2,Corbais,
22258,BE,3,Leers-nord,
22259,BE,7,Senzeille,
22260,BE,5,Gelinden,
22261,BE,5,Vroenhoven,
22262,BE,7,Pontillas,
22263,BE,6,Signeulx,
22264,BE,3,Saint-amand,
22265,BE,2,Binkom,
22266,BE,5,Widooie,
22267,BE,2,Linsmeau,
22268,BE,3,Marbisoux,
22269,BE,4,Haneffe,
22270,BE,3,Asquillies,
22271,BE,9,Stalhille,
22272,BE,8,Nederbrakel,
22273,BE,2,Bierghes,
22274,BE,3,Bellecourt,
22275,BE,8,Letterhoutem,
22276,BE,9,Keiem,
22277,BE,8,Sint-margriete,
22278,BE,9,Westkerke,
22279,BE,8,Woubrechtegem,
22280,BE,6,Weris,
22281,BE,8,Baarle,
22282,BE,4,Les Avins,
22283,BE,2,Heverle,
22284,BE,2,Grand-bigard,
22285,BE,1,Sint-job-in-'t-goor,
22286,BE,6,Toernich,
22287,BE,6,Valansart,
22288,BE,7,Cognelée,
22289,BE,6,Porcheresse,
22290,BE,6,Viville,
22291,BE,7,Durnal,
22292,BE,6,Mont,
22293,BE,5,Vliermaalroot,
22294,BE,2,Opvelp,
22295,BE,7,Oignies,
22296,BE,7,Suarlée,
22297,BE,6,Aye,
22298,BE,4,Neuville-en-condroz,
22299,BE,7,Arsimont,
22300,BE,7,Denée,
22301,BE,6,Straimont,
22302,BE,6,Bande,
22303,BE,3,Ronquières,
22304,BE,3,Meslin-l'eveque,
22305,BE,9,Bekegem,
22306,BE,8,Schendelbeke,
22307,BE,3,Bois De Villers,
22308,BE,7,Baillonville,
22309,BE,7,Chevetogne,
22310,BE,2,Sint-lambrechts-woluwe,
22311,BE,3,Mont-sainte-geneviève,
22312,BE,4,Évegnée-tignée,
22313,BE,3,Bruyelle,
22314,BE,4,Ernonheid,
22315,BE,4,Xhendelesse,
22316,BE,1,Houtvenne,
22317,BE,2,Heikruis,
22318,BE,6,Marcourt,
22319,BE,6,Louftémont,
22320,BE,3,Lesdain,
22321,BE,3,Bléharies,
22322,BE,3,Estinnes-au-val,
22323,BE,7,Han-sur-lesse,
22324,BE,2,Elingen,
22325,BE,9,Emelgem,
22326,BE,6,Remagne,
22327,BE,2,Sint-ulriks-kapelle,
22328,BE,6,Buzenol,
22329,BE,6,Tontelange,
22330,BE,3,Blaugies,
22331,BE,2,Beigem,
22332,BE,3,Orcq,
22333,BE,7,Rosée,
22334,BE,6,Deux Rys,
22335,BE,7,Sinsin,
22336,BE,8,Steenhuize-wijnhuize,
22337,BE,3,Petit-roeulx-lez-braine,
22338,BE,8,Winkel,
22339,BE,3,Hollain,
22340,BE,2,Rebecq-rognon,
22341,BE,3,Mainvault,
22342,BE,6,Mormont,
22343,BE,2,Leerbeek,
22344,BE,2,La Roche,
22345,BE,2,Hévillers,
22346,BE,6,Petit-thier,
22347,BE,4,Hombourg,
22348,BE,7,Villers-le-gambon,
22349,BE,9,Kanegem,
22350,BE,3,Wodecq,
22351,BE,7,Evelette,
22352,BE,2,Thorembais-saint-trond,
22353,BE,1,Lippelo,
22354,BE,8,Aspelare,
22355,BE,8,Denderwindeke,
22356,BE,3,Saint-maur,
22357,BE,9,Helchin,
22358,BE,3,Bourlers,
22359,BE,3,Chat,
22360,BE,2,Roux-miroir,
22361,BE,8,Wannegem-lede,
22362,BE,2,Stockel,
22363,BE,2,Borchtlombeek,
22364,BE,9,Wakken,
22365,BE,8,Nieuwenhove,
22366,BE,8,Waarbeke,
22367,BE,9,Zoutenaaie,
22368,BE,2,Maleizen,
22369,BE,8,Vurste,
22370,BE,8,Hillegem,
22371,BE,2,Oplinter,
22372,BE,4,Boirs,
22373,BE,4,Sarolay,
22374,BE,9,Pervijze,
22375,BE,7,Lonzée,
22376,BE,5,Munsterbilzen,
22377,BE,2,Wambeek,
22378,BE,3,Vacresse,
22379,BE,7,Loyers,
22380,BE,7,Ham-sur-sambre,
22381,BE,2,Gala,
22382,BE,3,Bois Bourdon,
22383,BE,7,Gelbressée,
22384,BE,7,Floriffoux,
22385,BE,3,Blaregnies,
22386,BE,9,Moerkerke,
22387,BE,9,Wulpen,
22388,BE,3,Thimougies,
22389,BE,3,Ville-pommeroeul,
22390,BE,8,Verrebroek,
22391,BE,3,Ellignies-sainte-anne,
22392,BE,3,Marche-lez-Écaussinnes,
22393,BE,3,Sivry,
22394,BE,7,Méan,
22395,BE,4,La Reid,
22396,BE,3,Guignies,
22397,BE,3,Wihéries,
22398,BE,4,Pont,
22399,BE,4,Eynatten,
22400,BE,4,Évegnée,
22401,BE,6,Wardin,
22402,BE,8,Ouwegem,
22403,BE,2,Hoeleden,
22404,BE,2,Kiezegem,
22405,BE,6,Chanly,
22406,BE,8,Sint-martens-leerne,
22407,BE,3,Roisin,
22408,BE,6,Houdemont,
22409,BE,2,Haut-ittre,
22410,BE,4,Trembleur,
22411,BE,7,Dorinne,
22412,BE,6,Septon,
22413,BE,2,Wezeren,
22414,BE,4,Saint-séverin,
22415,BE,4,Moha,
22416,BE,6,Sibret,
22417,BE,5,Gestel,
22418,BE,9,Klerken,
22419,BE,7,Achêne,
22420,BE,6,Bourdon,
22421,BE,4,Manderfeld,
22422,BE,2,Zétrud-lumay,
22423,BE,1,Sint-mariaburg,
22424,BE,7,Mozet,
22425,BE,3,Joncret,
22426,BE,7,Sart-saint-laurent,
22427,BE,3,Goegnies-chaussée,
22428,BE,4,Chanxhe,
22429,BE,3,Lompret,
22430,BE,3,Vaulx,
22431,BE,3,Blicquy,
22432,BE,8,Semmerzake,
22433,BE,4,Horion-hozémont,
22434,BE,8,Everbeek,
22435,BE,7,Waret-la-chaussée,
22436,BE,2,Relegem,
22437,BE,1,Ramsel,
22438,BE,9,Saint-georges,
22439,BE,6,Stockem,
22440,BE,7,Ernage,
22441,BE,2,Orbais,
22442,BE,4,Pailhe,
22443,BE,3,Lettelingen,
22444,BE,3,Pommeroeul,
22445,BE,3,Quévy-le-grand,
22446,BE,3,Vezon,
22447,BE,4,Gemmenich,
22448,BE,3,Vellereille-les-brayeux,
22449,BE,7,Schaltin,
22450,BE,3,Chapelle-à-wattines,
22451,BE,2,Buken,
22452,BE,8,Ruien,
22453,BE,4,Horion,
22454,BE,6,Thibessart,
22455,BE,3,Melles,
22456,BE,6,Hives,
22457,BE,3,Rosseignies,
22458,BE,6,Nobressart,
22459,BE,3,Pipaix,
22460,BE,7,Vresse,
22461,BE,4,Saint-remy,
22462,BE,7,Heure,
22463,BE,2,Monstreux,
22464,BE,1,Bevel,
22465,BE,2,Goetsenhoven,
22466,BE,6,Gomery,
22467,BE,7,Franc-waret,
22468,BE,3,Bassilly,
22469,BE,5,Zichen,
22470,BE,5,Wijer,
22471,BE,4,Soiron,
22472,BE,4,Ben-ahin,
22473,BE,4,Xhendremael,
22474,BE,4,Heure-le-romain,
22475,BE,7,Noville-les-bois,
22476,BE,8,Elsegem,
22477,BE,8,Waterland-oudeman,
22478,BE,1,Sint-antonius,
22479,BE,8,Viane,
22480,BE,3,Boussu-lez-walcourt,
22481,BE,7,Romedenne,
22482,BE,6,Jehonville,
22483,BE,7,Daussoulx,
22484,BE,9,Brielen,
22485,BE,2,Hakendover,
22486,BE,2,Virginal-samme,
22487,BE,3,Petit-enghien,
22488,BE,7,Aische-en-refail,
22489,BE,4,Grâce-berleur,
22490,BE,2,Blanmont,
22491,BE,3,Ragnies,
22492,BE,9,Nieuwmunster,
22493,BE,2,Faux,
22494,BE,3,Quartes,
22495,BE,8,Erondegem,
22496,BE,3,Pire,
22497,BE,4,Aineffe,
22498,BE,4,Tihange,
22499,BE,6,Dochamps,
22500,BE,7,Alle,
22501,BE,7,Brumagne,
22502,BE,6,Assenois,
22503,BE,3,Hacquegnies,
22504,BE,3,Warchin,
22505,BE,4,Voroux-goreux,
22506,BE,4,Fooz,
22507,BE,2,Sint-joris-winge,
22508,BE,5,Waterschei,
22509,BE,8,Sint-martens-lierde,
22510,BE,8,Bever,
22511,BE,2,Tielt,
22512,BE,8,Opbrakel,
22513,BE,2,Orsmaal-gussenhoven,
22514,BE,9,Leisele,
22515,BE,9,Heule,
22516,BE,8,Schoonaarde,
22517,BE,8,Roeselare,
22518,BE,2,Muizen,
22519,BE,2,Budingen,
22520,BE,2,Neerlanden,
22521,BE,5,Linkhout,
22522,BE,8,Sint-maria-latem,
22523,BE,7,Agimont,
22524,BE,1,Sint-lenaarts,
22525,BE,7,Mesnil-saint-blaise,
22526,BE,6,Sberchamps,
22527,BE,6,Sélange,
22528,BE,8,Bachte-maria-leerne,
22529,BE,5,Spalbeek,
22530,BE,5,Stokrooie,
22531,BE,5,Hoepertingen,
22532,BE,5,Veulen,
22533,BE,2,Hofstade,
22534,BE,2,Linden,
22535,BE,9,Bikschote,
22536,BE,2,Oudenaken,
22537,BE,7,Mornimont,
22538,BE,5,'s-herenelderen,
22539,BE,4,Neu-moresnet,
22540,BE,5,Kleine-brogel,
22541,BE,8,Middelburg,
22542,BE,8,Sint-kornelis-horebeke,
22543,BE,8,Mater,
22544,BE,3,Grandmetz,
22545,BE,3,Grandglise,
22546,BE,3,Hainin,
22547,BE,3,Mont-saint-aubert,
22548,BE,7,Pesche,
22549,BE,3,Saint-denis,
22550,BE,6,Cherain,
22551,BE,6,Ebly,
22552,BE,7,Marchovelette,
22553,BE,6,Longeau,
22554,BE,8,Eichem,
22555,BE,8,Lotenhulle,
22556,BE,3,Toutvent,
22557,BE,4,Bettincourt,
22558,BE,5,Loksbergen,
22559,BE,6,Rouvroy,
22560,BE,6,Heyd,
22561,BE,7,Maizeret,
22562,BE,7,Sclayn,
22563,BE,8,Vinkt,
22564,BE,3,Irchonwelz,
22565,BE,6,Grandhan,
22566,BE,4,Cras-avernas,
22567,BE,6,Charneux,
22568,BE,7,Houx,
22569,BE,6,Longueville,
22570,BE,7,Bossière,
22571,BE,7,Jeneffe,
22572,BE,7,Martouzin,
22573,BE,8,Zevergem,
22574,BE,2,Ruisbroek,
22575,BE,6,Corbion,
22576,BE,4,Haus,
22577,BE,7,Bruyères,
22578,BE,3,Anvaing,
22579,BE,5,Vijverbroek,
22580,BE,5,Mal,
22581,BE,9,Houthem,
22582,BE,5,Mouland,
22583,BE,6,Mellier,
22584,BE,4,Ham,
22585,BE,6,Pin,
22586,BE,5,Jeuk,
22587,BE,5,Rijkel,
22588,BE,7,Flavion,
22589,BE,3,Baugnies,
22590,BE,9,Sint-eloois,
22591,BE,4,Stockay,
22592,BE,5,Vreren,
22593,BE,2,Jandrain,
22594,BE,6,Torgny,
22595,BE,3,Howardries,
22596,BE,1,Massenhoven,
22597,BE,6,Chantemelle,
22598,BE,5,Winter,
22599,BE,7,Mazée,
22600,BE,6,Grand-halleux,
22601,BE,7,Resteigne,
22602,BE,8,Gijzenzele,
22603,BE,3,Audregnies,
22604,BE,3,Ecaussinnes-d'enghien,
22605,BE,5,Ordingen,
22606,BE,3,Gages,
22607,BE,8,Rekkem,
22608,BE,1,Mariekerke,
22609,BE,6,Marbehan,
22610,BE,1,Noorderwijk,
22611,BE,7,Saint-servais,
22612,BE,3,Pont-de-loup,
22613,BE,7,Lives-sur-meuse,
22614,BE,3,Luingne,
22615,BE,5,Eigenbilzen,
22616,BE,4,Goé,
22617,BE,3,Montignies-sur-sambre,
22618,BE,6,Hamipré,
22619,BE,3,Dampremy,
22620,BE,3,Montignies,
22621,BE,3,Montignies-le-tilleul,
22622,BE,3,Bois-d'haine,
22623,BE,7,Try Paris,
22624,BE,3,Fayt,
22625,BE,3,Wasmuel,
22626,BE,3,Biesme-sous-thuin,
22627,BE,9,Beerst,
22628,BE,1,Kalfort,
22629,BE,8,Massemen,
22630,BE,9,Klemskerke,
22631,BE,8,Ressegem,
22632,BE,9,Beveren,
22633,BE,6,Juseret,
22634,BE,9,Lauwe,
22635,BE,4,Flémalle-haute,
22636,BE,2,Buizingen,
22637,BE,3,Épinois,
22638,BE,6,Harsin,
22639,BE,1,Heide,
22640,BE,5,Binderveld,
22641,BE,2,Sint-martens-bodegem,
22642,BE,9,Gijverinkhove,
22643,BE,7,Lustin,
22644,BE,3,Houtaing,
22645,BE,8,Spaansch-kwartier,
22646,BE,2,Clabecq,
22647,BE,6,Hollange,
22648,BE,4,Huccorgne,
22649,BE,4,Montegnée,
22650,BE,4,Rouvreux,
22651,BE,4,Omal,
22652,BE,7,Malonne,
22653,BE,3,Trahegnies,
22654,BE,6,Flamierge,
22655,BE,4,Bressoux,
22656,BE,2,Baisy-thy,
22657,BE,3,Chercq,
22658,BE,3,Masnuy-saint-pierre,
22659,BE,9,Ballons,
22660,BE,7,Longchamps,
22661,BE,5,Romershoven,
22662,BE,5,Henis,
22663,BE,1,Terhagen,
22664,BE,8,Leeuwergem,
22665,BE,1,Aarle,
22666,BE,8,Moregem,
22667,BE,4,Sougné-remouchamps,
22668,BE,5,Berbroek,
22669,BE,8,Sint-blasius-boekel,
22670,BE,5,Niel-bij-as,
22671,BE,5,Wimmertingen,
22672,BE,7,Furnaux,
22673,BE,3,Cerfontaine,
22674,BE,2,Loupoigne,
22675,BE,9,Mai Cornet,
22676,BE,9,Geluveld,
22677,BE,9,Barakken,
22678,BE,9,Izenberge,
22679,BE,2,Tourinnes-la-grosse,
22680,BE,2,Autre-Église,
22681,BE,6,Arville,
22682,BE,7,Forzée,
22683,BE,7,Nismes,
22684,BE,2,Samme,
22685,BE,4,Hony,
22686,BE,6,Marloie,
22687,BE,4,Nidrum,
22688,BE,7,Morville,
22689,BE,2,Sint-gillis,
22690,BE,3,Velvain,
22691,BE,5,Smeermaas,
22692,BE,5,Kotem,
22693,BE,8,Astene,
22694,BE,1,Pulle,
22695,BE,1,Poederlee,
22696,BE,5,Voort,
22697,BE,2,Sint-pieters-rode,
22698,BE,3,Besonrieux,
22699,BE,3,Arbre,
22700,BE,4,Heusy,
22701,BE,7,Stave,
22702,BE,7,Pessoux,
22703,BE,7,Saint-aubin,
22704,BE,7,Morialmé,
22705,BE,5,Eisden,
22706,BE,7,Wavreille,
22707,BE,7,Achet,
22708,BE,6,Grandvoir,
22709,BE,4,Ville-en-hesbaye,
22710,BE,4,Cornesse,
22711,BE,1,Looi,
22712,BE,4,Im Grünenthal,
22713,BE,7,Gerin,
22714,BE,3,Eugies,
22715,BE,3,Fontenoy,
22716,BE,3,Tourpes,
22717,BE,3,Willaupuis,
22718,BE,3,Pâturage,
22719,BE,7,Villers-lez-heest,
22720,BE,3,Buzet,
22721,BE,4,Chaineux,
22722,BE,3,Chaussée-notre-dame-louvignies,
22723,BE,3,Wannebecq,
22724,BE,9,Ettelgem,
22725,BE,3,Buvrinnes,
22726,BE,3,Seloignes,
22727,BE,4,Abolens,
22728,BE,9,Wijnendale,
22729,BE,3,Péronnes,
22730,BE,3,Le Rieu,
22731,BE,3,Grand-reng,
22732,BE,3,Montignies-lez-lens,
22733,BE,3,Callenelle,
22734,BE,3,Strépy,
22735,BE,5,'s Gravenvoeren,
22736,BE,4,Tharoul,
22737,BE,7,Furfooz,
22738,BE,2,Bossut-gottechain,
22739,BE,6,Hampteau,
22740,BE,6,Longchamps,
22741,BE,6,Laherie,
22742,BE,5,Mechelen-bovelingen,
22743,BE,9,Kerkhove,
22744,BE,2,Saint-jean-geest,
22745,BE,4,Ouren,
22746,BE,2,Bogaarden,
22747,BE,8,Parike,
22748,BE,8,Mespelare,
22749,BE,3,Noirchain,
22750,BE,3,La Perche Rompue,
22751,BE,4,Les Waleffes,
22752,BE,6,Lischert,
22753,BE,2,Nodebais,
22754,BE,3,Labuissière,
22755,BE,2,L'ecluse,
22756,BE,7,Frasnes,
22757,BE,3,Attre,
22758,BE,5,Moelingen,
22759,BE,3,Le Planti,
22760,BE,7,Erpent,
22761,BE,7,Coutisse,
22762,BE,3,Hoves,
22763,BE,4,Vierset-barse,
22764,BE,4,Berleur,
22765,BE,2,Outgaarden,
22766,BE,6,Orgeo,
22767,BE,4,Hody,
22768,BE,6,Erneuville,
22769,BE,4,Villers-l'eveque,
22770,BE,3,Laplaigne,
22771,BE,3,Sars-la-buissière,
22772,BE,3,Maffle,
22773,BE,6,Lottert,
22774,BE,7,Saint-marc,
22775,BE,6,Samrée,
22776,BE,1,Gestel,
22777,BE,5,Heks,
22778,BE,5,Lozen,
22779,BE,9,Westvleteren,
22780,BE,9,Slijpe,
22781,BE,8,Velzeke-ruddershove,
22782,BE,2,Piétrain,
22783,BE,6,Heinsch,
22784,BE,2,Vieux-genappe,
22785,BE,5,Sint-martens-voeren,
22786,BE,7,Pondrôme,
22787,BE,6,Grapfontaine,
22788,BE,8,Nederboelare,
22789,BE,3,Sars-la-bruyère,
22790,BE,4,Fize-fontaine,
22791,BE,3,Lahamaide,
22792,BE,5,Guvelingen,
22793,BE,5,Klein-gelmen,
22794,BE,8,Zevekote,
22795,BE,3,Arc-ainières,
22796,BE,7,Petigny,
22797,BE,9,Sint-baafs-vijve,
22798,BE,4,Malscheid,
22799,BE,9,La Planche,
22800,BE,2,Vaalbeek,
22801,BE,5,Nieuwdorp,
22802,BE,8,Meilegem,
22803,BE,9,Esen,
22804,BE,8,Sint-antelinks,
22805,BE,8,Smeerebbe-vloerzegem,
22806,BE,4,Jupille,
22807,BE,7,Castillon,
22808,BE,6,Ochamps,
22809,BE,2,Dion-le-val,
22810,BE,7,Franchimont,
22811,BE,6,Boucandrie,
22812,BE,4,Meeffe,
22813,BE,2,Noville-sur-méhaigne,
22814,BE,7,Anthée,
22815,BE,5,Neerharen,
22816,BE,5,Muizen,
22817,BE,7,Bolinne,
22818,BE,3,Warcoing,
22819,BE,6,Guirsch,
22820,BE,6,On,
22821,BE,7,Silenrieux,
22822,BE,4,Hollogne-aux-pierres,
22823,BE,6,Lesterny,
22824,BE,7,Bierwart,
22825,BE,6,Jamoigne,
22826,BE,4,Heusay,
22827,BE,8,Hemelveerdegem,
22828,BE,4,Vyle-et-tharoul,
22829,BE,3,Calonne,
22830,BE,8,Eine,
22831,BE,3,Willemeau,
22832,BE,2,Couture-saint-germain,
22833,BE,4,Julémont,
22834,BE,7,Dhuy,
22835,BE,8,Sint-maria-oudenhove,
22836,BE,2,Boitsfort,
22837,BE,3,Sautin,
22838,BE,3,Saint-léger,
22839,BE,9,Saint-michel,
22840,BE,3,Merlin,
22841,BE,2,Mille,
22842,BE,8,Veldekens,
22843,BE,7,Chaumont,
22844,BE,4,Vieuxville,
22845,BE,3,Beauwelz,
22846,BE,6,Carlsbourg,
22847,BE,6,La Fays,
22848,BE,9,Waarmaarde,
22849,BE,4,Sippenaeken,
22850,BE,6,Masbourg,
22851,BE,6,Bonnert,
22852,BE,6,Hargimont,
22853,BE,7,Jemelle,
22854,BE,6,Volaiville,
22855,BE,4,Comblain-fairon,
22856,BE,7,Ermeton-sur-biert,
22857,BE,3,Marbaix,
22858,BE,2,Walshoutem,
22859,BE,8,Middelbourg,
22860,BE,9,Reeke,
22861,BE,6,Robelmont,
22862,BE,6,Bérisménil,
22863,BE,7,Romerée,
22864,BE,3,Boquet,
22865,BE,6,Frassem,
22866,BE,3,Gondregnies,
22867,BE,7,Warisoulx,
22868,BE,4,Sclessin,
22869,BE,7,Berzée,
22870,BE,1,Heindonk,
22871,BE,7,Aublain,
22872,BE,4,Bovenistier,
22873,BE,4,Nessonvaux,
22874,BE,4,Oleye,
22875,BE,2,Gottechain,
22876,BE,5,Maaselhoven,
22877,BE,3,La Bouverie,
22878,BE,3,La Houlette,
22879,BE,3,Solre-sur-sambre,
22880,BE,3,Erpion,
22881,BE,6,Bras,
22882,BE,7,Orchimont,
22883,BE,5,Koninksem,
22884,BE,3,Angreau,
22885,BE,7,Gochenée,
22886,BE,4,Walk,
22887,BE,2,Bautersem,
22888,BE,5,Abbaye De La Trappe,
22889,BE,8,Ruisbroek,
22890,BE,8,Grimminge,
22891,BE,2,Neerwinden,
22892,BE,7,Sorinnes,
22893,BE,7,Bonneville,
22894,BE,8,Meigem,
22895,BE,8,Geest,
22896,BE,6,Jemeppe,
22897,BE,2,Orsmaal,
22898,BE,2,Ways,
22899,BE,5,Honds Bosch,
22900,BE,9,Schuiferskapelle,
22901,BE,6,Waha,
22902,BE,5,Kortijs,
22903,BE,1,Kiel,
22904,BE,6,Longlier,
22905,BE,7,Leignon,
22906,BE,7,Emptinne,
22907,BE,7,Maibelle,
22908,BE,4,Robertville,
22909,BE,3,Aubechies,
22910,BE,8,Oombergen,
22911,BE,3,Mont-sainte-aldegonde,
22912,BE,3,Bucquoi,
22913,BE,8,Terhagen,
22914,BE,4,Lantremange,
22915,BE,4,Wansin,
22916,BE,3,Hérinnes,
22917,BE,7,La Redoute,
22918,BE,2,Lacroix,
22919,BE,2,Kellen,
22920,BE,9,Markegem,
22921,BE,5,Riet,
22922,BE,8,Bracht,
22923,BE,1,Gompel,
22924,BE,5,Exel,
22925,BE,1,Boschkant,
22926,BE,1,Hout,
22927,BE,1,Liefkenshoek,
22928,BE,9,Hooge,
22929,BE,7,Saint-joseph,
22930,BE,5,Raak,
22931,BE,5,Mall,
22932,BE,2,Sint-jozef,
22933,BE,1,Anvers,
22934,BE,7,Fronville,
22935,BE,8,Roosen,
22936,BE,6,Chantier,
22937,BE,1,List,
22938,BE,7,La Pologne,
22939,BE,1,Rooy,
22940,BE,8,De Ploeg,
22941,BE,1,Sept,
22942,BE,6,Lambermont,
22943,BE,1,Moor,
22944,BE,3,Roumont,
22945,BE,9,Vrede,
22946,BE,5,Schoonbeek,
22947,BE,9,Dranouter,
22948,BE,1,Pierstraat,
22949,BE,1,Meeren,
22950,BE,9,Marcke,
22951,BE,9,Saint Louis,
22952,BE,5,De Hees,
22953,BE,1,Regenboog,
22954,BE,1,Cauwenberg,
22955,BE,8,Parijs,
22956,BE,1,Bos,
22957,BE,2,Wijngaard,
22958,BE,8,Saint-laurent,
22959,BE,4,Klingels,
22960,BE,2,Assche,
22961,BE,3,Docherie,
22962,BE,3,Autreppe,
22963,BE,3,Macquenoise,
22964,BE,3,Cambron-saint-vincent,
22965,BE,2,Zuurbemde,
22966,BE,6,Journal,
22967,BE,8,Ophasselt,
22968,BE,7,Jamiolle,
22969,BE,9,Godshuis,
22970,BE,6,Offagne,
22971,BE,7,Ambly,
22972,BE,7,Naomé,
22973,BE,7,Nafraiture,
22974,BE,5,Rijkhoven,
22975,BE,8,Lo,
22976,BE,7,Taviers,
22977,BE,7,Soye,
22978,BE,4,Seny,
22979,BE,3,Quesnoy,
22980,BE,3,Monceau,
22981,BE,7,Moignelée,
22982,BE,7,Ave-et-auffe,
22983,BE,3,Nouvelles,
22984,BE,4,Outrelouxhe,
22985,BE,7,Thynes,
22986,BE,7,Chapois,
22987,BE,3,Pachy Aubraine,
22988,BE,3,Russeignies,
22989,BE,3,Beclers,
22990,BE,7,Villers-deux-Églises,
22991,BE,3,Angre,
22992,BE,4,Latinne,
22993,BE,6,Beleschecken,
22994,BE,3,Peissant,
22995,BE,6,Au Beulet,
22996,BE,7,Haut-le-wastia,
22997,BE,7,Rienne,
22998,BE,8,Kapelle,
22999,BE,4,Pousset,
23000,BE,7,Gonrieux,
23001,BE,6,Terme,
23002,BE,7,Grange,
23003,BE,9,Hoorn,
23004,BE,2,Pamel,
23005,BE,4,Rotheux-rimière,
23006,BE,6,Bercheux,
23007,BE,6,Tillet,
23008,BE,8,Gontrode,
23009,BE,8,Heurne,
23010,BE,2,Kapellen,
23011,BE,5,Eeler Weerd,
23012,BE,4,Ereffe,
23013,BE,5,Kruis,
23014,BE,5,Riksingen,
23015,BE,2,Attenrode,
23016,BE,4,Ambresin,
23017,BE,6,Nothomb,
23018,BE,6,Anloy,
23019,BE,3,Neer-waasten,
23020,BE,7,Rivière,
23021,BE,6,Rettigny,
23022,BE,3,Leers-et-fosteau,
23023,BE,7,Hun,
23024,BE,3,Villers-poterie,
23025,BE,7,Perwez,
23026,BE,7,Noiseux,
23027,BE,3,Baisieux,
23028,BE,6,Marenne,
23029,BE,7,Mehaigne,
23030,BE,6,Villance,
23031,BE,7,Brûly-de-pesche,
23032,BE,4,Lanaye,
23033,BE,3,Bauffe,
23034,BE,3,Erbaut,
23035,BE,7,Haillot,
23036,BE,7,Serinchamps,
23037,BE,7,Olloy-sur-viroin,
23038,BE,3,Camp,
23039,BE,6,Chenois,
23040,BE,3,Pottes,
23041,BE,4,Landenne,
23042,BE,4,Lorcé,
23043,BE,6,Malempré,
23044,BE,5,Ulbeek,
23045,BE,9,Moere,
23046,BE,6,Lamorteau,
23047,BE,6,Battincourt,
23048,BE,3,Ghoy,
23049,BE,6,Odeigne,
23050,BE,6,Bende,
23051,BE,7,Waulsort,
23052,BE,4,Ocquier,
23053,BE,6,Ortho,
23054,BE,5,Sint-huibrechts-lille,
23055,BE,8,Munte,
23056,BE,4,Brux,
23057,BE,9,Quevaucamp,
23058,BE,6,Sainte-marie-sur-semois,
23059,BE,6,Mogimont,
23060,BE,4,La Gleize,
23061,BE,4,Lens-saint-remy,
23062,BE,6,Vesqueville,
23063,BE,7,Miécret,
23064,BE,7,Boneffe,
23065,BE,4,Ligney,
23066,BE,3,Grandrieu,
23067,BE,2,Saint-josse-ten-noode,
23068,BE,5,Wintershoven,
23069,BE,4,Corswarem,
23070,BE,3,Amougies,
23071,BE,4,Vaux-et-borset,
23072,BE,2,Tombeek,
23073,BE,4,Thisnes,
23074,BE,7,Lisogne,
23075,BE,3,Villers-notre-dame,
23076,BE,9,Beau Voisinage,
23077,BE,3,Thieulain,
23078,BE,2,Dongelberg,
23079,BE,6,Fouches,
23080,BE,3,Athis,
23081,BE,2,Bellingen,
23082,BE,5,Leut,
23083,BE,4,Hollogne-sur-geer,
23084,BE,8,Sint-maria-lierde,
23085,BE,4,Warnant-dreye,
23086,BE,3,Papignies,
23087,BE,8,Zande,
23088,BE,2,Grazen,
23089,BE,4,Vieux-waleffe,
23090,BE,5,Kerkom-bij-sint-truiden,
23091,BE,9,Espierres,
23092,BE,9,Zuidschote,
23093,BE,4,Bilstain,
23094,BE,9,Gijzelbrechtegem,
23095,BE,3,Louvignies,
23096,BE,7,Purnode,
23097,BE,4,Bodegnée,
23098,BE,7,Vincon,
23099,BE,5,Sint-pieters-voeren,
23100,BE,7,Strasbourg,
23101,BE,4,Saint-vith,
23102,BE,6,Bellefontaine,
23103,BE,7,Villers-sur-lesse,
23104,BE,3,Rebaix,
23105,BE,6,Molinfaing,
23106,BE,3,Cordes,
23107,BE,6,Rollé,
23108,BE,4,Crenwick,
23109,BE,2,Ramillies-offus,
23110,BE,4,Werbomont,
23111,BE,6,Turpange,
