locId,country,region,city,postcode
83867,CN,28,Shanlingtzu,
83868,CN,2,Tangkoubang,
83869,CN,9,Beiwudu,
83870,CN,2,Qingyuan,
83871,CN,19,Zhuanghe,
83872,CN,18,Qingzhen,
83873,CN,24,Zhenhe,
83874,CN,2,Songyang,
83875,CN,11,Wangcheng,
83876,CN,31,Changsha,
83877,CN,4,Rihuiba,
83878,CN,4,Yangshou,
83879,CN,26,Hsiwu,
83880,CN,32,Shachüchen,
83881,CN,25,Gaoyue,
83882,CN,12,Caidian,
83883,CN,4,Daqiwei,
83884,CN,4,Liuchiachuang,
83885,CN,4,Erhkuangchen,
83886,CN,25,Chiulinghsien,
83887,CN,4,Yinchiachiao,
83888,CN,4,Hsiehchiachi,
83889,CN,4,Chengwan,
83890,CN,7,Hufang,
83891,CN,9,Vensyan,
83892,CN,23,Hsüchiahuichen,
83893,CN,7,Shangpu,
83894,CN,7,Jinshui,
83895,CN,29,Yimen,
83896,CN,9,Shangshui,
83897,CN,11,Changning,
83898,CN,26,Hu,
83899,CN,2,Chongfu,
83900,CN,23,Zhangjiang,
83901,CN,9,Yanshi,
83902,CN,7,Danyang,
83903,CN,3,Xingguo,
83904,CN,1,Yanliu,
83905,CN,25,Yuncheng,
83906,CN,13,Kashgar,
83907,CN,25,Jinxiang,
83908,CN,23,Beicai,
83909,CN,30,Leliu,
83910,CN,23,Huinan,
83911,CN,30,Longgang,
83912,CN,3,Fengcheng,
83913,CN,1,Dongliu,
83914,CN,16,Tiane,
83915,CN,4,Yaoguanxiang,
83916,CN,12,Maomiaochi,
83917,CN,7,Liaoyan,
83918,CN,12,Wangjenpu,
83919,CN,4,Wenlin,
83920,CN,5,Qianqingshuiquanzi,
83921,CN,25,Jenlichi,
83922,CN,25,Lianghsiatien,
83923,CN,30,Niuao,
83924,CN,19,Shangwafang,
83925,CN,4,Anchen,
83926,CN,33,Yüanyangchiao,
83927,CN,11,Liaotian,
83928,CN,21,Hongguangying,
83929,CN,33,Changshou,
83930,CN,30,Changan,
83931,CN,26,Fufeng,
83932,CN,11,Ganzi,
83933,CN,18,Luodian,
83934,CN,4,Pei,
83935,CN,30,Nansha,
83936,CN,9,Zhengyang,
83937,CN,13,Altay,
83938,CN,4,Baidian,
83939,CN,32,Mianning,
83940,CN,7,Xihongtang,
83941,CN,7,Songcuo,
83942,CN,2,Hsintsangchen,
83943,CN,12,Songjiazui,
83944,CN,7,Pengtou,
83945,CN,25,Touhutun,
83946,CN,13,Diwopu,
83947,CN,30,Lingshan,
83948,CN,22,Huilongguan,
83949,CN,3,Dongxiang,
83950,CN,3,Anfu,
83951,CN,4,Shuyang,
83952,CN,1,Zhuangzhou,
83953,CN,12,Chongyang,
83954,CN,7,Bangtou,
83955,CN,9,Tangyin,
83956,CN,25,Linyihsien,
83957,CN,26,Huaxian,
83958,CN,13,Wujiaqu,
83959,CN,12,Laochouchang,
83960,CN,9,Fengzhuang,
83961,CN,30,Pingtanyü,
83962,CN,19,Shenchingtzu,
83963,CN,9,Hsingshan,
83964,CN,7,Hongcuokeng,
83965,CN,25,Chinhochuang,
83966,CN,4,Chaochiachang,
83967,CN,9,Yingqiao,
83968,CN,10,Guantao,
83969,CN,30,Fushan,
83970,CN,30,Wuchuan,
83971,CN,4,Sheyang,
83972,CN,10,Raoyang,
83973,CN,7,Shaxian,
83974,CN,10,Jinzhou,
83975,CN,25,Lanshan,
83976,CN,30,Shipai,
83977,CN,1,Dali,
83978,CN,15,Zhoujiajing,
83979,CN,9,Yiyang,
83980,CN,33,Nanchuan,
83981,CN,8,Yonganxiang,
83982,CN,4,Hsiaoichuang,
83983,CN,9,Xiaohutuo,
83984,CN,6,Pingan,
83985,CN,8,Yilan,
83986,CN,1,Linquan,
83987,CN,1,Yinli,
83988,CN,25,Hongshan,
83989,CN,2,Shuishen,
83990,CN,7,Shaban,
83991,CN,26,Hua,
83992,CN,3,Gaoshi,
83993,CN,11,Xiangdong,
83994,CN,8,Wuchang,
83995,CN,19,Shantou,
83996,CN,7,Hulin,
83997,CN,26,Mianxian,
83998,CN,30,Haifeng,
83999,CN,16,Dongxing,
84000,CN,2,Zhili,
84001,CN,11,Huanan,
84002,CN,2,Hsihuitsui,
84003,CN,30,Ejing,
84004,CN,22,Zhangjiawan,
84005,CN,9,Chi,
84006,CN,30,Guangning,
84007,CN,10,Xingshan,
84008,CN,24,Jiaokou,
84009,CN,4,Jintan,
84010,CN,25,Xingcun,
84011,CN,5,Shulan,
84012,CN,22,Majuqiao,
84013,CN,22,Liangxiang,
84014,CN,30,Shating,
84015,CN,9,Wangcunpu,
84016,CN,32,Luxian,
84017,CN,30,Chunglaotan,
84018,CN,4,Dazhuomiao,
84019,CN,1,Changchun,
84020,CN,9,Wenxian,
84021,CN,9,Huojia,
84022,CN,32,Qianwei,
84023,CN,12,Tsaotienchen,
84024,CN,21,Wuzhong,
84025,CN,22,Xihongmen,
84026,CN,4,Xizhu,
84027,CN,30,Zhenjiang,
84028,CN,33,Shuangqiao,
84029,CN,30,Santang,
84030,CN,11,Linwu,
84031,CN,24,Fenghuang,
84032,CN,12,Yangzi,
84033,CN,9,Ruzhou,
84034,CN,1,Gushan,
84035,CN,4,Baima,
84036,CN,16,Nandan,
84037,CN,32,Luxi,
84038,CN,2,Huchen,
84039,CN,24,Zezhouxian,
84040,CN,32,Baoning,
84041,CN,9,Zhangruji,
84042,CN,33,Yudong,
84043,CN,1,Kunshan,
84044,CN,4,Erhlingchen,
84045,CN,11,Nanjiang,
84046,CN,7,Yongding,
84047,CN,26,Shizhen,
84048,CN,23,Fengxian,
84049,CN,22,Houshayu,
84050,CN,25,Huangdao,
84051,CN,12,Yidu,
84052,CN,5,Taonan,
84053,CN,10,Changshou,
84054,CN,7,Liancheng,
84055,CN,29,Huize,
84056,CN,7,Santou,
84057,CN,9,Huaidian,
84058,CN,3,Suichuan,
84059,CN,30,Fenggang,
84060,CN,23,Dachang,
84061,CN,8,Bayan,
84062,CN,30,Jingnan,
84063,CN,30,Weichong,
84064,CN,30,Wangfuhsü,
84065,CN,7,Pangu,
84066,CN,24,Hunyuan,
84067,CN,3,Jiading,
84068,CN,2,Puyang,
84069,CN,22,Lixian,
84070,CN,2,Qingtian,
84071,CN,25,Fucun,
84072,CN,2,Xiangshan,
84073,CN,2,Beibaixiangzhen,
84074,CN,30,Fogang,
84075,CN,4,Sanshan,
84076,CN,7,Mulühuang,
84077,CN,30,Xinxing,
84078,CN,16,Donglan,
84079,CN,1,Lingbi,
84080,CN,25,Guangrao,
84081,CN,4,Baitu,
84082,CN,23,Jiangqiao,
84083,CN,10,Cixian,
84084,CN,2,Guangling,
84085,CN,25,Qinghezhen,
84086,CN,12,Wulongquan,
84087,CN,25,Tungkuo,
84088,CN,2,Beilunqu,
84089,CN,1,Minquan,
84090,CN,7,Baitang,
84091,CN,23,Qibao,
84092,CN,7,Wuping,
84093,CN,24,Guangling,
84094,CN,30,Meilong,
84095,CN,3,Chongren,
84096,CN,24,Tunliu,
84097,CN,7,Puding,
84098,CN,21,Yanchi,
84099,CN,25,Rushan,
84100,CN,33,Tongjiaxi,
84101,CN,24,Haozhuang,
84102,CN,10,Pa,
84103,CN,30,Guanlan,
84104,CN,30,Buji,
84105,CN,19,Dexing,
84106,CN,26,Dingbian,
84107,CN,1,Wuwei,
84108,CN,9,Fugou,
84109,CN,32,Pengshan,
84110,CN,32,Wutongqiao,
84111,CN,24,Zuoyun,
84112,CN,7,Paitou,
84113,CN,12,Xingshan,
84114,CN,30,Hexie,
84115,CN,12,Ichang,
84116,CN,16,Quanzhou,
84117,CN,32,Jintang,
84118,CN,7,Baiyun,
84119,CN,1,Erba,
84120,CN,2,Wutong,
84121,CN,14,Nyingchi,
84122,CN,7,Hutou,
84123,CN,1,Lixin,
84124,CN,24,Yicheng,
84125,CN,26,Yangxian,
84126,CN,3,Fengxin,
84127,CN,26,Qianxian,
84128,CN,3,Quangang,
84129,CN,30,Haikou,
84130,CN,1,Dangtu,
84131,CN,2,Wujiang,
84132,CN,30,Henggang,
84133,CN,32,Shimian,
84134,CN,22,Tangshan,
84135,CN,16,Tiandong,
84136,CN,9,Suchiao,
84137,CN,2,Wangchiakang,
84138,CN,32,Niuhuachi,
84139,CN,23,Langxia,
84140,CN,11,Tao,
84141,CN,25,Pingdu,
84142,CN,24,Nantun,
84143,CN,8,Fuyü,
84144,CN,3,Ningdu,
84145,CN,11,Gangxiyu,
84146,CN,19,Ruicheng,
84147,CN,7,Fujing,
84148,CN,2,Dongguan,
84149,CN,1,Zhongshan,
84150,CN,24,Taiyuan,
84151,CN,15,Xizang,
84152,CN,14,Tong,
84153,CN,11,Xinjiang,
84154,CN,5,Guangdong,
84155,CN,2,Henan,
84156,CN,2,Neimeng,
84157,CN,15,Zhongyuan,
84158,CN,19,Heibei,
84159,CN,11,Baizhang,
84160,CN,14,Wang,
84161,CN,7,Tangxia,
84162,CN,30,Gaoxin,
84163,CN,11,Fengxiang,
84164,CN,14,Linzhi,
84165,CN,11,Xiyang,
84166,CN,7,Wenxi,
84167,CN,8,Haerbin,
84168,CN,11,Hebei,
84169,CN,26,Dongcheng,
84170,CN,26,Zhangjiagang,
84171,CN,15,Sichuan,
84172,CN,7,Donghua,
84173,CN,6,Jiang,
84174,CN,9,Hetao,
84175,CN,11,Meizhou,
84176,CN,2,Yuehu,
84177,CN,32,Jiaotong,
84178,CN,30,Dalingshan,
84179,CN,23,Jiangchuanlu,
84180,CN,8,Saerhtu,
84181,CN,12,Chenjiawan,
84182,CN,11,Changshahsien,
84183,CN,30,Zhanbeicun,
84184,CN,30,Kuanchengchen,
84185,CN,1,Shejiazui,
84186,CN,30,Changxiacun,
84187,CN,30,Shuijiankeng,
84188,CN,30,Liuxie,
84189,CN,30,Baisha,
84190,CN,30,Shenshuidong,
84191,CN,30,Lingcunzi,
84192,CN,29,Mingyong,
84193,CN,30,Chiaying,
84194,CN,7,Taipingyan,
84195,CN,7,Hinghwafu,
84196,CN,7,Fuding,
84197,CN,12,Dongcheng,
84198,CN,11,Xinshazhou,
84199,CN,12,Xiling Jiedao,
84200,CN,12,Baimiao Jiedao,
84201,CN,12,Fankouchieh,
84202,CN,7,Wutian,
84203,CN,11,Lianbinxiang,
84204,CN,11,Jiangyong,
84205,CN,4,Xingxiangcun,
84206,CN,4,Chinshan,
84207,CN,2,Sijiqing Jiedao,
84208,CN,20,Haibowan,
84209,CN,12,Jiangjiao,
84210,CN,3,Jiangyin,
84211,CN,4,Jingcheng,
84212,CN,7,Shihshih,
84213,CN,1,Jinjiazhuang Qu,
84214,CN,1,Yonghe,
84215,CN,23,Shijianong,
84216,CN,23,Hongkew,
84217,CN,23,Chingan,
84218,CN,23,Chenjiaqiao,
84219,CN,11,Xiatangyunxiang,
84220,CN,12,Liwa,
84221,CN,12,Yuanjiaqiao,
84222,CN,30,Chengjiao,
84223,CN,30,Shishan,
84224,CN,30,Guifeng,
84225,CN,19,Jiuli,
84226,CN,19,Yumincun,
84227,CN,31,Changjiang Lizu Zizhi Xian,
84228,CN,31,Chanhsien,
84229,CN,3,Hedong Xiang,
84230,CN,3,Juichinhsien,
84231,CN,7,Jiangjiacha,
84232,CN,11,Jiangzhi,
84233,CN,7,Fengting,
84234,CN,7,Zhaimenkou,
84235,CN,7,Lilin,
84236,CN,2,Feiyun,
84237,CN,15,Chiuchuan,
84238,CN,1,Zhaixi,
84239,CN,19,Qianyingzi,
84240,CN,5,Bahutun,
84241,CN,1,Heshuijian,
84242,CN,8,Hsian,
84243,CN,32,Tianyuanjing,
84244,CN,23,Yueyang Jiedao,
84245,CN,23,Hsinchiaochen,
84246,CN,11,Xingning,
84247,CN,32,Jingyang,
84248,CN,11,Huanglüchong,
84249,CN,26,Nanwucun,
84250,CN,24,Datong Xian,
84251,CN,32,Jiangaokou,
84252,CN,32,Jiancheng,
84253,CN,32,Lishangeng,
84254,CN,32,Chengnan,
84255,CN,32,Zaoerling,
84256,CN,32,Dongjiawan,
84257,CN,32,Yinjiaqiao,
84258,CN,11,Nanjindu,
84259,CN,11,Beizhiyuan,
84260,CN,11,Huojiaxu,
84261,CN,7,Gaoluo,
84262,CN,12,Nanjiao Jiedaobanshichu,
84263,CN,12,Wolong,
84264,CN,12,Lijiafan,
84265,CN,3,Aoyang,
84266,CN,3,Binjiang Xiang,
84267,CN,7,Guilin,
84268,CN,29,Jiasa,
84269,CN,32,Tsaopa,
84270,CN,4,Hsüchu,
84271,CN,11,Daojiang Zhen,
84272,CN,25,Linzi,
84273,CN,4,Lungkangchen,
84274,CN,30,Hongyang Zhen,
84275,CN,26,Bocun,
84276,CN,26,Tungchuanshih,
84277,CN,11,Xinhe,
84278,CN,29,Luchuan,
84279,CN,2,Xujiazhaiji,
84280,CN,24,Chincheng,
84281,CN,30,Nanshan,
84282,CN,30,Haicheng,
84283,CN,1,Zhuyaozhuang,
84284,CN,1,Xingengtou,
84285,CN,4,Tanyangcheng,
84286,CN,30,Cangzhou,
84287,CN,4,Yuelaizhen,
84288,CN,23,Yingpu Jiedao,
84289,CN,2,Chengguan,
84290,CN,2,Huangwagen,
84291,CN,2,Hsichang,
84292,CN,23,Gaochao,
84293,CN,4,Rucheng,
84294,CN,32,Kuanyin,
84295,CN,7,Xiudun,
84296,CN,11,Panlongqiao,
84297,CN,11,Xiaoyuwan,
84298,CN,30,Yingcheng,
84299,CN,3,Xinwulijia,
84300,CN,24,Hsinchianghsien,
84301,CN,7,Nanpu Zhen,
84302,CN,7,Hsienyuhsien,
84303,CN,15,Sangyuanli,
84304,CN,2,Hsunkeng,
84305,CN,1,Yuzhaizhen,
84306,CN,13,Atux,
84307,CN,16,Pingmachen,
84308,CN,11,Taipinghsu,
84309,CN,14,Linchih,
84310,CN,23,Hungchiaochen,
84311,CN,9,Sipo,
84312,CN,32,Jinjishan,
84313,CN,32,Zaoshan,
84314,CN,15,Hanan,
84315,CN,32,Jiannan,
84316,CN,30,Panyu,
84317,CN,26,Hongshan,
84318,CN,30,Shangcang,
84319,CN,30,Huiyuanfang,
84320,CN,3,Fengchuan,
84321,CN,30,Kuanshanhsü,
84322,CN,2,Luofu,
84323,CN,23,Liandong,
84324,CN,12,Bamao,
84325,CN,31,Tingchang,
84326,CN,2,Chingtien,
84327,CN,12,Miaoping,
84328,CN,32,Jinhuaqiao,
84329,CN,32,Wuliping,
84330,CN,29,Paoshanhsien,
84331,CN,7,Yuekeng,
84332,CN,13,Alaer,
84333,CN,2,Shihhuao,
84334,CN,2,Jintangbang,
84335,CN,2,Duchuantou,
84336,CN,31,Kuidu,
84337,CN,4,Gechang,
84338,CN,11,Songjiang,
84339,CN,3,Shangai,
84340,CN,24,Qingyang,
84341,CN,14,Sheng,
84342,CN,4,Ding,
84343,CN,7,Qilu,
84344,CN,32,Sanguo,
84345,CN,30,Xinrong,
84346,CN,30,Longtu,
84347,CN,7,Shangketang,
84348,CN,13,Karamay,
84349,CN,26,Xianning,
84350,CN,32,Dianzi,
84351,CN,30,Wanzhou,
84352,CN,30,Guanzhou,
84353,CN,30,Suicheng,
84354,CN,16,Chuan,
84355,CN,30,Longjiang,
84356,CN,30,Dongguang,
84357,CN,3,Fuzhoushi,
84358,CN,30,Shaoyang,
84359,CN,30,Xin Xiang,
84360,CN,4,Wujiang,
84361,CN,1,Ningguo,
84362,CN,9,Henan,
84363,CN,23,Huangpu,
84364,CN,3,Nanchangshi,
84365,CN,2,Beilun,
84366,CN,1,Cangnan,
84367,CN,3,Taibei,
84368,CN,20,Erenhot,
84369,CN,11,Langlong,
84370,CN,24,Baoji,
84371,CN,23,Xinqiao Zhen,
84372,CN,26,Luonan,
84373,CN,18,Longguang,
84374,CN,10,Jingzhou,
84375,CN,30,Jingmen,
84376,CN,30,Zhusha,
84377,CN,29,Lüxi,
84378,CN,29,Xiluodu,
84379,CN,30,Putian,
84380,CN,30,Fuxin,
84381,CN,14,Jin,
84382,CN,8,Lanxi,
84383,CN,30,Ronggui,
84384,CN,4,Guannan,
84385,CN,4,Lianyun,
84386,CN,23,Shenzhen,
84387,CN,2,Changsha,
84388,CN,7,Shizhen,
84389,CN,2,Shanghai,
84390,CN,32,Daxian,
84391,CN,30,Yiyan,
84392,CN,30,Yuan,
84393,CN,30,Kungpeikuan,
84394,CN,3,Longyanshi,
84395,CN,7,Fuzhou Shi,
84396,CN,13,Atushi,
84397,CN,4,Nanjin,
84398,CN,24,Yu Xian,
84399,CN,30,Gaoxiong,
84400,CN,30,Jinjiang,
84401,CN,12,Baisha,
84402,CN,16,Rongan,
84403,CN,23,Zhongxin,
84404,CN,30,Lanzhou,
84405,CN,30,Huidong,
84406,CN,7,Shaoguang,
84407,CN,30,Xian,
84408,CN,32,Wangcang,
84409,CN,19,Henan,
84410,CN,11,Shantou,
84411,CN,23,Jinghua,
84412,CN,7,Wuyi,
84413,CN,29,Ruili,
84414,CN,4,Suchenchuang,
84415,CN,11,Yashiping,
84416,CN,25,Dayuhe,
84417,CN,2,Cuitian,
84418,CN,30,Lanzhong,
84419,CN,11,Taoyuan,
84420,CN,4,Dagang,
84421,CN,19,Jingzhou,
84422,CN,24,Xiezhou,
84423,CN,14,Yong,
84424,CN,30,Jinhu,
84425,CN,16,Liucheng,
84426,CN,11,Xiamen,
84427,CN,13,Turpan,
84428,CN,25,Gaoqing,
84429,CN,16,Chennankuan,
84430,CN,23,Jinshan,
84431,CN,1,Weitzuchiaochen,
84432,CN,1,Xihemei,
84433,CN,4,Tili Sizu,
84434,CN,7,Yanhou,
84435,CN,7,Xiaoying,
84436,CN,31,Niutudu,
84437,CN,1,Maweihe,
84438,CN,2,Hetou,
84439,CN,2,Xiatayang,
84440,CN,2,Langshuqiao,
84441,CN,23,Xiejiajing,
84442,CN,4,Gaoming,
84443,CN,2,Xiayuan,
84444,CN,4,Diaoxiang,
84445,CN,32,Zoumiaozi,
84446,CN,25,Lancun,
84447,CN,26,Cuizhang,
84448,CN,4,Gaoqiao,
84449,CN,2,Shanhsiakeng,
84450,CN,11,Yezhuwan,
84451,CN,11,Yangliuting,
84452,CN,30,Yuanlong,
84453,CN,10,Shanhsiachen,
84454,CN,19,Shangdabeigou,
84455,CN,24,Taihe,
84456,CN,2,Dongshitang,
84457,CN,32,Yushansi Linchang,
84458,CN,4,Hsihsiashu,
84459,CN,30,Xuetangbu,
84460,CN,24,Hsiku,
84461,CN,10,Youzi,
84462,CN,10,Ssuchuangchen,
84463,CN,16,Changliushui,
84464,CN,4,Guanhecun,
84465,CN,24,Tunchang,
84466,CN,11,Hengdong,
84467,CN,1,Wuhu Shi,
84468,CN,4,Zhangjia,
84469,CN,31,Xinminxiang Nongchang,
84470,CN,23,Sanxiu,
84471,CN,30,Shijiao,
84472,CN,19,Jianchang,
84473,CN,15,Tangwangchuan,
84474,CN,31,Shihong,
84475,CN,23,Xinzhuang,
84476,CN,30,Guadong,
84477,CN,23,Shanhai,
84478,CN,30,Lianzhou,
84479,CN,26,Pin,
84480,CN,30,Daliu,
84481,CN,3,Xiugu,
84482,CN,18,Guzhou,
84483,CN,11,Nanzhou,
84484,CN,4,Xishan,
84485,CN,4,Xiangshui,
84486,CN,30,Sanzao,
84487,CN,30,Xinshi,
84488,CN,18,Zhenfeng,
84489,CN,32,Baiya,
84490,CN,11,Xian,
84491,CN,19,Ganjingzi,
84492,CN,2,Guanshe,
84493,CN,2,Jiezigang,
84494,CN,2,Xiewu,
84495,CN,1,Xiangshan,
84496,CN,8,Zhenhua,
84497,CN,3,Shangxi,
84498,CN,11,Anxiang,
84499,CN,2,Kaihua,
84500,CN,25,Zhuanshe,
84501,CN,24,Tonggezhan,
84502,CN,30,Jianxin,
84503,CN,29,Taishi,
84504,CN,25,Shigouhe,
84505,CN,26,Nanhan,
84506,CN,1,Taibai,
84507,CN,12,Chibi,
84508,CN,11,Jinchengshi,
84509,CN,23,Wujing,
84510,CN,11,Xiangtang,
84511,CN,31,Wuzhishan,
84512,CN,2,Changshan,
84513,CN,23,Yuqiao,
84514,CN,30,Baiyun,
84515,CN,31,Tuyan,
84516,CN,26,Xigaobao,
84517,CN,7,Houkengzi,
84518,CN,30,Xitian,
84519,CN,7,Changjian,
84520,CN,8,Fujin,
84521,CN,32,Xuanhan,
84522,CN,5,Qintian,
84523,CN,30,Xiongzhou,
84524,CN,3,Duchang,
84525,CN,2,Jinan,
84526,CN,14,Yuqin,
84527,CN,19,Taishanshi,
84528,CN,10,Jiuzhou,
84529,CN,4,Yanshancun,
84530,CN,4,Jiutiaoxiang,
84531,CN,31,Gaoan,
84532,CN,12,Sinkow,
84533,CN,2,Changtangtou,
84534,CN,5,Changshang Badui,
84535,CN,25,Licheng,
84536,CN,16,Shaniu,
84537,CN,19,Wulongbei,
84538,CN,25,Zhoucheng,
84539,CN,30,Nanshanqu,
84540,CN,2,Shanggao,
84541,CN,2,Nanxi Linchang,
84542,CN,18,Yanglang,
84543,CN,15,Jingan,
84544,CN,32,Yili,
84545,CN,16,Baise,
84546,CN,14,Zhêng,
84547,CN,2,Daqiaozhen,
84548,CN,2,Xianxiang,
84549,CN,10,Zunhua,
84550,CN,10,Zhuolu,
84551,CN,9,Qixian,
84552,CN,9,Mengjin,
84553,CN,29,Mangshi,
84554,CN,16,Rongxian,
84555,CN,1,Yangtangchi,
84556,CN,30,Dongfeng,
84557,CN,9,Xixia,
84558,CN,11,Longtoupu,
84559,CN,2,Wansuiqiao,
84560,CN,2,Dongtianbang,
84561,CN,25,Dongshanbeitou,
84562,CN,25,Yangguantun,
84563,CN,14,Gang,
84564,CN,7,Datian,
84565,CN,9,Songxian,
84566,CN,10,Xiangcheng,
84567,CN,1,Taihu,
84568,CN,2,Fangshanling,
84569,CN,2,Shisibao,
84570,CN,29,Zhaijiao,
84571,CN,3,Huanglingxiang,
84572,CN,11,Zhangshutingzi,
84573,CN,12,Chuyü,
84574,CN,30,Meizhuang,
84575,CN,2,Yingdianjie,
84576,CN,2,Xingmin,
84577,CN,30,Shichuan,
84578,CN,32,Xiaman,
84579,CN,11,Tongxin,
84580,CN,30,Lianshui,
84581,CN,18,Baiyun Qu,
84582,CN,1,Chienchi,
84583,CN,2,Meitan,
84584,CN,2,Chenshantou,
84585,CN,30,Beitai,
84586,CN,2,Weitang,
84587,CN,4,Yanghuachi,
84588,CN,24,Loufan,
84589,CN,3,Xingjiang,
84590,CN,14,Zhong,
84591,CN,2,Jingyuan,
84592,CN,20,Jining,
84593,CN,7,Haicang,
84594,CN,8,Tangyuan,
84595,CN,3,Baimiao,
84596,CN,15,Yaha,
84597,CN,2,Yangxunqiao,
84598,CN,2,Shewang,
84599,CN,22,Dahongmen,
84600,CN,25,Beiyan,
84601,CN,18,Yinjiang,
84602,CN,10,Shenze,
84603,CN,2,Lengshuiqiao,
84604,CN,16,Tatanghsu,
84605,CN,4,Guangxi,
84606,CN,32,Fujiang,
84607,CN,11,Yunnan,
84608,CN,32,Yiwu,
84609,CN,11,Heyuan,
84610,CN,2,Taizhou,
84611,CN,19,Panjin,
84612,CN,11,Zhaoyang,
84613,CN,4,Zhongyang,
84614,CN,4,Beixiao,
84615,CN,30,Guotai,
84616,CN,30,Changshachen,
84617,CN,30,Xingcheng,
84618,CN,30,Putian Zhen,
84619,CN,11,Liaojiaao,
84620,CN,11,Daohe,
84621,CN,11,Xiaopuzhen,
84622,CN,4,Pingjianglu Jiedao,
84623,CN,4,Shenglicun,
84624,CN,4,Chiangtu,
84625,CN,4,Zhongqiao Xincun,
84626,CN,4,Gaoyou Shi,
84627,CN,30,Shunde,
84628,CN,7,Jian,
84629,CN,2,Haiyan Xian,
84630,CN,1,Suoguanqiao,
84631,CN,4,Ichenghsien,
84632,CN,20,Heping Jiedao,
84633,CN,18,Rongjiang,
84634,CN,4,Siyang,
84635,CN,24,Beiguan,
84636,CN,30,Jiangpu,
84637,CN,30,Namtau,
84638,CN,4,Zhangao,
84639,CN,4,Zhangbei,
84640,CN,23,Songyin,
84641,CN,9,Neixiang,
84642,CN,4,Changbancun,
84643,CN,32,Dujiangyan,
84644,CN,30,Xinyi,
84645,CN,7,Changting,
84646,CN,10,Yanjiatun,
84647,CN,11,Muziping,
84648,CN,23,Jiadingzhen,
84649,CN,23,Huazhuang,
84650,CN,32,Xindu,
84651,CN,30,Hsintsao,
84652,CN,30,Kuanlanhsü,
84653,CN,30,Huaixiang,
84654,CN,15,Jingchuan,
84655,CN,16,Xian,
84656,CN,4,Yanhu,
84657,CN,2,Genliao,
84658,CN,12,Yufanfeng,
84659,CN,4,Cunqian,
84660,CN,4,Baonian,
84661,CN,18,Baoxing,
84662,CN,11,Beixingqiao,
84663,CN,11,Huiguping,
84664,CN,30,Tianshijie,
84665,CN,2,Luosixu,
84666,CN,2,Lidakangqiao,
84667,CN,4,Yingxing,
84668,CN,24,Huangchaichen,
84669,CN,19,Wanmi,
84670,CN,9,Langgongmiao,
84671,CN,4,Yangjiadu,
84672,CN,22,Taiziwu,
84673,CN,14,Rikaze,
84674,CN,31,Jinmao,
84675,CN,2,Xianlin,
84676,CN,9,Huaiyang,
84677,CN,26,Quan,
84678,CN,26,Danfeng,
84679,CN,26,Yulin,
84680,CN,30,Beijing,
84681,CN,30,Zhongtang,
84682,CN,7,Xieshan,
84683,CN,10,Yanjiao,
84684,CN,30,Fushan Zhen,
84685,CN,30,Yulin,
84686,CN,3,Fuzhou Shi,
84687,CN,30,Longmen,
84688,CN,30,Batou,
84689,CN,30,Maanshan,
84690,CN,31,Najing,
84691,CN,2,Xushan,
84692,CN,2,Yanchi,
84693,CN,8,Pingfang,
84694,CN,9,Minquan,
84695,CN,18,Puding,
84696,CN,25,Tangshan,
84697,CN,26,Heyang,
84698,CN,20,Ordos,
84699,CN,11,Lancaotian,
84700,CN,18,Fuquan,
84701,CN,10,Baian,
84702,CN,3,Yüshan,
84703,CN,3,Jian Shi,
84704,CN,3,Yifeng,
84705,CN,26,Xiangyang,
84706,CN,26,Chengguanzhen,
84707,CN,16,Lingyun,
84708,CN,32,Fuqing,
84709,CN,1,Sixian,
84710,CN,4,Zhang,
84711,CN,4,Wuhan,
84712,CN,4,Xinyi,
84713,CN,4,Sihong,
84714,CN,3,Chian,
84715,CN,9,Shangcai,
84716,CN,20,Wulanhaote,
84717,CN,30,Xili,
84718,CN,11,Yanchi,
84719,CN,26,Yanta,
84720,CN,1,Yuexi,
84721,CN,15,Hezuo,
84722,CN,24,Wuzhai,
84723,CN,30,Changzhou,
84724,CN,4,Lian,
84725,CN,7,Chaoyang,
84726,CN,30,Xintang,
84727,CN,8,Shanhe,
84728,CN,2,Wengyang,
84729,CN,2,Shanhouhu,
84730,CN,23,Changjiang,
84731,CN,2,Wuchen,
84732,CN,7,Luocheng,
84733,CN,23,Huacao,
84734,CN,25,Suozhen,
84735,CN,30,Jiujiang,
84736,CN,30,Fuyang,
84737,CN,1,Huoshan,
84738,CN,30,Fengxin,
84739,CN,2,Dangshan,
84740,CN,1,Tangshan,
84741,CN,2,Dalian,
84742,CN,7,Hubei,
84743,CN,4,Jinjiang,
84744,CN,30,Lingao,
84745,CN,4,Jiangning,
84746,CN,25,Chengwu,
84747,CN,5,Kaitong,
84748,CN,4,Xuxi,
84749,CN,18,Jinsha,
84750,CN,30,Beiyue,
84751,CN,30,Yancunzi,
84752,CN,9,Shanzhuang,
84753,CN,7,Xinmin,
84754,CN,4,Miaojiabian,
84755,CN,4,Yanglang,
84756,CN,4,Chengi,
84757,CN,25,Chiyu,
84758,CN,2,Chiuyühang,
84759,CN,3,Qimencun,
84760,CN,4,Chouchiao,
84761,CN,4,Yaolou,
84762,CN,2,Hushangyang,
84763,CN,24,Xiwenzhuang,
84764,CN,24,Yancunbu,
84765,CN,7,Sanluo,
84766,CN,30,Luodong,
