locId,country,region,city,postcode
220250,HU,4,Hejce,
220251,HU,20,Tiszasas,
220252,HU,10,Pocsaj,
220253,HU,4,Barcika,
220254,HU,14,Vizslás,
220255,HU,1,Ladánybene,
220256,HU,12,Dömös,
220257,HU,18,Nyírtét,
220258,HU,14,Osagard,
220259,HU,20,Tiszajeno,
220260,HU,14,Nógrádmegyer,
220261,HU,21,Bonyhádvarasd,
220262,HU,24,Nemesbük,
220263,HU,4,Alsószuha,
220264,HU,1,Szakmár,
220265,HU,17,Balatonmariafurdo,
220266,HU,4,Aranytótanya,
220267,HU,18,Anarcs,
220268,HU,1,Homokmégy,
220269,HU,3,Gerendás,
220270,HU,24,Nemessándorháza,
220271,HU,16,Galgagyörk,
220272,HU,4,Nagycsécs,
220273,HU,4,Aranyos,
220274,HU,4,Egerlovo,
220275,HU,24,Kehidakustány,
220276,HU,4,Bodrogkisfalud,
220277,HU,18,Szamoskér,
220278,HU,22,Pósfa,
220279,HU,12,Bakonyszombathely,
220280,HU,20,Vezseny,
220281,HU,2,Merenye,
220282,HU,4,Hernádkércs,
220283,HU,10,Nyírábrány,
220284,HU,18,Petneháza,
220285,HU,22,Püspökmolnári,
220286,HU,2,Bár,
220287,HU,20,Pusztamonostor,
220288,HU,14,Héhalom,
220289,HU,4,Borsodszentgyörgy,
220290,HU,10,Nyírmártonfalva,
220291,HU,11,Tarnaszentmiklós,
220292,HU,17,Kapospula,
220293,HU,17,Kapoly,
220294,HU,20,Csataszög,
220295,HU,2,Cserto,
220296,HU,5,Kobanya,
220297,HU,5,Angyalföld,
220298,HU,5,Lágymányos,
220299,HU,5,Rákoskeresztúr,
220300,HU,1,Matkó,
220301,HU,5,Pesterzsébet,
220302,HU,13,Bükkszentlászló,
220303,HU,18,Benk,
220304,HU,9,Vizmuvek,
220305,HU,24,Bocfölde,
220306,HU,18,Szatmárcseke,
220307,HU,17,Kaposszerdahely,
220308,HU,11,Nagytálya,
220309,HU,4,Bózsva,
220310,HU,17,Balatonoszod,
220311,HU,10,Bocskaikert,
220312,HU,17,Nemesvid,
220313,HU,23,Sóly,
220314,HU,18,Nagyar,
220315,HU,2,Zók,
220316,HU,4,Boldogkoujfalu,
220317,HU,18,Kántorjánosi,
220318,HU,9,Agyagosszergény,
220319,HU,6,Királyhalom,
220320,HU,23,Szentbékkálla,
220321,HU,16,Tatárszentgyörgy,
220322,HU,3,Bélmegyer,
220323,HU,14,Sóshartyán,
220324,HU,3,Csárdaszállás,
220325,HU,10,Tiszagyulaháza,
220326,HU,21,Mözs,
220327,HU,18,Tunyogmatolcs,
220328,HU,21,Kocsola,
220329,HU,11,Boconád,
220330,HU,11,Nagyfüged,
220331,HU,18,Döge,
220332,HU,4,Pácin,
220333,HU,22,Uraiújfalu,
220334,HU,10,Körösszakál,
220335,HU,24,Várvölgy,
220336,HU,16,Surányi,
220337,HU,18,Beszterec,
220338,HU,4,Sajósenye,
220339,HU,20,Tiszainoka,
220340,HU,3,Nagykamarás,
220341,HU,4,Igrici,
220342,HU,14,Szuha,
220343,HU,10,Ártánd,
220344,HU,18,Pap,
220345,HU,21,Borjád,
220346,HU,2,Olasz,
220347,HU,12,Almásneszmély,
220348,HU,14,Keszeg,
220349,HU,23,Doba,
220350,HU,23,Nyárád,
220351,HU,14,Csevicekútpuszta,
220352,HU,3,Pusztaottlaka,
220353,HU,14,Palotás,
220354,HU,17,Attala,
220355,HU,1,Fajsz,
220356,HU,4,Zubogy,
220357,HU,11,Tenk,
220358,HU,21,Kurd,
220359,HU,1,Felsolajos,
220360,HU,17,Kaposújlak,
220361,HU,20,Tiszaug,
220362,HU,11,Bekölce,
220363,HU,2,Mekényes,
220364,HU,1,Sóstó,
220365,HU,14,Mátramindszent,
220366,HU,4,Dubicsány,
220367,HU,2,Gyód,
220368,HU,18,Csaroda,
220369,HU,9,Écs,
220370,HU,1,Borota,
220371,HU,2,Kisharsány,
220372,HU,23,Kemeneshogyesz,
220373,HU,23,Bazsi,
220374,HU,17,Inke,
220375,HU,23,Farkasgyepu,
220376,HU,14,Ságújfalu,
220377,HU,12,Ácsteszér,
220378,HU,14,Nógrádkövesd,
220379,HU,4,Vadna,
220380,HU,3,Kamut,
220381,HU,11,Átány,
220382,HU,8,Vereb,
220383,HU,18,Szamosszeg,
220384,HU,8,Mezokomarom,
220385,HU,24,Baglad,
220386,HU,24,Zalacséb,
220387,HU,4,Kistokaj,
220388,HU,11,Visznek,
220389,HU,1,Tataháza,
220390,HU,17,Osztopán,
220391,HU,17,Gölle,
220392,HU,23,Mezolak,
220393,HU,23,Nemesgulács,
220394,HU,4,Radostyán,
220395,HU,2,Egerág,
220396,HU,2,Drávapiski,
220397,HU,24,Zalaszentiván,
220398,HU,9,Táp,
220399,HU,11,Szentdomonkos,
220400,HU,11,Tófalu,
220401,HU,18,Berkesz,
220402,HU,17,Torvaj,
220403,HU,22,Sorkifalud,
220404,HU,24,Hahót,
220405,HU,4,Sárazsadány,
220406,HU,20,Szászberek,
220407,HU,8,Sárszentágota,
220408,HU,4,Dédestapolcsány,
220409,HU,16,Káva,
220410,HU,11,Mátraderecske,
220411,HU,24,Felsopahok,
220412,HU,3,Murony,
220413,HU,1,Bacsszolos,
220414,HU,22,Cák,
220415,HU,11,Kápolna,
220416,HU,2,Abaliget,
220417,HU,24,Rádó,
220418,HU,21,Diós,
220419,HU,4,Tiszapalkonya,
220420,HU,9,Sopronkövesd,
220421,HU,17,Sersekszolos,
220422,HU,11,Mátraballa,
220423,HU,9,Osli,
220424,HU,10,Álmosd,
220425,HU,24,Döbröce,
220426,HU,23,Balatonszolos,
220427,HU,6,Kübekháza,
220428,HU,14,Magyargéc,
220429,HU,12,Kisigmánd,
220430,HU,18,Tiszakanyár,
220431,HU,23,Mindszentkálla,
220432,HU,1,Bátmonostor,
220433,HU,4,Hét,
220434,HU,4,Hollóháza,
220435,HU,20,Jászivány,
220436,HU,1,Imrehegy,
220437,HU,2,Bogád,
220438,HU,14,Magyarnándor,
220439,HU,22,Kétvölgy,
220440,HU,16,Nagybörzsöny,
220441,HU,18,Telek,
220442,HU,10,Zódony,
220443,HU,20,Alsómuszáj,
220444,HU,7,Pallag,
220445,HU,16,Erospuszta,
220446,HU,23,Nádas,
220447,HU,22,Karakó,
220448,HU,20,Necso,
220449,HU,21,Bányatelep,
220450,HU,21,Szállás,
220451,HU,6,Öttömös,
220452,HU,21,Dolina,
220453,HU,14,Debercsény,
220454,HU,8,Mátyásdomb,
220455,HU,4,Felsotelekes,
220456,HU,22,Bérbaltavár,
220457,HU,22,Bozzai,
220458,HU,18,Nyírjákó,
220459,HU,4,Alsóvadász,
220460,HU,23,Dáka,
220461,HU,4,Forró,
220462,HU,12,Súr,
220463,HU,14,Cserháthaláp,
220464,HU,14,Patak,
220465,HU,4,Zsujta,
220466,HU,4,Legyesbénye,
220467,HU,4,Ragály,
220468,HU,20,Nagyrév,
220469,HU,18,Ököritófülpös,
220470,HU,18,Beregsurány,
220471,HU,14,Bánk,
220472,HU,4,Berzék,
220473,HU,10,Sárrétudvari,
220474,HU,18,Nagyvarsány,
220475,HU,11,Noszvaj,
220476,HU,16,Madaras,
220477,HU,23,Szentgál,
220478,HU,18,Nyírgyulaj,
220479,HU,12,Leányvár,
220480,HU,1,Kunszállás,
220481,HU,4,Bükkábrány,
220482,HU,2,Baksa,
220483,HU,11,Selyp,
220484,HU,21,Medina,
220485,HU,6,Királyhegyes,
220486,HU,23,Balatonakarattya,
220487,HU,2,Somberek,
220488,HU,2,Királyegyháza,
220489,HU,18,Pátyod,
220490,HU,18,Szabolcsveresmart,
220491,HU,21,Dúzs,
220492,HU,21,Pálfa,
220493,HU,21,Alsónána,
220494,HU,9,Soproni Puszta,
220495,HU,17,Somogysámson,
220496,HU,9,Kajárpéc,
220497,HU,24,Nemesboldogasszonyfa,
220498,HU,22,Bozsok,
220499,HU,9,Gyorladamer,
220500,HU,2,Depó,
220501,HU,18,Rohod,
220502,HU,4,Sajókápolna,
220503,HU,4,Bánréve,
220504,HU,23,Köveskál,
220505,HU,23,Boba,
220506,HU,10,Szerep,
220507,HU,16,Felsoszentivan,
220508,HU,2,Görcsöny,
220509,HU,9,Bodonhely,
220510,HU,4,Kéked,
220511,HU,20,Tiszavárkony,
220512,HU,9,Vének,
220513,HU,17,Balatonendréd,
220514,HU,14,Notincs,
220515,HU,21,Györe,
220516,HU,11,Egerbakta,
220517,HU,10,Váncsod,
220518,HU,23,Marcalto,
220519,HU,3,Kisdombegyház,
220520,HU,21,Sárpilis,
220521,HU,21,Váralja,
220522,HU,4,Dámóc,
220523,HU,8,Sárkeszi,
220524,HU,21,Nagyszokoly,
220525,HU,17,Tapsony,
220526,HU,21,Várdomb,
220527,HU,18,Tiszarád,
220528,HU,23,Kemenesszentpéter,
220529,HU,2,Drávaszabolcs,
220530,HU,21,Földes,
220531,HU,23,Lesenceistvánd,
220532,HU,2,Lippó,
220533,HU,18,Tiszatelek,
220534,HU,8,Dinnyés,
220535,HU,1,Bácsborsód,
220536,HU,2,Berkesd,
220537,HU,24,Valkonya,
220538,HU,20,Jászjákóhalma,
220539,HU,23,Kolontár,
220540,HU,20,Berekfurdo,
220541,HU,12,Réde,
220542,HU,11,Koros,
220543,HU,23,Paloznak,
220544,HU,9,Iván,
220545,HU,21,Gerjen,
220546,HU,17,Kálmáncsa,
220547,HU,23,Apácatorna,
220548,HU,24,Bagod,
220549,HU,18,Rétközberencs,
220550,HU,9,Nagylózs,
220551,HU,16,Márianosztra,
220552,HU,21,Kisdorog,
220553,HU,4,Györgytarló,
220554,HU,4,Göncruszka,
220555,HU,6,Dóc,
220556,HU,9,Bezi,
220557,HU,12,Vértessomló,
220558,HU,23,Badacsonytördemic,
220559,HU,24,Csörnyeföld,
220560,HU,4,Golop,
220561,HU,18,Rozsály,
220562,HU,24,Garabonc,
220563,HU,4,Vatta,
220564,HU,1,Feked,
220565,HU,3,Telekgerendás,
220566,HU,9,Felpéc,
220567,HU,24,Balatonmagyaród,
220568,HU,24,Petrivente,
220569,HU,24,Lovászi,
220570,HU,4,Uppony,
220571,HU,23,Noszlop,
220572,HU,23,Vilonya,
220573,HU,10,Berekböszörmény,
220574,HU,14,Sámsonháza,
220575,HU,20,Kétpó,
220576,HU,4,Szuhogy,
220577,HU,1,Oregcserto,
220578,HU,14,Varsány,
220579,HU,12,Bakonysárkány,
220580,HU,9,Fertoszeplak,
220581,HU,2,Márfa,
220582,HU,14,Mihálygerge,
220583,HU,2,Gerényes,
220584,HU,9,Egyházasfalu,
220585,HU,22,Dozmat,
220586,HU,23,Nemeshany,
220587,HU,17,Csombárd,
220588,HU,8,Mindszentpuszta,
220589,HU,24,Rigyác,
220590,HU,4,Felsovadasz,
220591,HU,18,Tiszamogyorós,
220592,HU,17,Szólád,
220593,HU,17,Csegöld,
220594,HU,4,Szögliget,
220595,HU,23,Lesencetomaj,
220596,HU,9,Kisbajcs,
220597,HU,14,Hutyántanya,
220598,HU,22,Nick,
220599,HU,9,Kisbodak,
220600,HU,11,Kerekharaszt,
220601,HU,23,Badacsonyörs,
220602,HU,24,Zalaszántó,
220603,HU,12,Várgesztes,
220604,HU,22,Kenyeri,
220605,HU,17,Homokszentgyörgy,
220606,HU,21,Csikostottos,
220607,HU,4,Kondó,
220608,HU,17,Szenta,
220609,HU,23,Magyarpolány,
220610,HU,17,Som,
220611,HU,24,Milejszeg,
220612,HU,23,Vászoly,
220613,HU,21,Harc,
220614,HU,24,Pálfiszeg,
220615,HU,22,Vasszilvágy,
220616,HU,2,Sárhát,
220617,HU,12,Újmajor,
220618,HU,22,Nagygeresd,
220619,HU,18,Fülesd,
220620,HU,17,Somogyfajsz,
220621,HU,1,Tetétlen,
220622,HU,16,Zebegény,
220623,HU,24,Kisrécse,
220624,HU,24,Borsfa,
220625,HU,24,Nagybakónak,
220626,HU,17,Csurgónagymarton,
220627,HU,24,Csetény,
220628,HU,18,Olcsva,
220629,HU,9,Csapod,
220630,HU,1,Kömpöc,
220631,HU,18,Tákos,
220632,HU,21,Kalaznó,
220633,HU,4,Bükkzsérc,
220634,HU,16,Ipolydamásd,
220635,HU,1,Petofiszallas,
220636,HU,24,Kemendollár,
220637,HU,24,Zalaszentgyörgy,
220638,HU,24,Nemeshetés,
220639,HU,22,Szentpéterfa,
220640,HU,24,Pusztaszentlászló,
220641,HU,3,Dombiratos,
220642,HU,20,Örményes,
220643,HU,2,Sátorhely,
220644,HU,4,Köröm,
220645,HU,18,Szamosbecs,
220646,HU,8,Nagyveleg,
220647,HU,23,Dabronc,
220648,HU,4,Cserépfalu,
220649,HU,8,Beloiannisz,
220650,HU,20,Tiszaderzs,
220651,HU,2,Vokány,
220652,HU,22,Kemenesszentmárton,
220653,HU,8,Sáregres,
220654,HU,23,Szigliget,
220655,HU,4,Szendro,
220656,HU,24,Gétye,
220657,HU,14,Pösténypuszta,
220658,HU,14,Cserhátszentiván,
220659,HU,24,Ortaháza,
220660,HU,9,Mecsér,
220661,HU,11,Hevesvezekény,
220662,HU,18,Tiborszállás,
220663,HU,16,Kemence,
220664,HU,17,Kisgyalán,
220665,HU,14,Maconka,
220666,HU,4,Tiszabábolna,
220667,HU,4,Rakaca,
220668,HU,23,Pusztamiske,
220669,HU,20,Tiszaörs,
220670,HU,14,Hugyag,
220671,HU,5,Békásmegyer,
220672,HU,3,Ecsegfalva,
220673,HU,1,Soltszentimre,
220674,HU,16,Nyársapát,
220675,HU,11,Mezoszemere,
220676,HU,18,Pócspetri,
220677,HU,24,Rátka,
220678,HU,22,Balogunyom,
220679,HU,14,Alsópetény,
220680,HU,17,Balatonújlak,
220681,HU,24,Szécsisziget,
220682,HU,4,Erdobenye,
220683,HU,24,Pakod,
220684,HU,9,Szil,
220685,HU,17,Szántód,
220686,HU,11,Darnó,
220687,HU,18,Tiszaadony,
220688,HU,17,Bolhó,
220689,HU,2,Mecsekpölöske,
220690,HU,23,Csesznek,
220691,HU,14,Litke,
220692,HU,14,Nézsa,
220693,HU,24,Dióskál,
220694,HU,14,Zabar,
220695,HU,20,Kungyalu,
220696,HU,18,Encsencs,
220697,HU,1,Fokto,
220698,HU,24,Zalaistvánd,
220699,HU,4,Királd,
220700,HU,4,Cserépváralja,
220701,HU,2,Teklafalu,
220702,HU,17,Szolosgyorok,
220703,HU,9,Börcs,
220704,HU,23,Nemesszalók,
220705,HU,18,Mezoladany,
220706,HU,2,Drávasztára,
220707,HU,20,Nagyiván,
220708,HU,3,Újszalonta,
220709,HU,9,Tenyo,
220710,HU,12,Eromutelep,
220711,HU,18,Gyüre,
220712,HU,24,Csatár,
220713,HU,17,Alsófütyemajor,
220714,HU,4,Cserestelep,
220715,HU,5,Rákoshegy,
220716,HU,8,Borbálapuszta,
220717,HU,14,Kotyháza-bányatelep,
220718,HU,14,Kisbárkány,
220719,HU,11,Szederkénypuszta,
220720,HU,8,Méhesvölgyitanya,
220721,HU,1,Érsekiszentikrály,
220722,HU,21,Janyapuszta,
220723,HU,14,István-major,
220724,HU,10,Ozes,
220725,HU,8,Sashalom,
220726,HU,1,Alsómonostor,
220727,HU,16,Belsomantelek,
220728,HU,17,Csermányihegy,
220729,HU,17,Bodrog,
220730,HU,1,Csikosdulo,
220731,HU,8,Pusztakápolna,
220732,HU,5,Pestlorinc,
220733,HU,21,Máriatelep,
220734,HU,21,Csókás,
220735,HU,6,Kápolna,
220736,HU,5,Budafok,
220737,HU,5,Sashalom,
220738,HU,6,Pecércéshát,
220739,HU,17,Újsörnyepuszta,
220740,HU,6,Csókás,
220741,HU,21,Csernyéd,
220742,HU,10,Bivalhalom,
220743,HU,16,Áporkaitanya,
220744,HU,23,Bánhalma,
220745,HU,11,Sashalom,
220746,HU,8,Annamajor,
220747,HU,21,Bogaras,
220748,HU,24,Bakos-hegy,
220749,HU,3,Negyegyenesdulo,
220750,HU,4,Alacska,
220751,HU,18,Nyírderzs,
220752,HU,22,Pácsony,
220753,HU,9,Sokorópátka,
220754,HU,4,Domaháza,
220755,HU,2,Katádfa,
220756,HU,21,Nagyvejke,
220757,HU,12,Komlod,
220758,HU,21,Alsónyék,
220759,HU,10,Bakonszeg,
220760,HU,21,Mórágy,
220761,HU,2,Újpetre,
220762,HU,24,Tormafölde,
220763,HU,9,Gyorsovenyhaz,
220764,HU,12,Csatka,
220765,HU,17,Lábod,
220766,HU,24,Kilimán,
220767,HU,10,Újléta,
220768,HU,24,Márokföld,
220769,HU,2,Hásságy,
220770,HU,4,Csobaj,
220771,HU,4,Monok,
220772,HU,1,Pereghalom,
220773,HU,3,Körösújfalu,
220774,HU,11,Istenmezeje,
220775,HU,17,Somogyszil,
220776,HU,8,Felsokortvelyes,
220777,HU,9,Enese,
220778,HU,4,Révleányvár,
220779,HU,21,Gyulaj,
220780,HU,2,Patapoklosi,
220781,HU,11,Tarnaszentmiklósi Tanyák,
220782,HU,18,Filótanya,
220783,HU,5,Budatétény,
220784,HU,20,Meggyespele,
220785,HU,17,Csárdamajor,
220786,HU,4,Vasas-tanya,
220787,HU,1,Úrihegy,
220788,HU,9,Fertoboz,
220789,HU,6,Borosszék,
220790,HU,5,Chepel,
220791,HU,17,Alsómajor,
220792,HU,16,Károlymajor,
220793,HU,16,Zoltánmajor,
220794,HU,1,Földváry-major,
220795,HU,6,Alsóányás,
220796,HU,21,Alsópél,
220797,HU,2,Saras,
220798,HU,16,Kisnémedi,
220799,HU,16,Korostetetlen,
220800,HU,21,Závod,
220801,HU,9,Veszkény,
220802,HU,24,Muraszemenye,
220803,HU,4,Tomor,
220804,HU,23,Duka,
220805,HU,12,Környebánya,
220806,HU,9,Ravazd,
220807,HU,24,Orosztony,
220808,HU,17,Gadány,
220809,HU,2,Borjád,
220810,HU,23,Királyszentistván,
220811,HU,2,Bisse,
220812,HU,17,Pusztaszemes,
220813,HU,4,Hernádszentandrás,
220814,HU,17,Istvándi,
220815,HU,8,Sikátor,
220816,HU,18,Gelénes,
220817,HU,20,Örvény,
220818,HU,14,Terény,
220819,HU,17,Gamás,
220820,HU,12,Dág,
220821,HU,21,Varsád,
220822,HU,21,Báta,
220823,HU,2,Szentdomján,
220824,HU,2,Baranyaszentgyörgy,
220825,HU,24,Bucsuta,
220826,HU,17,Felsoberecska,
220827,HU,10,Kösélyszeg,
220828,HU,20,Karcagi Puszta,
220829,HU,8,Doboz,
220830,HU,10,Nagyvókonya,
220831,HU,24,Galambok,
220832,HU,24,Nemesnép,
220833,HU,4,Taktabáj,
220834,HU,4,Hejokurt,
220835,HU,11,Paradfurdo,
220836,HU,22,Nemescsó,
220837,HU,8,Csákberény,
220838,HU,4,Tiszakarád,
220839,HU,17,Gálosfa,
220840,HU,9,Feketeerdo,
220841,HU,17,Kereki,
220842,HU,21,Nagyszékely,
220843,HU,4,Jákfalva,
220844,HU,11,Nagykökényes,
220845,HU,2,Szebény,
220846,HU,21,Novákpuszta,
220847,HU,9,Imremajor,
220848,HU,6,Farkirét,
220849,HU,10,Kisvókonya,
220850,HU,16,Kis Hubert-major,
220851,HU,2,Istvándimajor,
220852,HU,8,Szálláskútpuszta,
220853,HU,22,Salköveskút,
220854,HU,22,Nagymizdó,
220855,HU,4,Zádorfalva,
220856,HU,1,Géderlak,
220857,HU,22,Gór,
220858,HU,9,Gyalóka,
220859,HU,2,Sumony,
220860,HU,9,Nyalka,
220861,HU,23,Károlyháza,
220862,HU,12,Csép,
220863,HU,17,Zics,
220864,HU,2,Vásárosdombó,
220865,HU,2,Bogdása,
220866,HU,9,Fertohomok,
220867,HU,16,Vácegres,
220868,HU,2,Bakonya,
220869,HU,11,Fedémes,
220870,HU,23,Nagyacsád,
220871,HU,23,Bakonybél,
220872,HU,23,Sáska,
220873,HU,24,Szentpéterúr,
220874,HU,20,Tiszaörvény,
220875,HU,4,Kánó,
220876,HU,4,Senyo,
220877,HU,4,Békény,
220878,HU,4,Repahuta,
220879,HU,1,Felsokistelek,
220880,HU,9,Sopronnémeti,
220881,HU,8,Alcsút,
220882,HU,1,Frigyesmajor,
220883,HU,6,Árpádtelep,
220884,HU,1,Gorbeszekidulo,
220885,HU,16,Barinapuszta,
220886,HU,21,Donáttanya,
220887,HU,22,Sorkikápolna,
220888,HU,18,Kisléta,
220889,HU,3,Dombegyházi Út,
220890,HU,20,Kotelek,
220891,HU,24,Dobri,
220892,HU,23,Márkó,
220893,HU,4,Taktaszada,
220894,HU,23,Bejcgyertyános,
220895,HU,23,Malomsok,
220896,HU,17,Gyugy,
220897,HU,9,Páli,
220898,HU,8,Pátka,
220899,HU,10,Bihartorda,
220900,HU,17,Visnye,
220901,HU,21,Domboripuszta,
220902,HU,24,Újudvar,
220903,HU,23,Dabrony,
220904,HU,13,Garadna,
220905,HU,21,Belecska,
220906,HU,12,Úny,
220907,HU,17,Rinyaújlak,
220908,HU,18,Nagydobos,
220909,HU,4,Szalaszend,
220910,HU,14,Pálháza,
220911,HU,9,Kakasmajor,
220912,HU,9,Király-tói Erdészlak,
220913,HU,8,Ágnesmajor,
220914,HU,7,Kismacs,
220915,HU,1,Majtalán,
220916,HU,1,Tafája,
220917,HU,21,Sánc,
220918,HU,8,Pötölle,
220919,HU,12,Gelegenyéspuszta,
220920,HU,6,Veresegyháza,
220921,HU,24,Nemesapáti,
220922,HU,2,Hegyszentmárton,
220923,HU,4,Komlóska,
220924,HU,18,Hodász,
220925,HU,2,Hobol,
220926,HU,23,Somlojeno,
220927,HU,16,Csovar,
220928,HU,16,Bernecebaráti,
220929,HU,23,Aszofo,
220930,HU,17,Somogytúr,
220931,HU,10,Sáp,
220932,HU,3,Geszt,
220933,HU,9,Egyed,
220934,HU,14,Holloko,
220935,HU,14,Piliny,
220936,HU,8,Vasztélypuszta,
220937,HU,17,Nyim,
220938,HU,10,Folyás,
220939,HU,2,Zengovarkony,
220940,HU,23,Karakószörcsök,
220941,HU,17,Bélavár,
220942,HU,11,Komlo,
220943,HU,17,Somogyvámos,
220944,HU,23,Hegyesd,
220945,HU,14,Nagykeresztúr,
220946,HU,9,Jánosháza,
220947,HU,18,Kérsemjén,
220948,HU,24,Barlahida,
220949,HU,9,Hansági Újmajor,
220950,HU,3,Siórét,
220951,HU,16,Túlahegy,
220952,HU,1,Baracsi I. Dulo,
220953,HU,3,Kamutpuszta,
220954,HU,20,Gyócs,
220955,HU,23,Kislodi Tanyak,
220956,HU,11,Csárdamajor,
220957,HU,16,Bankháza,
220958,HU,10,Magyartanya,
220959,HU,24,Kálócfa,
220960,HU,21,Cikó,
220961,HU,23,Dörgicse,
220962,HU,12,Vérteskethely,
220963,HU,14,Ipolytarnóc,
220964,HU,2,Gyöngyfa,
220965,HU,9,Cirák,
220966,HU,9,Dénesfa,
220967,HU,2,Magyarhertelend,
220968,HU,24,Sand,
220969,HU,24,Gelse,
220970,HU,9,Rábaszentmiklós,
220971,HU,2,Gerde,
220972,HU,21,Tevel,
220973,HU,8,Magyarhomorog,
220974,HU,10,Bodaszolo,
220975,HU,9,Nagybajcs,
220976,HU,2,Görcsönydobokai Tanya,
220977,HU,8,Jánosfutás,
220978,HU,17,Soponyapuszta,
220979,HU,5,Erzsébetfalva,
220980,HU,12,Csém,
220981,HU,17,Alsoszollo,
220982,HU,4,Billatáró,
220983,HU,9,Göbösmajor,
220984,HU,10,Bakóc,
220985,HU,20,Csépa,
220986,HU,4,Szin,
220987,HU,8,Szabadhidvég,
220988,HU,24,Zalavég,
220989,HU,9,Gyömöre,
220990,HU,2,Maráza,
220991,HU,24,Lakhegy,
220992,HU,24,Tornyiszentmiklós,
220993,HU,23,Oroszi,
220994,HU,2,Regenye,
220995,HU,22,Szajkpuszta,
220996,HU,9,Franciskamajor,
220997,HU,20,Perjés,
220998,HU,6,Kláramajor,
220999,HU,14,Sóstanya,
221000,HU,4,Büttös,
221001,HU,4,Boldogkovaralja,
221002,HU,16,Perocseny,
221003,HU,24,Kisbucsa,
221004,HU,2,Palkonya,
221005,HU,12,Dad,
221006,HU,9,Barbacs,
221007,HU,23,Csögle,
221008,HU,12,Tárkány,
221009,HU,24,Poloskefo,
221010,HU,2,Palotabozsok,
221011,HU,22,Felsomarac,
221012,HU,23,Homokbödöge,
221013,HU,2,Magyarbóly,
221014,HU,23,Gyulakeszi,
221015,HU,4,Abaújlak,
221016,HU,3,Svábföld,
221017,HU,24,Gelsesziget,
221018,HU,2,Csányoszró,
221019,HU,2,Kovagotottos,
221020,HU,2,Liptód,
221021,HU,11,Bükkszék,
221022,HU,14,Felsotold,
221023,HU,8,Bodakajtor,
221024,HU,1,Páhi,
221025,HU,17,Öreglak,
221026,HU,24,Pórszombat,
221027,HU,23,Ságpuszta,
221028,HU,22,Peresznye,
221029,HU,6,Gyójai Major,
221030,HU,1,Alsómóricgát,
221031,HU,3,Kereki,
221032,HU,1,Fuzhalom,
221033,HU,14,Dolinapuszta,
221034,HU,11,Nagyfügedi Tanyák,
221035,HU,6,Magyartés,
221036,HU,14,Borsosberény,
221037,HU,4,Dédes,
221038,HU,12,Bakonybánk,
221039,HU,23,Ábrahámhegy,
221040,HU,21,Aparhant,
221041,HU,18,Kisvarsány,
221042,HU,24,Tilaj,
221043,HU,6,Nagykirályhegyespuszta,
221044,HU,22,Szakonyfalu,
221045,HU,23,Bakonytamási,
221046,HU,2,Kórós,
221047,HU,23,Balatonszepezd,
221048,HU,4,Szegilong,
221049,HU,6,Zákány,
221050,HU,23,Nagydém,
221051,HU,4,Hernádvécse,
221052,HU,16,Muzsiktanya,
221053,HU,2,Drávafok,
221054,HU,24,Zebecke,
221055,HU,24,Vindornyafok,
221056,HU,2,Nagypall,
221057,HU,22,Nemeskocs,
221058,HU,10,Citrahát,
221059,HU,16,Kappanhalma,
221060,HU,24,Petróci-puszta,
221061,HU,14,Egyházasdengeleg,
221062,HU,17,Drávatamási,
221063,HU,10,Tépe,
221064,HU,22,Pusztacsó,
221065,HU,23,Vaszar,
221066,HU,2,Székelyszabar,
221067,HU,24,Jáhompuszta,
221068,HU,6,Kissikdulo,
221069,HU,16,Darabos,
221070,HU,1,Márkút,
221071,HU,10,Alsóréti Tanyák,
221072,HU,1,Csorna,
221073,HU,5,Albertfalva,
221074,HU,17,Andocs,
221075,HU,10,Martinka,
221076,HU,17,Somogyzsitfa,
221077,HU,23,Pécsely,
221078,HU,23,Kispodárpuszta,
221079,HU,10,Bodai-szolos-kert,
221080,HU,1,Sebesics,
221081,HU,17,Cserénfa,
221082,HU,22,Kisunyom,
221083,HU,24,Nemesrádó,
221084,HU,21,Felsonana,
221085,HU,3,Kamutdulo,
221086,HU,21,Ferenckút,
221087,HU,24,Nagykutas,
221088,HU,14,Szente,
221089,HU,23,Veszprémgalsa,
221090,HU,1,Újtelek,
221091,HU,17,Hollád,
221092,HU,23,Németbánya,
221093,HU,22,Olbo,
221094,HU,4,Novajidrány,
221095,HU,24,Kistolmács,
221096,HU,24,Várfölde,
221097,HU,6,Ferto,
221098,HU,6,Bokrospartitanyák,
221099,HU,20,Büdöstanya,
221100,HU,6,Ludas,
221101,HU,9,Jobaháza,
221102,HU,22,Bucsu,
221103,HU,4,Hercegkút,
221104,HU,16,Farkashát,
221105,HU,1,Alsószentkata,
221106,HU,2,Homorúd,
221107,HU,24,Padár,
221108,HU,12,Péliföldszentkereszt,
221109,HU,18,Vasmegyer,
221110,HU,14,Sáfártanya,
221111,HU,23,Sümegprága,
221112,HU,1,Kisbugac,
221113,HU,17,Darálómalom,
221114,HU,23,Alsószalmavár,
221115,HU,20,Kunhalom,
221116,HU,22,Nagytilaj,
221117,HU,21,Murga,
221118,HU,21,Gyöngyösoldal,
221119,HU,6,Nyomásszél,
221120,HU,9,Nagyszentjános,
221121,HU,4,Karos,
221122,HU,24,Erdeimajor,
221123,HU,24,Dobronhegy,
